Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
7016,used GE,hit,0,485.291286,0,485.291286,0,0
7016,used GE,hit,0,72.27714,0,72.27714,0,0
7016,used GE,hit,0,28.511341,0,28.511341,0,0
7016,used GE,hit,0,30.59114,0,30.59114,0,0
7016,used GE,hit,0,29.222783,0,29.222783,0,0
7016,used GE,hit,0,30.382951,0,30.382951,0,0
7016,used GE,hit,0,70.829406,0,70.829406,0,0
7016,used GE,hit,0,81.33131,0,81.33131,0,0
7016,used GE,hit,0,67.719929,0,67.719929,0,0
7016,used GE,hit,0,47.769141,0,47.769141,0,0
7016,used GE,hit,0,44.680242,0,44.680242,0,0
30088,148,miss,417.751596,22.618954,161.203469,0,601.574019,0
30088,used GE,hit,0,23.366604,0,23.366604,0,0
30088,used GE,hit,0,196.083785,0,196.083785,0,0
30088,used GE,hit,0,57.854858,0,57.854858,0,0
30088,used GE,hit,0,30.738653,0,30.738653,0,0
30088,used GE,hit,0,45.059272,0,45.059272,0,0
30088,used GE,hit,0,50.63452,0,50.63452,0,0
30088,used GE,hit,0,30.581567,0,30.581567,0,0
30088,used GE,hit,0,75.519783,0,75.519783,0,0
30088,used GE,hit,0,30.688817,0,30.688817,0,0
30088,used GE,hit,0,33.838564,0,33.838564,0,0
30088,used GE,hit,0,30.286792,0,30.286792,0,0
30088,used GE,hit,0,29.59887,0,29.59887,0,0
30088,used GE,hit,0,28.281755,0,28.281755,0,0
30088,used GE,hit,0,28.798067,0,28.798067,0,0
30088,used GE,hit,0,32.163205,0,32.163205,0,0
30088,used GE,hit,0,70.345985,0,70.345985,0,0
30088,used GE,hit,0,84.70988,0,84.70988,0,0
30088,used GE,hit,0,31.920002,0,31.920002,0,0
30088,used GE,hit,0,46.45594,0,46.45594,0,0
30088,used GE,hit,0,31.717477,0,31.717477,0,0
30088,used GE,hit,0,238.535679,0,238.535679,0,0
30088,used GE,hit,0,33.478382,0,33.478382,0,0
30088,used GE,hit,0,31.531817,0,31.531817,0,0
30088,used GE,hit,0,30.454238,0,30.454238,0,0
30088,used GE,hit,0,33.887224,0,33.887224,0,0
30088,used GE,hit,0,32.447015,0,32.447015,0,0
30088,used GE,hit,0,49.119613,0,49.119613,0,0
428,50,miss,605.363009,39.675102,479.8546,0,1124.892711,0
428,used GE,hit,0,11.008153,0,11.008153,0,0
428,used GE,hit,0,20.293283,0,20.293283,0,0
428,used GE,hit,0,11.081466,0,11.081466,0,0
428,used GE,hit,0,10.326206,0,10.326206,0,0
428,used GE,hit,0,11.127502,0,11.127502,0,0
428,used GE,hit,0,25.824559,0,25.824559,0,0
428,used GE,hit,0,11.458306,0,11.458306,0,0
428,used GE,hit,0,35.940641,0,35.940641,0,0
428,used GE,hit,0,23.330507,0,23.330507,0,0
428,used GE,hit,0,31.19552,0,31.19552,0,0
428,used GE,hit,0,29.639656,0,29.639656,0,0
428,used GE,hit,0,11.660691,0,11.660691,0,0
428,used GE,hit,0,11.058637,0,11.058637,0,0
428,used GE,hit,0,11.070798,0,11.070798,0,0
428,used GE,hit,0,10.629944,0,10.629944,0,0
428,used GE,hit,0,13.513234,0,13.513234,0,0
428,used GE,hit,0,14.344454,0,14.344454,0,0
428,used GE,hit,0,10.814873,0,10.814873,0,0
428,used GE,hit,0,26.82408,0,26.82408,0,0
428,used GE,hit,0,30.237836,0,30.237836,0,0
428,used GE,hit,0,11.080783,0,11.080783,0,0
428,used GE,hit,0,53.979306,0,53.979306,0,0
428,used GE,hit,0,58.91472,0,58.91472,0,0
428,used GE,hit,0,12.571372,0,12.571372,0,0
428,used GE,hit,0,20.650089,0,20.650089,0,0
428,used GE,hit,0,24.553526,0,24.553526,0,0
428,used GE,hit,0,14.286651,0,14.286651,0,0
803,61,miss,953.852989,30.174016,817.728359,0,1801.755364,0
803,61,soft-hit,923.049879,26.182055,790.350835,1739.582769,0,0
803,61,soft-hit,946.146557,20.812458,814.646123,1781.605138,0,0
803,61,soft-hit,915.289511,17.677146,784.377357,1717.3440139999998,0,0
803,61,soft-hit,933.332268,35.014685,802.365116,1770.712069,0,0
803,61,soft-hit,952.003428,16.811578,822.447586,1791.262592,0,0
803,61,soft-hit,931.238967,49.242939,800.671147,1781.153053,0,0
803,61,soft-hit,927.523748,24.966868,797.324375,1749.814991,0,0
803,61,soft-hit,940.794041,33.365768,810.817942,1784.977751,0,0
803,61,soft-hit,949.93989,17.258739,818.968238,1786.166867,0,0
803,61,soft-hit,922.539081,17.109954,792.156413,1731.805448,0,0
803,61,soft-hit,980.815379,16.916093,850.347331,1848.078803,0,0
803,61,soft-hit,961.536756,16.895742,832.328002,1810.7604999999999,0,0
803,61,soft-hit,934.455712,16.922444,803.48429,1754.862446,0,0
803,61,soft-hit,921.66787,18.453966,806.888481,1747.010317,0,0
803,61,soft-hit,928.836452,16.908768,798.268594,1744.013814,0,0
803,61,soft-hit,938.026115,31.522769,807.270656,1776.81954,0,0
803,61,soft-hit,984.030244,18.412767,852.2716,1854.714611,0,0
803,61,soft-hit,940.332167,17.010507,810.431118,1767.773792,0,0
803,61,soft-hit,926.997117,38.923566,797.348274,1763.268957,0,0
803,61,soft-hit,913.093026,34.283716,772.759851,1720.1365930000002,0,0
803,61,soft-hit,928.281823,18.953936,799.210399,1746.4461580000002,0,0
803,61,soft-hit,934.910543,16.520664,803.737518,1755.168725,0,0
803,61,soft-hit,916.993545,17.06711,785.498542,1719.559197,0,0
803,61,soft-hit,919.265522,17.131205,788.090835,1724.487562,0,0
803,61,soft-hit,950.482874,16.52633,822.236325,1789.245529,0,0
803,61,soft-hit,980.393546,16.917629,851.296963,1848.608138,0,0
803,61,soft-hit,941.420658,17.19277,811.240912,1769.8543399999999,0,0
1351,43,miss,418.96435,14.0003,320.186076,0,753.1507260000001,0
1351,43,soft-hit,376.043536,24.158394,277.096785,677.298715,0,0
1351,43,soft-hit,439.546712,32.495363,342.582565,814.62464,0,0
1351,43,soft-hit,419.903926,31.757659,321.268012,772.9295970000001,0,0
1351,43,soft-hit,467.487875,15.751533,367.545652,850.7850599999999,0,0
1351,43,soft-hit,373.767852,14.002372,274.722902,662.493126,0,0
1351,43,soft-hit,422.510891,37.7186,321.372473,781.601964,0,0
1351,43,soft-hit,405.66971,13.86499,309.635045,729.1697449999999,0,0
1351,43,soft-hit,398.302192,24.690854,298.442608,721.435654,0,0
1351,43,soft-hit,427.85881,32.546043,329.028035,789.432888,0,0
1351,43,soft-hit,437.437151,16.342214,339.013746,792.793111,0,0
1351,43,soft-hit,412.102529,19.007217,313.434409,744.544155,0,0
1351,43,soft-hit,398.020745,17.796552,299.038168,714.855465,0,0
1351,43,soft-hit,421.46596,38.485733,322.947283,782.898976,0,0
1351,43,soft-hit,424.298162,13.792849,325.643893,763.7349039999999,0,0
1351,43,soft-hit,418.771978,24.294677,323.171917,766.238572,0,0
1351,43,soft-hit,416.385971,32.384303,316.699621,765.469895,0,0
1351,43,soft-hit,414.004632,24.230682,315.414103,753.6494170000001,0,0
1351,43,soft-hit,393.180565,13.805522,294.727547,701.713634,0,0
1351,43,soft-hit,431.001464,13.910052,332.311157,777.222673,0,0
1351,43,soft-hit,423.010196,29.585544,325.118144,777.713884,0,0
1351,43,soft-hit,462.112538,14.235882,362.728593,839.077013,0,0
1351,43,soft-hit,411.617035,14.640359,313.444111,739.701505,0,0
1351,43,soft-hit,443.443129,13.97469,344.399792,801.8176109999999,0,0
1351,43,soft-hit,412.810956,13.567649,313.09361,739.472215,0,0
1351,43,soft-hit,435.049665,29.216783,335.601346,799.867794,0,0
1351,43,soft-hit,397.231019,13.26746,295.856569,706.3550479999999,0,0
1351,43,soft-hit,402.434158,14.073041,302.37229,718.879489,0,0
7366,57,miss,834.649457,17.313827,709.59221,0,1561.555494,0
7366,used GE,hit,0,34.530844,0,34.530844,0,0
7366,used GE,hit,0,16.973955,0,16.973955,0,0
7366,used GE,hit,0,13.46933,0,13.46933,0,0
7366,used GE,hit,0,12.784366,0,12.784366,0,0
7366,used GE,hit,0,16.351453,0,16.351453,0,0
7366,used GE,hit,0,12.333035,0,12.333035,0,0
7366,used GE,hit,0,13.103175,0,13.103175,0,0
7366,used GE,hit,0,38.303681,0,38.303681,0,0
7366,used GE,hit,0,28.927042,0,28.927042,0,0
7366,used GE,hit,0,23.746373,0,23.746373,0,0
7366,used GE,hit,0,13.192923,0,13.192923,0,0
7366,used GE,hit,0,30.957296,0,30.957296,0,0
7366,used GE,hit,0,14.815108,0,14.815108,0,0
7366,used GE,hit,0,21.421576,0,21.421576,0,0
7366,used GE,hit,0,16.476059,0,16.476059,0,0
7366,used GE,hit,0,13.245431,0,13.245431,0,0
7366,used GE,hit,0,13.57979,0,13.57979,0,0
7366,used GE,hit,0,40.912361,0,40.912361,0,0
7366,used GE,hit,0,12.562609,0,12.562609,0,0
7366,used GE,hit,0,12.299347,0,12.299347,0,0
7366,used GE,hit,0,12.208952,0,12.208952,0,0
7366,used GE,hit,0,22.936722,0,22.936722,0,0
7366,used GE,hit,0,26.65958,0,26.65958,0,0
7366,used GE,hit,0,29.310619,0,29.310619,0,0
7366,used GE,hit,0,13.182509,0,13.182509,0,0
7366,used GE,hit,0,29.938569,0,29.938569,0,0
7366,used GE,hit,0,13.496135,0,13.496135,0,0
7880,46,miss,518.515976,16.733301,412.628391,0,947.8776680000001,0
7880,used GE,hit,0,46.58246,0,46.58246,0,0
7880,used GE,hit,0,17.998737,0,17.998737,0,0
7880,used GE,hit,0,17.186228,0,17.186228,0,0
7880,used GE,hit,0,18.12708,0,18.12708,0,0
7880,used GE,hit,0,38.624279,0,38.624279,0,0
7880,used GE,hit,0,17.38442,0,17.38442,0,0
7880,used GE,hit,0,18.162955,0,18.162955,0,0
7880,used GE,hit,0,34.114314,0,34.114314,0,0
7880,used GE,hit,0,17.385297,0,17.385297,0,0
7880,used GE,hit,0,19.200915,0,19.200915,0,0
7880,used GE,hit,0,32.772088,0,32.772088,0,0
7880,used GE,hit,0,18.262562,0,18.262562,0,0
7880,used GE,hit,0,18.203191,0,18.203191,0,0
7880,used GE,hit,0,17.428191,0,17.428191,0,0
7880,used GE,hit,0,18.198877,0,18.198877,0,0
7880,used GE,hit,0,17.228641,0,17.228641,0,0
7880,used GE,hit,0,37.172883,0,37.172883,0,0
7880,used GE,hit,0,34.127885,0,34.127885,0,0
7880,used GE,hit,0,50.438126,0,50.438126,0,0
7880,used GE,hit,0,32.383881,0,32.383881,0,0
7880,used GE,hit,0,17.017688,0,17.017688,0,0
7880,used GE,hit,0,36.749347,0,36.749347,0,0
7880,used GE,hit,0,34.127009,0,34.127009,0,0
7880,used GE,hit,0,17.521144,0,17.521144,0,0
7880,used GE,hit,0,17.738992,0,17.738992,0,0
7880,used GE,hit,0,22.508987,0,22.508987,0,0
7880,used GE,hit,0,41.336072,0,41.336072,0,0
5131,43,miss,439.429895,15.146567,338.692437,0,793.2688989999999,0
5131,43,soft-hit,416.488699,14.207835,316.5553,747.2518339999999,0,0
5131,43,soft-hit,407.151147,14.33169,307.420331,728.9031679999999,0,0
5131,43,soft-hit,473.208947,13.750236,374.364063,861.3232459999999,0,0
5131,43,soft-hit,394.194499,13.545727,293.347109,701.0873349999999,0,0
5131,43,soft-hit,391.676654,14.670043,300.6024,706.9490969999999,0,0
5131,43,soft-hit,417.758728,17.663963,317.785057,753.207748,0,0
5131,43,soft-hit,404.947942,29.55905,310.493504,745.000496,0,0
5131,43,soft-hit,416.723922,13.407361,317.250781,747.382064,0,0
5131,43,soft-hit,460.713618,21.523838,361.565206,843.802662,0,0
5131,43,soft-hit,482.643823,13.219198,383.412952,879.275973,0,0
5131,43,soft-hit,404.688346,36.104986,309.132613,749.925945,0,0
5131,43,soft-hit,481.545295,13.669079,380.829893,876.044267,0,0
5131,43,soft-hit,439.348359,14.18238,340.109269,793.6400080000001,0,0
5131,43,soft-hit,419.145995,13.991301,319.310811,752.448107,0,0
5131,43,soft-hit,462.324551,15.32987,333.441582,811.0960029999999,0,0
5131,43,soft-hit,355.83112,12.400591,300.448482,668.680193,0,0
5131,43,soft-hit,397.178949,23.204571,301.153561,721.537081,0,0
5131,43,soft-hit,421.179175,13.810147,322.142643,757.131965,0,0
5131,43,soft-hit,433.632713,21.431532,334.230564,789.294809,0,0
5131,43,soft-hit,426.126238,13.779321,326.923471,766.82903,0,0
5131,43,soft-hit,392.873487,13.30943,294.060866,700.243783,0,0
5131,43,soft-hit,447.038173,13.476398,347.414914,807.929485,0,0
5131,43,soft-hit,440.436949,28.150105,340.691523,809.278577,0,0
5131,43,soft-hit,400.385274,13.649206,301.342319,715.3767989999999,0,0
5131,43,soft-hit,394.889581,13.958649,295.395246,704.243476,0,0
5131,43,soft-hit,405.260008,13.410582,305.947933,724.618523,0,0
5131,43,soft-hit,456.619798,15.290215,357.117275,829.027288,0,0
8197,49,miss,589.654704,33.437621,479.214211,0,1102.306536,0
8197,used GE,hit,0,37.977066,0,37.977066,0,0
8197,used GE,hit,0,17.298724,0,17.298724,0,0
8197,used GE,hit,0,18.618419,0,18.618419,0,0
8197,used GE,hit,0,17.180706,0,17.180706,0,0
8197,used GE,hit,0,18.170636,0,18.170636,0,0
8197,used GE,hit,0,17.930394,0,17.930394,0,0
8197,used GE,hit,0,17.086707,0,17.086707,0,0
8197,used GE,hit,0,18.160769,0,18.160769,0,0
8197,used GE,hit,0,19.23347,0,19.23347,0,0
8197,used GE,hit,0,35.088729,0,35.088729,0,0
8197,used GE,hit,0,39.548636,0,39.548636,0,0
8197,used GE,hit,0,43.154487,0,43.154487,0,0
8197,used GE,hit,0,27.083931,0,27.083931,0,0
8197,used GE,hit,0,19.235472,0,19.235472,0,0
8197,used GE,hit,0,41.073684,0,41.073684,0,0
8197,used GE,hit,0,31.423246,0,31.423246,0,0
8197,used GE,hit,0,15.67196,0,15.67196,0,0
8197,used GE,hit,0,16.541799,0,16.541799,0,0
8197,used GE,hit,0,16.331917,0,16.331917,0,0
8197,used GE,hit,0,16.246947,0,16.246947,0,0
8197,used GE,hit,0,36.953649,0,36.953649,0,0
8197,used GE,hit,0,24.613803,0,24.613803,0,0
8197,used GE,hit,0,19.255683,0,19.255683,0,0
8197,used GE,hit,0,16.82585,0,16.82585,0,0
8197,used GE,hit,0,16.366883,0,16.366883,0,0
8197,used GE,hit,0,27.427786,0,27.427786,0,0
8197,used GE,hit,0,40.688093,0,40.688093,0,0
11629,34,miss,164.066035,22.856066,80.419492,0,267.341593,0
11629,used GE,hit,0,24.47029,0,24.47029,0,0
11629,used GE,hit,0,29.778973,0,29.778973,0,0
11629,used GE,hit,0,19.48382,0,19.48382,0,0
11629,used GE,hit,0,13.82232,0,13.82232,0,0
11629,used GE,hit,0,35.291446,0,35.291446,0,0
11629,used GE,hit,0,22.837873,0,22.837873,0,0
11629,used GE,hit,0,33.937801,0,33.937801,0,0
11629,used GE,hit,0,37.623456,0,37.623456,0,0
11629,used GE,hit,0,14.730888,0,14.730888,0,0
11629,used GE,hit,0,15.079263,0,15.079263,0,0
11629,used GE,hit,0,17.844426,0,17.844426,0,0
11629,used GE,hit,0,13.77439,0,13.77439,0,0
11629,used GE,hit,0,12.959225,0,12.959225,0,0
11629,used GE,hit,0,11.74053,0,11.74053,0,0
11629,used GE,hit,0,12.247258,0,12.247258,0,0
11629,used GE,hit,0,13.708568,0,13.708568,0,0
11629,used GE,hit,0,33.652858,0,33.652858,0,0
11629,used GE,hit,0,28.707359,0,28.707359,0,0
11629,used GE,hit,0,13.315165,0,13.315165,0,0
11629,used GE,hit,0,12.871244,0,12.871244,0,0
11629,used GE,hit,0,13.24847,0,13.24847,0,0
11629,used GE,hit,0,12.808017,0,12.808017,0,0
11629,used GE,hit,0,11.946115,0,11.946115,0,0
11629,used GE,hit,0,13.371307,0,13.371307,0,0
11629,used GE,hit,0,11.734617,0,11.734617,0,0
11629,used GE,hit,0,13.083448,0,13.083448,0,0
13024,56,miss,813.159217,32.99223,690.201891,0,1536.353338,0
13024,56,soft-hit,776.872801,35.696291,658.837469,1471.406561,0,0
13024,56,soft-hit,802.504796,18.160778,680.343882,1501.0094560000002,0,0
13024,56,soft-hit,822.793653,18.691027,700.044456,1541.5291359999999,0,0
13024,56,soft-hit,812.579552,37.445006,688.428625,1538.453183,0,0
13024,56,soft-hit,800.641774,15.807883,678.462274,1494.911931,0,0
13024,56,soft-hit,787.476277,36.139051,663.922532,1487.53786,0,0
13024,56,soft-hit,821.975923,109.607046,698.522302,1630.105271,0,0
13024,56,soft-hit,794.539845,16.115101,671.44006,1482.095006,0,0
13024,56,soft-hit,799.93295,30.132924,677.247758,1507.3136319999999,0,0
13024,56,soft-hit,784.049429,16.616512,662.234637,1462.9005780000002,0,0
13024,56,soft-hit,803.887561,15.819855,680.219825,1499.9272409999999,0,0
13024,56,soft-hit,843.358196,58.46288,721.070165,1622.891241,0,0
13024,56,soft-hit,889.415288,24.600408,767.288622,1681.304318,0,0
13024,56,soft-hit,824.92137,30.342523,702.458006,1557.7218990000001,0,0
13024,56,soft-hit,829.572795,16.415374,707.155811,1553.14398,0,0
13024,56,soft-hit,882.300594,24.052566,759.732147,1666.085307,0,0
13024,56,soft-hit,864.436856,42.254476,741.756124,1648.4474559999999,0,0
13024,56,soft-hit,870.960035,15.248296,741.766582,1627.974913,0,0
13024,56,soft-hit,894.80161,152.375558,766.342087,1813.519255,0,0
13024,56,soft-hit,832.17701,16.986926,708.288054,1557.45199,0,0
13024,56,soft-hit,830.425772,19.572861,712.383796,1562.382429,0,0
13024,56,soft-hit,866.277532,134.334192,743.198215,1743.809939,0,0
13024,56,soft-hit,821.106504,17.006423,698.442036,1536.554963,0,0
13024,56,soft-hit,815.496167,32.486879,691.357964,1539.34101,0,0
13024,56,soft-hit,840.375486,46.010744,717.915305,1604.301535,0,0
13024,56,soft-hit,816.543105,16.595172,693.8745,1527.012777,0,0
12840,37,miss,247.879866,31.987967,159.629162,0,439.49699499999997,0
12840,37,soft-hit,265.533941,12.674327,177.464305,455.67257300000006,0,0
12840,37,soft-hit,258.206876,28.618902,174.793026,461.618804,0,0
12840,37,soft-hit,257.151781,18.264871,170.115207,445.53185900000005,0,0
12840,37,soft-hit,265.525284,34.567916,177.957339,478.05053899999996,0,0
12840,37,soft-hit,250.890008,21.064708,165.964034,437.91875,0,0
12840,37,soft-hit,247.63024,25.297312,160.28048,433.208032,0,0
12840,37,soft-hit,274.840216,39.628551,186.295409,500.764176,0,0
12840,37,soft-hit,276.908472,12.727475,188.647497,478.28344400000003,0,0
12840,37,soft-hit,242.497821,54.164719,154.716982,451.37952199999995,0,0
12840,37,soft-hit,242.267561,12.682301,154.628335,409.578197,0,0
12840,37,soft-hit,236.164006,12.87343,147.85926,396.896696,0,0
12840,37,soft-hit,250.150963,12.999001,161.573048,424.723012,0,0
12840,37,soft-hit,252.459191,12.770229,165.288138,430.517558,0,0
12840,37,soft-hit,244.385108,15.54706,156.049695,415.981863,0,0
12840,37,soft-hit,269.887161,13.217796,181.288708,464.393665,0,0
12840,37,soft-hit,245.403077,23.660288,156.35374,425.417105,0,0
12840,37,soft-hit,228.873377,12.601106,140.483298,381.95778099999995,0,0
12840,37,soft-hit,235.998613,12.574402,147.985,396.558015,0,0
12840,37,soft-hit,228.718371,17.854487,140.915387,387.488245,0,0
12840,37,soft-hit,233.831486,12.573135,146.047642,392.452263,0,0
12840,37,soft-hit,225.635248,30.748299,137.955087,394.33863399999996,0,0
12840,37,soft-hit,235.399047,12.717686,145.754287,393.87102,0,0
12840,37,soft-hit,246.747786,12.849167,162.922899,422.519852,0,0
12840,37,soft-hit,261.077253,12.488143,173.086273,446.65166899999997,0,0
12840,37,soft-hit,276.832432,15.105243,188.641169,480.578844,0,0
12840,37,soft-hit,243.304395,12.634882,155.797436,411.736713,0,0
17064,55,miss,775.521836,41.555331,653.225802,0,1470.302969,0
17064,55,soft-hit,783.048797,16.470643,662.335372,1461.854812,0,0
17064,55,soft-hit,790.600159,17.427178,671.683491,1479.710828,0,0
17064,55,soft-hit,765.63649,14.690431,633.123648,1413.450569,0,0
17064,55,soft-hit,790.676701,16.863351,662.96992,1470.5099719999998,0,0
17064,55,soft-hit,786.727133,17.637744,663.265347,1467.630224,0,0
17064,55,soft-hit,788.493273,16.617397,667.002458,1472.113128,0,0
17064,55,soft-hit,756.690969,32.300904,634.146447,1423.13832,0,0
17064,55,soft-hit,758.406479,15.889137,635.487069,1409.7826850000001,0,0
17064,55,soft-hit,768.24115,22.263631,646.887005,1437.3917860000001,0,0
17064,55,soft-hit,776.988825,41.685915,655.351417,1474.026157,0,0
17064,55,soft-hit,759.928419,38.256526,639.033441,1437.218386,0,0
17064,55,soft-hit,786.362139,16.297245,665.503726,1468.16311,0,0
17064,55,soft-hit,762.422154,17.538179,642.097361,1422.057694,0,0
17064,55,soft-hit,787.699513,19.539252,667.176067,1474.414832,0,0
17064,55,soft-hit,779.963124,16.63585,659.249764,1455.8487380000001,0,0
17064,55,soft-hit,763.36284,17.214551,642.847277,1423.424668,0,0
17064,55,soft-hit,785.796928,16.259319,665.142842,1467.199089,0,0
17064,55,soft-hit,784.001013,16.223015,661.749865,1461.9738929999999,0,0
17064,55,soft-hit,766.358156,41.72657,645.030775,1453.115501,0,0
17064,55,soft-hit,781.15771,18.180544,658.831851,1458.1701050000001,0,0
17064,55,soft-hit,756.204416,44.054016,635.564244,1435.8226760000002,0,0
17064,55,soft-hit,747.280628,36.753664,626.398279,1410.4325709999998,0,0
17064,55,soft-hit,773.440352,15.774517,653.176306,1442.3911749999997,0,0
17064,55,soft-hit,767.522199,31.305641,646.552681,1445.380521,0,0
17064,55,soft-hit,756.511751,30.534651,633.739865,1420.786267,0,0
17064,55,soft-hit,754.565441,15.979666,633.441072,1403.986179,0,0
15814,50,miss,620.839044,14.028686,509.680092,0,1144.547822,0
15814,50,soft-hit,625.22993,14.409255,514.080625,1153.71981,0,0
15814,50,soft-hit,611.310258,13.984589,500.573037,1125.867884,0,0
15814,50,soft-hit,685.256523,13.983789,581.329755,1280.570067,0,0
15814,50,soft-hit,593.194722,27.612898,485.406446,1106.214066,0,0
15814,50,soft-hit,609.028173,42.207417,498.623582,1149.859172,0,0
15814,50,soft-hit,615.920168,22.170667,509.950012,1148.040847,0,0
15814,50,soft-hit,639.454412,13.610539,529.261932,1182.3268830000002,0,0
15814,50,soft-hit,621.325477,13.783617,510.093565,1145.202659,0,0
15814,50,soft-hit,627.692599,30.922297,516.327612,1174.942508,0,0
15814,50,soft-hit,614.155614,41.949755,489.594994,1145.700363,0,0
15814,50,soft-hit,631.138692,15.716325,518.360098,1165.215115,0,0
15814,50,soft-hit,631.891821,14.247845,520.561385,1166.701051,0,0
15814,50,soft-hit,625.747788,14.020243,514.455377,1154.223408,0,0
15814,50,soft-hit,607.548112,45.149238,497.34626,1150.04361,0,0
15814,50,soft-hit,613.003304,16.910891,502.467263,1132.3814579999998,0,0
15814,50,soft-hit,621.818213,13.504669,513.926865,1149.249747,0,0
15814,50,soft-hit,597.136918,13.690109,485.934664,1096.7616910000002,0,0
15814,50,soft-hit,605.608712,13.915115,494.439946,1113.963773,0,0
15814,50,soft-hit,586.023573,25.764399,475.011951,1086.799923,0,0
15814,50,soft-hit,583.35581,13.907583,472.624265,1069.887658,0,0
15814,50,soft-hit,583.475567,16.12824,477.812891,1077.416698,0,0
15814,50,soft-hit,630.697278,15.07837,520.273189,1166.0488369999998,0,0
15814,50,soft-hit,613.952222,14.880727,502.472242,1131.305191,0,0
15814,50,soft-hit,583.367806,13.708316,473.223456,1070.299578,0,0
15814,50,soft-hit,598.093145,13.515106,486.555177,1098.163428,0,0
15814,50,soft-hit,595.979613,13.780979,485.486587,1095.247179,0,0
23978,50,miss,608.45146,24.096886,495.997748,0,1128.546094,0
23978,used GE,hit,0,40.375083,0,40.375083,0,0
23978,used GE,hit,0,35.818637,0,35.818637,0,0
23978,used GE,hit,0,30.310297,0,30.310297,0,0
23978,used GE,hit,0,17.759963,0,17.759963,0,0
23978,used GE,hit,0,14.630535,0,14.630535,0,0
23978,used GE,hit,0,43.238238,0,43.238238,0,0
23978,used GE,hit,0,19.058743,0,19.058743,0,0
23978,used GE,hit,0,17.122485,0,17.122485,0,0
23978,used GE,hit,0,17.021559,0,17.021559,0,0
23978,used GE,hit,0,17.942863,0,17.942863,0,0
23978,used GE,hit,0,17.830108,0,17.830108,0,0
23978,used GE,hit,0,26.98801,0,26.98801,0,0
23978,used GE,hit,0,43.621232,0,43.621232,0,0
23978,used GE,hit,0,30.349908,0,30.349908,0,0
23978,used GE,hit,0,21.09642,0,21.09642,0,0
23978,used GE,hit,0,14.939585,0,14.939585,0,0
23978,used GE,hit,0,33.607823,0,33.607823,0,0
23978,used GE,hit,0,18.746967,0,18.746967,0,0
23978,used GE,hit,0,16.646052,0,16.646052,0,0
23978,used GE,hit,0,29.118747,0,29.118747,0,0
23978,used GE,hit,0,21.237191,0,21.237191,0,0
23978,used GE,hit,0,86.153059,0,86.153059,0,0
23978,used GE,hit,0,24.154323,0,24.154323,0,0
23978,used GE,hit,0,58.284907,0,58.284907,0,0
23978,used GE,hit,0,19.536827,0,19.536827,0,0
23978,used GE,hit,0,48.335826,0,48.335826,0,0
16360,41,miss,368.309952,15.693679,272.166671,0,656.170302,0
16360,used GE,hit,0,12.015236,0,12.015236,0,0
16360,used GE,hit,0,11.738377,0,11.738377,0,0
16360,used GE,hit,0,12.561763,0,12.561763,0,0
16360,used GE,hit,0,13.465423,0,13.465423,0,0
16360,used GE,hit,0,13.407191,0,13.407191,0,0
16360,used GE,hit,0,37.305813,0,37.305813,0,0
16360,used GE,hit,0,17.020064,0,17.020064,0,0
16360,used GE,hit,0,14.03741,0,14.03741,0,0
16360,used GE,hit,0,26.309951,0,26.309951,0,0
16360,used GE,hit,0,14.755405,0,14.755405,0,0
16360,used GE,hit,0,14.112915,0,14.112915,0,0
16360,used GE,hit,0,13.337484,0,13.337484,0,0
16360,used GE,hit,0,13.205443,0,13.205443,0,0
16360,used GE,hit,0,14.89588,0,14.89588,0,0
16360,used GE,hit,0,13.968913,0,13.968913,0,0
16360,used GE,hit,0,14.42393,0,14.42393,0,0
16360,used GE,hit,0,30.210085,0,30.210085,0,0
16360,used GE,hit,0,14.895055,0,14.895055,0,0
16360,used GE,hit,0,31.178811,0,31.178811,0,0
16360,used GE,hit,0,36.308472,0,36.308472,0,0
16360,used GE,hit,0,27.087385,0,27.087385,0,0
16360,used GE,hit,0,11.4591,0,11.4591,0,0
16360,used GE,hit,0,10.18824,0,10.18824,0,0
16360,used GE,hit,0,9.968929,0,9.968929,0,0
16360,used GE,hit,0,11.455741,0,11.455741,0,0
16360,used GE,hit,0,9.006253,0,9.006253,0,0
29668,48,miss,562.470933,25.005689,454.525466,0,1042.002088,0
29668,48,soft-hit,542.979979,16.376842,433.030736,992.387557,0,0
29668,48,soft-hit,565.764668,16.004683,455.865781,1037.635132,0,0
29668,48,soft-hit,559.76913,41.480174,450.329614,1051.578918,0,0
29668,48,soft-hit,590.205958,16.952999,479.649485,1086.808442,0,0
29668,48,soft-hit,561.30091,15.746719,450.758648,1027.8062770000001,0,0
29668,48,soft-hit,550.383012,29.641029,438.79581,1018.819851,0,0
29668,48,soft-hit,586.721854,18.005866,476.983573,1081.711293,0,0
29668,48,soft-hit,558.327793,15.707568,448.6302,1022.665561,0,0
29668,48,soft-hit,559.396134,17.619723,450.115794,1027.131651,0,0
29668,48,soft-hit,540.515711,14.254737,441.214033,995.984481,0,0
29668,48,soft-hit,558.097574,17.732405,448.212222,1024.042201,0,0
29668,48,soft-hit,550.358482,15.228384,439.439156,1005.026022,0,0
