Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
4465,67,soft-hit,86.325818,20.433136,946.931273,1053.690227,0,0
4465,67,soft-hit,121.915118,20.63624,986.179669,1128.731027,0,0
4465,67,soft-hit,105.348986,26.106485,958.87175,1090.327221,0,0
4465,67,soft-hit,153.204904,85.594366,976.037772,1214.8370419999999,0,0
4465,67,soft-hit,58.608196,37.189071,934.619642,1030.416909,0,0
4465,67,soft-hit,135.340116,64.011284,971.805372,1171.156772,0,0
4465,67,soft-hit,98.579305,20.973113,932.245801,1051.798219,0,0
4465,67,soft-hit,133.879358,60.577886,965.367172,1159.824416,0,0
4465,67,soft-hit,91.6501,36.819505,937.080289,1065.549894,0,0
4465,67,soft-hit,109.13325,54.311591,939.110727,1102.555568,0,0
4465,67,soft-hit,121.045084,31.928943,951.599602,1104.573629,0,0
4465,67,soft-hit,110.681982,20.42642,950.494648,1081.60305,0,0
4465,67,soft-hit,90.006419,19.682849,945.400129,1055.089397,0,0
12813,56,miss,816.151112,20.651507,676.519968,0,1513.322587,0
12813,used GE,hit,0,19.204444,0,19.204444,0,0
12813,used GE,hit,0,20.312581,0,20.312581,0,0
12813,used GE,hit,0,18.273836,0,18.273836,0,0
12813,used GE,hit,0,53.53882,0,53.53882,0,0
12813,used GE,hit,0,76.670721,0,76.670721,0,0
12813,used GE,hit,0,25.51239,0,25.51239,0,0
12813,used GE,hit,0,23.145951,0,23.145951,0,0
12813,used GE,hit,0,24.129154,0,24.129154,0,0
12813,used GE,hit,0,21.677036,0,21.677036,0,0
12813,used GE,hit,0,44.62232,0,44.62232,0,0
12813,used GE,hit,0,56.463188,0,56.463188,0,0
12813,used GE,hit,0,27.307085,0,27.307085,0,0
12813,used GE,hit,0,30.196741,0,30.196741,0,0
12813,used GE,hit,0,22.112359,0,22.112359,0,0
12813,used GE,hit,0,21.366117,0,21.366117,0,0
12813,used GE,hit,0,25.99274,0,25.99274,0,0
12813,used GE,hit,0,21.665593,0,21.665593,0,0
12813,used GE,hit,0,78.901481,0,78.901481,0,0
12813,used GE,hit,0,23.42942,0,23.42942,0,0
28020,55,miss,769.355891,32.756528,645.233187,0,1447.345606,0
28020,55,soft-hit,750.45451,43.591177,627.355411,1421.401098,0,0
28020,55,soft-hit,734.775044,40.768752,616.074048,1391.6178439999999,0,0
28020,55,soft-hit,751.070643,55.982806,627.039674,1434.093123,0,0
28020,55,soft-hit,723.014494,30.844492,600.740269,1354.599255,0,0
28020,55,soft-hit,750.185716,18.596353,626.354761,1395.13683,0,0
28020,55,soft-hit,773.570009,18.459347,650.852834,1442.88219,0,0
28020,55,soft-hit,735.648423,16.763296,615.819139,1368.230858,0,0
28020,55,soft-hit,743.9043,50.690541,620.062142,1414.656983,0,0
28020,55,soft-hit,828.617066,17.715699,685.64481,1531.977575,0,0
28020,55,soft-hit,761.287215,21.918739,630.16447,1413.370424,0,0
28020,55,soft-hit,741.680337,64.077581,617.071549,1422.829467,0,0
28020,55,soft-hit,806.143331,24.469889,682.285181,1512.898401,0,0
28020,55,soft-hit,789.054282,57.548711,659.478546,1506.081539,0,0
28020,55,soft-hit,803.797326,44.886534,668.775702,1517.459562,0,0
28020,55,soft-hit,773.642362,26.217868,643.578451,1443.438681,0,0
28020,55,soft-hit,751.960182,37.758743,629.520873,1419.239798,0,0
28020,55,soft-hit,735.880618,16.040308,664.929955,1416.8508809999998,0,0
28020,55,soft-hit,734.522705,16.509911,615.548673,1366.581289,0,0
28020,55,soft-hit,715.486572,17.986511,593.973093,1327.446176,0,0
4889,64,miss,997.907751,19.006557,848.384577,0,1865.2988850000002,0
4889,64,soft-hit,64.79056800000001,67.086923,905.624977,1037.502468,0,0
4889,64,soft-hit,31.095021,21.193525,877.820098,930.108644,0,0
4889,64,soft-hit,19.513311,18.930823,860.592502,899.036636,0,0
4889,64,soft-hit,124.640244,18.717236,981.819979,1125.177459,0,0
4889,64,soft-hit,27.512312,40.70461,885.128129,953.3450509999999,0,0
4889,64,soft-hit,12.508767,44.495911,873.421198,930.425876,0,0
4889,64,soft-hit,32.638059999999996,53.798255,892.502786,978.939101,0,0
4889,64,soft-hit,976.739186,22.145707,836.213661,1835.0985540000001,0,0
4889,64,soft-hit,7.998835,21.267086,873.903784,903.1697049999999,0,0
4889,64,soft-hit,34.150008,62.403362,894.306251,990.859621,0,0
4889,64,soft-hit,3.265599,20.002507,863.165839,886.433945,0,0
4889,64,soft-hit,38.626005,34.176735,897.585409,970.388149,0,0
4889,64,soft-hit,67.806064,76.13467,927.672083,1071.6128170000002,0,0
4889,64,soft-hit,997.85061,45.60415,858.88126,1902.33602,0,0
4889,64,soft-hit,16.380504000000002,19.405423,876.587082,912.373009,0,0
4889,64,soft-hit,1000.932471,21.001074,862.013201,1883.946746,0,0
4889,64,soft-hit,67.350654,19.15183,891.829697,978.332181,0,0
4889,64,soft-hit,999.627385,18.388392,852.945853,1870.96163,0,0
4889,64,soft-hit,113.735294,29.025319,980.063624,1122.824237,0,0
12873,70,miss,149.258946,20.651294,997.526756,0,1167.436996,0
12873,used GE,hit,0,41.379113,0,41.379113,0,0
12873,used GE,hit,0,61.128775,0,61.128775,0,0
12873,used GE,hit,0,41.517304,0,41.517304,0,0
12873,used GE,hit,0,25.772812,0,25.772812,0,0
12873,used GE,hit,0,23.580929,0,23.580929,0,0
12873,used GE,hit,0,22.591823,0,22.591823,0,0
12873,used GE,hit,0,23.426916,0,23.426916,0,0
12873,used GE,hit,0,28.635177,0,28.635177,0,0
12873,used GE,hit,0,29.241417,0,29.241417,0,0
12873,used GE,hit,0,108.355607,0,108.355607,0,0
12873,used GE,hit,0,30.244864,0,30.244864,0,0
12873,used GE,hit,0,41.281952,0,41.281952,0,0
12873,used GE,hit,0,26.536543,0,26.536543,0,0
12873,used GE,hit,0,56.514283,0,56.514283,0,0
12873,used GE,hit,0,23.337837,0,23.337837,0,0
12873,used GE,hit,0,22.943925,0,22.943925,0,0
12873,used GE,hit,0,23.263068,0,23.263068,0,0
12873,used GE,hit,0,49.853035,0,49.853035,0,0
12873,used GE,hit,0,28.691011,0,28.691011,0,0
28153,68,miss,232.262692,59.641007,88.243341,0,380.14703999999995,0
28153,68,soft-hit,185.494477,20.757083,34.185209,240.436769,0,0
28153,68,soft-hit,230.669785,21.222736,83.739303,335.631824,0,0
28153,68,soft-hit,117.889332,90.690574,987.386648,1195.966554,0,0
28153,68,soft-hit,141.359854,68.407756,990.736445,1200.504055,0,0
28153,68,soft-hit,214.618751,26.755078,69.047186,310.421015,0,0
28153,68,soft-hit,171.025266,21.221054,25.22435,217.47066999999998,0,0
28153,68,soft-hit,159.81564,19.805905,16.506518,196.128063,0,0
28153,68,soft-hit,136.869448,77.320195,989.133773,1203.323416,0,0
28153,68,soft-hit,144.1276,64.493091,5.314495,213.935186,0,0
28153,68,soft-hit,166.947147,43.672984,20.550601,231.170732,0,0
28153,68,soft-hit,160.018289,20.85217,14.281314,195.15177300000002,0,0
28153,68,soft-hit,147.734265,19.946232,2.743402,170.423899,0,0
28153,68,soft-hit,239.799175,45.743069,92.967619,378.509863,0,0
28153,68,soft-hit,150.140327,22.007979,4.121014000000001,176.26932000000002,0,0
28153,68,soft-hit,155.797006,20.215711,982.762461,1158.775178,0,0
28153,68,soft-hit,128.158925,31.290865,27.613692,187.06348200000002,0,0
28153,68,soft-hit,156.112046,30.682641,971.25111,1158.045797,0,0
28153,68,soft-hit,104.569798,21.187915,945.025388,1070.783101,0,0
5566,71,miss,206.489912,20.379534,40.374622,0,267.244068,0
5566,used GE,hit,0,19.577948,0,19.577948,0,0
5566,used GE,hit,0,20.435293,0,20.435293,0,0
5566,used GE,hit,0,44.767899,0,44.767899,0,0
5566,used GE,hit,0,50.263157,0,50.263157,0,0
5566,used GE,hit,0,27.295527,0,27.295527,0,0
5566,used GE,hit,0,32.32291,0,32.32291,0,0
5566,used GE,hit,0,27.109086,0,27.109086,0,0
5566,used GE,hit,0,51.453415,0,51.453415,0,0
5566,used GE,hit,0,67.235792,0,67.235792,0,0
5566,used GE,hit,0,78.354705,0,78.354705,0,0
5566,used GE,hit,0,29.751848,0,29.751848,0,0
5566,used GE,hit,0,24.080371,0,24.080371,0,0
5566,used GE,hit,0,22.993639,0,22.993639,0,0
5566,used GE,hit,0,25.648747,0,25.648747,0,0
5566,used GE,hit,0,37.435251,0,37.435251,0,0
5566,used GE,hit,0,26.565542,0,26.565542,0,0
5566,used GE,hit,0,55.908768,0,55.908768,0,0
5566,used GE,hit,0,27.418965,0,27.418965,0,0
12874,60,miss,72.05328,19.143111,915.223925,0,1006.420316,0
12874,60,soft-hit,939.039986,58.699166,784.416717,1782.155869,0,0
12874,60,soft-hit,878.453951,18.074521,725.386788,1621.91526,0,0
12874,60,soft-hit,950.44517,46.876758,795.904049,1793.225977,0,0
12874,60,soft-hit,980.143182,64.021278,825.083074,1869.247534,0,0
12874,60,soft-hit,963.670547,32.119676,807.068853,1802.8590760000002,0,0
12874,60,soft-hit,908.274961,17.743563,753.045706,1679.06423,0,0
12874,60,soft-hit,928.191409,18.939632,780.682724,1727.8137649999999,0,0
12874,60,soft-hit,38.292002,38.307969,882.964727,959.564698,0,0
12874,60,soft-hit,933.999634,41.201047,777.847818,1753.048499,0,0
12874,60,soft-hit,923.669687,20.292233,768.759866,1712.721786,0,0
12874,60,soft-hit,880.08151,60.377185,737.304898,1677.763593,0,0
12874,60,soft-hit,946.31532,17.415001,808.851611,1772.581932,0,0
12874,60,soft-hit,984.750938,55.596277,851.123382,1891.470597,0,0
12874,60,soft-hit,928.33375,17.625439,783.827824,1729.7870130000001,0,0
12874,60,soft-hit,941.570886,57.326983,807.805582,1806.7034509999999,0,0
12874,60,soft-hit,878.623021,17.154645,762.658205,1658.435871,0,0
12874,60,soft-hit,934.347224,29.55824,788.670871,1752.576335,0,0
12874,60,soft-hit,911.5799,48.079609,772.133473,1731.792982,0,0
29072,64,miss,69.236785,47.379049,941.512188,0,1058.128022,0
29072,64,soft-hit,37.865664,18.793722,884.154651,940.814037,0,0
29072,64,soft-hit,13.68203,43.024277,866.28953,922.995837,0,0
29072,64,soft-hit,43.30128,20.606602,880.468463,944.376345,0,0
29072,64,soft-hit,69.082991,18.036936,909.96638,997.0863069999999,0,0
29072,64,soft-hit,48.445511,20.515126,885.279849,954.240486,0,0
29072,65,soft-hit,143.817878,20.268692,976.190196,1140.276766,0,0
29072,65,soft-hit,103.713689,25.353501,946.872688,1075.9398780000001,0,0
29072,65,soft-hit,184.175402,33.443138,32.273879,249.892419,0,0
29072,65,soft-hit,102.793974,20.632446,958.065115,1081.4915349999999,0,0
29072,65,soft-hit,128.19557600000002,19.183988,975.63802,1123.017584,0,0
29072,65,soft-hit,65.02862400000001,19.584692,918.054688,1002.6680040000001,0,0
29072,65,soft-hit,65.48708400000001,22.929593,919.873301,1008.2899779999999,0,0
29072,65,soft-hit,147.363207,20.954066,2.881979,171.199252,0,0
29072,65,soft-hit,58.414586,19.835992,913.175734,991.426312,0,0
29072,65,soft-hit,45.855115,19.509478,903.394434,968.759027,0,0
29072,65,soft-hit,167.432422,67.223702,26.072189,260.728313,0,0
29072,65,soft-hit,106.501349,36.249556,956.869973,1099.620878,0,0
29072,65,soft-hit,162.522177,21.431399,13.22106,197.174636,0,0
6029,63,miss,72.890008,20.705268,921.062201,0,1014.657477,0
6029,used GE,hit,0,20.280459,0,20.280459,0,0
6029,used GE,hit,0,22.126279,0,22.126279,0,0
6029,used GE,hit,0,38.757673,0,38.757673,0,0
6029,used GE,hit,0,67.748062,0,67.748062,0,0
6029,used GE,hit,0,26.690124,0,26.690124,0,0
6029,used GE,hit,0,65.894487,0,65.894487,0,0
6029,used GE,hit,0,47.553644,0,47.553644,0,0
6029,used GE,hit,0,40.340647,0,40.340647,0,0
6029,used GE,hit,0,98.268755,0,98.268755,0,0
6029,used GE,hit,0,22.595875,0,22.595875,0,0
6029,used GE,hit,0,73.178229,0,73.178229,0,0
6029,used GE,hit,0,74.459664,0,74.459664,0,0
6029,used GE,hit,0,67.980328,0,67.980328,0,0
6029,used GE,hit,0,32.612046,0,32.612046,0,0
6029,used GE,hit,0,30.405644,0,30.405644,0,0
6029,used GE,hit,0,36.423272,0,36.423272,0,0
6029,used GE,hit,0,64.243709,0,64.243709,0,0
6029,used GE,hit,0,27.431168,0,27.431168,0,0
13959,60,miss,917.583145,24.802423,784.135098,0,1726.520666,0
13959,60,soft-hit,917.29483,21.006086,783.826175,1722.127091,0,0
13959,60,soft-hit,981.340478,19.935969,839.272614,1840.549061,0,0
13959,60,soft-hit,933.35724,19.29709,796.704614,1749.358944,0,0
13959,60,soft-hit,937.469876,21.319729,804.973515,1763.76312,0,0
13959,60,soft-hit,948.112372,34.991272,810.344228,1793.4478720000002,0,0
13959,60,soft-hit,923.360854,59.492276,785.637155,1768.4902849999999,0,0
13959,60,soft-hit,924.715556,43.366411,792.998164,1761.080131,0,0
13959,60,soft-hit,958.90874,39.364754,824.550813,1822.8243069999999,0,0
13959,60,soft-hit,906.673379,24.091203,773.806613,1704.571195,0,0
13959,60,soft-hit,951.952106,19.173314,819.838611,1790.964031,0,0
13959,60,soft-hit,901.761506,66.353672,784.747053,1752.862231,0,0
13959,60,soft-hit,936.55212,19.498799,810.710717,1766.761636,0,0
13959,60,soft-hit,881.910917,19.174763,749.380579,1650.466259,0,0
13959,60,soft-hit,899.994178,28.64478,762.353959,1690.992917,0,0
13959,60,soft-hit,918.831124,24.542336,777.903225,1721.276685,0,0
13959,60,soft-hit,925.937251,60.702528,781.089228,1767.729007,0,0
13959,60,soft-hit,915.538628,93.513603,772.324911,1781.377142,0,0
13959,60,soft-hit,917.154166,20.877349,779.726194,1717.757709,0,0
29596,65,miss,73.63256,18.406378,931.530731,0,1023.569669,0
29596,65,soft-hit,89.834167,58.54364,949.862128,1098.239935,0,0
29596,65,soft-hit,88.405649,22.363082,948.467561,1059.236292,0,0
29596,65,soft-hit,239.215822,52.003985,93.327018,384.546825,0,0
29596,65,soft-hit,47.927944,43.041928,910.812449,1001.782321,0,0
29596,65,soft-hit,72.537328,56.938467,909.026212,1038.502007,0,0
29596,65,soft-hit,16.460735,26.313531,913.916581,956.690847,0,0
29596,65,soft-hit,92.966415,35.918959,930.367664,1059.253038,0,0
29596,65,soft-hit,168.069021,18.462245,23.786274,210.31754,0,0
29596,65,soft-hit,64.98586499999999,62.039532,896.798077,1023.823474,0,0
29596,65,soft-hit,94.783674,19.208044,922.840411,1036.832129,0,0
29596,65,soft-hit,83.084101,23.107213,938.802203,1044.9935169999999,0,0
29596,65,soft-hit,106.950594,19.123046,944.984552,1071.058192,0,0
29596,65,soft-hit,119.667213,52.178447,958.460422,1130.306082,0,0
29596,65,soft-hit,103.931283,62.922139,938.448426,1105.301848,0,0
29596,65,soft-hit,120.538968,37.262684,966.268214,1124.069866,0,0
29596,65,soft-hit,93.463549,18.2623,926.909547,1038.635396,0,0
29596,65,soft-hit,115.346382,22.582017,949.908584,1087.836983,0,0
29596,65,soft-hit,70.854337,47.124054,906.871288,1024.8496790000002,0,0
6415,59,miss,875.008081,19.15686,717.748647,0,1611.913588,0
6415,59,soft-hit,872.62252,20.142641,718.136951,1610.902112,0,0
6415,59,soft-hit,914.431724,55.298836,758.659109,1728.3896690000001,0,0
6415,59,soft-hit,883.341549,54.427096,724.52135,1662.289995,0,0
6415,59,soft-hit,904.118845,23.474316,750.041614,1677.634775,0,0
6415,59,soft-hit,906.577145,21.565234,750.448924,1678.5913030000002,0,0
6415,59,soft-hit,896.62117,19.40049,746.248725,1662.270385,0,0
6415,59,soft-hit,891.495785,22.246254,741.161977,1654.904016,0,0
6415,59,soft-hit,883.961156,52.222035,730.167975,1666.351166,0,0
6415,59,soft-hit,906.698763,21.257454,753.397474,1681.353691,0,0
6415,59,soft-hit,927.400233,19.775085,788.25046,1735.4257779999998,0,0
6415,59,soft-hit,902.678993,43.768423,750.72053,1697.167946,0,0
6415,59,soft-hit,907.218716,19.788504,755.185991,1682.1932109999998,0,0
6415,59,soft-hit,949.046522,51.938205,784.776068,1785.7607950000001,0,0
6415,59,soft-hit,927.992808,19.393319,772.809252,1720.195379,0,0
6415,59,soft-hit,892.902079,18.209707,751.360269,1662.472055,0,0
6415,59,soft-hit,884.34905,18.561489,750.272445,1653.182984,0,0
6415,59,soft-hit,894.00055,77.282016,760.24497,1731.527536,0,0
16071,68,miss,167.776883,35.46628,2.753596,0,205.996759,0
16071,68,soft-hit,149.022228,59.144094,991.98729,1200.153612,0,0
16071,68,soft-hit,143.867434,63.919873,12.814318,220.601625,0,0
16071,68,soft-hit,240.553962,49.035966,88.328947,377.918875,0,0
16071,68,soft-hit,152.985922,43.52999,5.794389,202.31030099999998,0,0
16071,68,soft-hit,191.305861,34.846167,39.926994,266.079022,0,0
16071,68,soft-hit,126.837751,53.194684,980.319636,1160.352071,0,0
16071,68,soft-hit,126.830754,30.319306,975.83952,1132.98958,0,0
16071,68,soft-hit,187.193241,20.310794,36.271841,243.775876,0,0
16071,68,soft-hit,157.528546,21.284019,7.37157,186.184135,0,0
16071,68,soft-hit,162.989224,72.817809,5.892429,241.699462,0,0
16071,68,soft-hit,179.036279,41.675237,29.90211,250.613626,0,0
16071,68,soft-hit,144.492349,21.701271,991.24312,1157.43674,0,0
16071,68,soft-hit,181.42776,19.238545,28.718634,229.384939,0,0
16071,68,soft-hit,207.510401,19.970621,50.774385,278.255407,0,0
16071,68,soft-hit,187.687185,35.086247,36.253285,259.02671699999996,0,0
16071,68,soft-hit,126.617686,29.940524,999.965458,1156.523668,0,0
16071,68,soft-hit,155.477096,21.308517,2.221612,179.00722499999998,0,0
31303,64,miss,42.673817,18.961872,897.176074,0,958.8117629999999,0
31303,64,soft-hit,117.691846,18.511007,973.250725,1109.4535779999999,0,0
31303,64,soft-hit,77.717713,64.784456,931.216499,1073.718668,0,0
31303,64,soft-hit,94.875926,45.452675,944.405003,1084.733604,0,0
31303,65,soft-hit,101.134395,64.416549,954.512441,1120.063385,0,0
31303,65,soft-hit,56.442129,18.317593,931.65829,1006.418012,0,0
31303,65,soft-hit,59.356176,67.159239,927.532396,1054.047811,0,0
31303,65,soft-hit,59.673519,18.799756,918.749509,997.222784,0,0
31303,65,soft-hit,68.280349,22.762508,927.73584,1018.7786970000001,0,0
31303,65,soft-hit,110.80329,19.002544,967.857568,1097.6634020000001,0,0
31303,65,soft-hit,91.86985,18.858908,950.122694,1060.851452,0,0
31303,65,soft-hit,149.764565,19.294022,12.171494,181.230081,0,0
31303,65,soft-hit,51.172066,18.107487,910.739377,980.01893,0,0
31303,65,soft-hit,47.182043,18.78731,904.922602,970.891955,0,0
31303,65,soft-hit,18.36639,18.062136,881.095945,917.5244710000001,0,0
31303,65,soft-hit,86.96285,17.715777,951.997136,1056.675763,0,0
31303,65,soft-hit,110.006842,27.109828,969.030221,1106.1468909999999,0,0
31303,65,soft-hit,61.13573,18.984023,926.204367,1006.32412,0,0
6533,64,miss,7.025976,18.583995,866.908018,0,892.517989,0
6533,64,soft-hit,81.506056,29.881367,941.329644,1052.717067,0,0
6533,64,soft-hit,154.406081,19.45145,15.935865,189.793396,0,0
6533,64,soft-hit,998.554167,18.858618,859.140309,1876.5530939999999,0,0
6533,64,soft-hit,43.837712,18.567781,903.860563,966.2660559999999,0,0
6533,64,soft-hit,37.684691,18.874323,895.351374,951.910388,0,0
6533,64,soft-hit,61.117146,28.932433,913.024657,1003.074236,0,0
6533,64,soft-hit,38.310089,48.317151,894.29906,980.9263,0,0
6533,64,soft-hit,22.297179,20.0804,887.696105,930.0736840000001,0,0
6533,64,soft-hit,11.927027,29.701031,885.911239,927.539297,0,0
6533,64,soft-hit,31.058216,18.832328,888.78132,938.671864,0,0
6533,64,soft-hit,171.863504,42.63736,8.709264000000001,223.210128,0,0
6533,64,soft-hit,990.795666,49.403515,890.419704,1930.6188849999999,0,0
6533,64,soft-hit,114.972436,31.371586,940.023567,1086.367589,0,0
6533,64,soft-hit,133.804814,18.5786,967.905521,1120.288935,0,0
6533,64,soft-hit,101.689602,20.190568,937.407978,1059.2881479999999,0,0
6533,64,soft-hit,90.61961,25.078251,929.505283,1045.203144,0,0
6533,64,soft-hit,47.749587,68.145974,882.431821,998.3273820000001,0,0
17196,60,miss,895.33865,65.394858,754.658158,0,1715.391666,0
17196,60,soft-hit,909.259059,19.622561,754.094065,1682.9756849999999,0,0
17196,60,soft-hit,935.360606,19.250956,778.045468,1732.6570299999998,0,0
17196,60,soft-hit,996.51326,20.259592,841.604119,1858.376971,0,0
17196,60,soft-hit,951.360413,79.139558,794.74195,1825.2419209999998,0,0
17196,60,soft-hit,949.155771,64.450027,791.220578,1804.826376,0,0
17196,60,soft-hit,970.089158,61.920423,811.686661,1843.696242,0,0
17196,60,soft-hit,961.935019,23.203729,814.348647,1799.487395,0,0
17196,60,soft-hit,946.990623,19.136153,799.208603,1765.335379,0,0
17196,60,soft-hit,967.548337,31.058615,818.433077,1817.040029,0,0
17196,60,soft-hit,939.316392,57.639868,789.911217,1786.8674769999998,0,0
17196,60,soft-hit,966.45623,18.616653,816.916005,1801.988888,0,0
17196,60,soft-hit,939.144862,70.841963,792.552872,1802.539697,0,0
17196,60,soft-hit,910.790312,18.434944,767.02198,1696.247236,0,0
17196,60,soft-hit,912.353774,27.752139,756.022269,1696.128182,0,0
17196,60,soft-hit,907.548604,20.958117,754.517927,1683.024648,0,0
17196,60,soft-hit,921.98263,19.377199,765.494105,1706.853934,0,0
17196,60,soft-hit,920.461901,19.39137,767.728389,1707.58166,0,0
32634,65,miss,134.724948,23.577974,975.139605,0,1133.442527,0
32634,65,soft-hit,117.139415,20.213938,958.688725,1096.042078,0,0
32634,65,soft-hit,121.098681,50.93389,952.131563,1124.164134,0,0
32634,65,soft-hit,190.611044,56.80764,26.987301,274.405985,0,0
32634,65,soft-hit,179.79403,18.877449,15.515272,214.186751,0,0
32634,65,soft-hit,153.959211,19.112642,999.688615,1172.7604680000002,0,0
32634,65,soft-hit,73.860282,24.815892,927.164782,1025.840956,0,0
32634,65,soft-hit,263.041857,20.120478,112.128489,395.290824,0,0
32634,65,soft-hit,82.470421,20.69499,929.930844,1033.096255,0,0
32634,65,soft-hit,119.888135,21.506017,971.909793,1113.303945,0,0
32634,65,soft-hit,90.046897,21.217916,940.92371,1052.188523,0,0
32634,65,soft-hit,55.400567,19.091375,907.551695,982.043637,0,0
32634,65,soft-hit,77.548414,18.823359,925.936857,1022.30863,0,0
32634,65,soft-hit,99.765485,20.184127,955.554777,1075.504389,0,0
32634,65,soft-hit,112.46272,19.073168,970.687402,1102.2232900000001,0,0
32634,65,soft-hit,61.383174,20.18795,914.378809,995.9499330000001,0,0
32634,65,soft-hit,75.799967,19.091643,930.641799,1025.533409,0,0
32634,65,soft-hit,58.631946,19.335528,910.747796,988.7152699999999,0,0
6979,71,miss,268.64131,21.681194,115.96593,0,406.28843399999994,0
6979,used GE,hit,0,69.725009,0,69.725009,0,0
6979,used GE,hit,0,26.949983,0,26.949983,0,0
6979,used GE,hit,0,42.016799,0,42.016799,0,0
6979,used GE,hit,0,51.224527,0,51.224527,0,0
6979,used GE,hit,0,27.41724,0,27.41724,0,0
6979,used GE,hit,0,25.367619,0,25.367619,0,0
6979,used GE,hit,0,23.289155,0,23.289155,0,0
6979,used GE,hit,0,34.121472,0,34.121472,0,0
6979,used GE,hit,0,49.27171,0,49.27171,0,0
6979,used GE,hit,0,62.529163,0,62.529163,0,0
6979,used GE,hit,0,31.087992,0,31.087992,0,0
6979,used GE,hit,0,27.45266,0,27.45266,0,0
6979,used GE,hit,0,26.785004,0,26.785004,0,0
6979,used GE,hit,0,47.702864,0,47.702864,0,0
6979,used GE,hit,0,66.740512,0,66.740512,0,0
6979,used GE,hit,0,42.356034,0,42.356034,0,0
6979,used GE,hit,0,25.981803,0,25.981803,0,0
17225,63,miss,10.196816,69.270472,868.052077,0,947.5193650000001,0
17225,63,soft-hit,53.735446,30.230682,919.297001,1003.263129,0,0
17225,63,soft-hit,32.697043,63.653859,891.766936,988.117838,0,0
17225,63,soft-hit,11.465572,21.699103,866.352236,899.5169109999999,0,0
17225,63,soft-hit,12.289728,17.173519,860.575203,890.03845,0,0
17225,63,soft-hit,16.302287,18.774502,878.383165,913.4599539999999,0,0
17225,63,soft-hit,20.22433,42.024228,882.32552,944.574078,0,0
17225,63,soft-hit,991.569383,46.848656,856.315925,1894.733964,0,0
17225,63,soft-hit,90.243838,48.384422,940.147798,1078.776058,0,0
17225,63,soft-hit,20.808053,19.217539,882.23346,922.259052,0,0
17225,63,soft-hit,3.0746029999999998,67.874053,865.612754,936.56141,0,0
17225,63,soft-hit,93.588368,43.619356,954.294496,1091.50222,0,0
17225,63,soft-hit,85.143219,51.847234,947.341893,1084.332346,0,0
17225,63,soft-hit,5.510676,18.87587,866.884369,891.270915,0,0
17225,63,soft-hit,36.346078,19.006896,897.975212,953.3281860000001,0,0
17225,63,soft-hit,12.165456,28.991976,872.377775,913.535207,0,0
17225,63,soft-hit,15.938605,75.276869,878.128413,969.3438870000001,0,0
32774,58,miss,881.485066,17.929161,748.303718,0,1647.7179449999999,0
32774,58,soft-hit,949.13633,16.890209,816.079958,1782.1064970000002,0,0
32774,58,soft-hit,864.502451,23.828409,732.572956,1620.903816,0,0
32774,58,soft-hit,835.949049,18.523017,701.342338,1555.814404,0,0
32774,58,soft-hit,846.670411,18.797108,710.246264,1575.713783,0,0
32774,58,soft-hit,860.506321,62.135843,723.915244,1646.5574080000001,0,0
32774,58,soft-hit,860.706834,18.978257,733.164457,1612.849548,0,0
32774,58,soft-hit,934.051663,28.421926,803.376214,1765.849803,0,0
32774,58,soft-hit,895.607962,18.2483,768.495072,1682.351334,0,0
32774,58,soft-hit,916.929035,18.087381,786.750766,1721.767182,0,0
32774,58,soft-hit,863.833912,18.864228,733.012181,1615.710321,0,0
32774,58,soft-hit,855.551992,25.01664,723.4635,1604.032132,0,0
32774,58,soft-hit,21.513872,17.680004,897.215451,936.4093270000001,0,0
32774,58,soft-hit,864.722622,41.726179,736.383236,1642.8320370000001,0,0
32774,58,soft-hit,857.61131,28.525918,728.251969,1614.389197,0,0
32774,58,soft-hit,831.285854,45.384143,678.774339,1555.444336,0,0
32774,58,soft-hit,806.40005,35.206615,726.790249,1568.396914,0,0
9476,58,miss,908.523327,24.066059,758.894707,0,1691.484093,0
9476,used GE,hit,0,55.110983,0,55.110983,0,0
9476,used GE,hit,0,20.935861,0,20.935861,0,0
9476,used GE,hit,0,54.073247,0,54.073247,0,0
9476,used GE,hit,0,23.806799,0,23.806799,0,0
9476,used GE,hit,0,23.023106,0,23.023106,0,0
9476,used GE,hit,0,21.642515,0,21.642515,0,0
9476,used GE,hit,0,32.238279,0,32.238279,0,0
9476,used GE,hit,0,23.649049,0,23.649049,0,0
9476,used GE,hit,0,23.358758,0,23.358758,0,0
9476,used GE,hit,0,50.651246,0,50.651246,0,0
9476,used GE,hit,0,70.292923,0,70.292923,0,0
9476,used GE,hit,0,24.125833,0,24.125833,0,0
9476,used GE,hit,0,43.8428,0,43.8428,0,0
9476,used GE,hit,0,24.749688,0,24.749688,0,0
9476,used GE,hit,0,70.721882,0,70.721882,0,0
9476,used GE,hit,0,38.795449,0,38.795449,0,0
