Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9726,15,miss,127.341886,11.083196,80.301076,0,218.726158,0
9726,15,miss,129.148615,9.657019,82.693007,0,221.49864100000002,0
9726,15,miss,133.945064,16.563144,87.097102,0,237.60531,0
9726,15,miss,143.525798,20.980857,84.266855,0,248.77351000000002,0
9726,15,miss,129.546819,10.222676,83.205702,0,222.975197,0
9726,15,miss,127.048358,25.315029,80.392271,0,232.75565799999998,0
9726,15,miss,126.130934,9.967021,80.016692,0,216.114647,0
9726,15,miss,122.225272,9.333377,83.214185,0,214.772834,0
9726,15,miss,132.445574,17.709972,83.911084,0,234.06663,0
9726,15,miss,132.307924,21.904517,84.442472,0,238.65491300000002,0
9726,15,miss,110.72491,9.47602,86.978901,0,207.17983099999998,0
9726,15,miss,106.724735,7.410152,85.006362,0,199.141249,0
9726,15,miss,130.055531,20.946818,85.131149,0,236.133498,0
9726,15,miss,139.467961,10.087205,92.476692,0,242.031858,0
9726,15,miss,136.03167,9.933783,89.297616,0,235.263069,0
9726,15,miss,132.473418,17.904844,85.953491,0,236.331753,0
9726,15,miss,143.030582,21.24976,96.617714,0,260.898056,0
9726,15,miss,132.482546,9.863161,86.464468,0,228.81017500000002,0
9726,15,miss,131.89394,15.877214,85.696249,0,233.467403,0
9726,15,miss,139.37805,16.403227,92.678114,0,248.45939099999998,0
9726,15,miss,131.024579,9.650518,84.950734,0,225.625831,0
9726,15,miss,127.599373,20.569247,80.994357,0,229.162977,0
9726,15,miss,142.880494,9.477542,81.221143,0,233.579179,0
9726,15,miss,154.614799,9.88273,108.328392,0,272.825921,0
9726,15,miss,124.858074,20.733286,81.240334,0,226.83169400000003,0
9726,15,miss,133.522396,11.156351,111.531905,0,256.210652,0
9726,15,miss,123.688878,11.095629,86.54023,0,221.324737,0
9726,15,miss,113.938514,7.122868,91.5798,0,212.64118200000001,0
9726,16,miss,116.857788,7.723021,92.810168,0,217.39097700000002,0
9726,16,miss,135.665031,17.684878,91.276708,0,244.626617,0
9726,16,miss,138.457535,11.499088,90.21132,0,240.167943,0
9726,16,miss,148.224429,13.065978,95.547476,0,256.837883,0
9726,16,miss,140.127948,21.54861,88.953555,0,250.630113,0
9726,16,miss,136.43855,14.995533,87.856539,0,239.29062199999998,0
9726,16,miss,141.82355,9.870637,91.706058,0,243.400245,0
9726,16,miss,138.79088,21.978657,89.089645,0,249.85918199999998,0
9726,16,miss,137.581922,10.710211,88.609204,0,236.901337,0
9726,16,miss,139.554917,10.062146,90.20179,0,239.818853,0
9726,16,miss,202.928767,15.724817,151.699455,0,370.35303899999997,0
9726,16,miss,147.688168,11.209628,98.349064,0,257.24685999999997,0
9726,16,miss,154.603807,10.849508,89.738541,0,255.19185599999997,0
9726,16,miss,110.812774,14.392621,86.021708,0,211.227103,0
9726,16,miss,132.940551,10.4022,84.948814,0,228.291565,0
9726,16,miss,135.379673,21.446852,86.709922,0,243.536447,0
9726,16,miss,138.56908,10.08446,89.640738,0,238.29427800000002,0
9726,16,miss,145.172993,23.649341,92.516167,0,261.33850099999995,0
9726,16,miss,188.4461,10.267587,141.177828,0,339.891515,0
9726,16,miss,138.808035,10.01391,89.689502,0,238.51144699999998,0
9726,16,miss,204.8737,20.530374,159.258215,0,384.662289,0
9726,16,miss,140.045145,10.030896,90.683831,0,240.75987199999997,0
9726,16,miss,135.408678,12.397862,86.101572,0,233.90811200000002,0
9726,16,miss,185.745251,10.577126,136.938075,0,333.260452,0
9726,16,miss,146.292483,21.905391,97.966709,0,266.164583,0
9726,16,miss,137.427225,11.099521,89.28742,0,237.814166,0
9726,16,miss,187.639205,10.234187,139.058538,0,336.93192999999997,0
9726,16,miss,136.196631,9.859301,87.711936,0,233.767868,0
9726,16,miss,136.240719,17.712557,87.521647,0,241.47492300000002,0
9726,16,miss,137.439628,10.678487,90.816772,0,238.934887,0
9726,16,miss,176.997965,21.070941,128.693396,0,326.762302,0
9726,16,miss,146.531866,24.655525,87.640904,0,258.828295,0
9726,16,miss,163.143515,10.51013,114.921723,0,288.575368,0
9726,16,miss,139.500612,11.72869,90.057702,0,241.287004,0
9726,16,miss,212.059902,10.144829,163.29574,0,385.50047099999995,0
9726,16,miss,144.468577,26.526171,95.465574,0,266.460322,0
9726,16,miss,143.182588,11.12895,93.755054,0,248.066592,0
9726,16,miss,188.386448,10.165024,139.416913,0,337.968385,0
9726,16,miss,156.114542,9.953315,111.543274,0,277.611131,0
9726,16,miss,140.471355,10.396245,92.085405,0,242.953005,0
9726,16,miss,138.900039,10.137966,90.591803,0,239.629808,0
9726,16,miss,137.68657,9.686747,88.631234,0,236.004551,0
9726,16,miss,136.142426,19.315339,86.874967,0,242.332732,0
9726,16,miss,136.566755,16.946613,88.14102,0,241.65438799999998,0
9726,16,miss,139.664386,10.430429,90.691862,0,240.786677,0
9726,16,miss,138.135466,18.446821,89.77571,0,246.357997,0
9726,16,miss,134.801793,26.033,86.624095,0,247.458888,0
9726,16,miss,140.298422,9.850748,91.648134,0,241.797304,0
9726,16,miss,152.729875,30.478515,103.879521,0,287.08791099999996,0
9726,16,miss,125.084908,14.949518,87.82828,0,227.862706,0
9726,16,miss,140.385073,19.596206,115.034178,0,275.01545699999997,0
9726,16,miss,136.089913,9.74841,88.412141,0,234.250464,0
9726,16,miss,219.786536,14.14404,171.072606,0,405.00318200000004,0
9726,16,miss,233.212788,11.135207,184.860474,0,429.20846900000004,0
9726,16,miss,161.987845,15.413081,113.783546,0,291.184472,0
9726,16,miss,142.8345,19.161383,93.602452,0,255.598335,0
9726,16,miss,141.143959,13.744029,93.011291,0,247.89927899999998,0
9726,16,miss,137.169952,15.402504,88.795724,0,241.36818,0
9726,16,miss,140.858029,10.253344,92.549707,0,243.66107999999997,0
9726,16,miss,185.320957,10.220703,136.110639,0,331.65229899999997,0
9726,16,miss,137.776525,10.135569,89.223661,0,237.13575500000002,0
9726,16,miss,141.355583,10.029051,91.464197,0,242.848831,0
9726,16,miss,138.848952,13.933692,88.567857,0,241.350501,0
9726,16,miss,140.405438,24.421649,89.209778,0,254.036865,0
9726,16,miss,141.06777,10.23849,91.609953,0,242.916213,0
9726,16,miss,137.259412,28.286845,89.575523,0,255.12178,0
9726,16,miss,137.262654,22.711378,89.368627,0,249.342659,0
9726,16,miss,120.549968,7.785452,90.956439,0,219.29185900000002,0
9726,16,miss,140.556391,10.729706,92.83933,0,244.125427,0
9726,16,miss,166.547274,9.885542,117.417974,0,293.85078999999996,0
9726,16,miss,137.776212,16.654736,89.468521,0,243.89946899999998,0
9726,16,miss,139.37693,10.006351,89.265361,0,238.648642,0
9726,16,miss,141.963637,26.463618,88.225862,0,256.653117,0
9726,16,miss,135.248337,13.072935,89.055056,0,237.376328,0
9726,16,miss,136.616589,22.549403,87.743869,0,246.909861,0
9726,16,miss,138.73906,21.137498,90.239109,0,250.115667,0
9726,16,miss,135.480264,9.765764,87.365045,0,232.611073,0
9726,16,miss,143.604289,14.006145,95.524424,0,253.134858,0
9726,16,miss,142.927051,21.723283,93.750791,0,258.401125,0
9726,16,miss,136.439296,10.398403,88.178365,0,235.01606400000003,0
9726,16,miss,138.718679,11.467925,90.1212,0,240.307804,0
9726,16,miss,145.742973,11.059011,95.984296,0,252.78628,0
9726,16,miss,158.593377,10.067002,110.153821,0,278.8142,0
9726,16,miss,143.662696,9.976915,95.001375,0,248.640986,0
9726,16,miss,139.616903,22.948443,90.962469,0,253.527815,0
9726,16,miss,202.912396,11.094868,154.219877,0,368.22714099999996,0
9726,16,miss,119.879549,14.734333,90.425048,0,225.03893,0
9726,16,miss,112.562725,7.957522,89.764699,0,210.284946,0
9726,16,miss,137.110511,10.067721,90.482886,0,237.661118,0
9726,16,miss,141.498821,10.808894,92.424996,0,244.732711,0
9726,16,miss,142.399834,28.584033,94.267618,0,265.251485,0
9726,16,miss,141.690315,11.263801,93.485006,0,246.439122,0
9726,16,miss,157.807229,9.92333,109.138182,0,276.868741,0
9726,16,miss,143.960515,13.619356,95.19974,0,252.779611,0
9726,16,miss,138.998654,16.277722,89.379651,0,244.656027,0
9726,16,miss,141.714428,10.038477,93.50064,0,245.253545,0
9726,16,miss,137.858817,26.453028,89.493338,0,253.805183,0
9726,16,miss,143.002416,9.301317,98.399483,0,250.703216,0
9726,16,miss,119.92,15.284724,94.332721,0,229.537445,0
9726,16,miss,117.62104,18.593146,93.900664,0,230.11485,0
9726,16,miss,138.753002,16.418744,93.328706,0,248.500452,0
9726,16,miss,137.926588,11.83395,89.259049,0,239.019587,0
9726,16,miss,139.497208,26.073196,89.533526,0,255.10393,0
9726,16,miss,136.736494,18.353291,89.018561,0,244.10834599999998,0
9726,16,miss,179.986549,10.317228,130.85526,0,321.159037,0
9726,16,miss,141.647914,10.576099,92.636562,0,244.86057499999998,0
9726,16,miss,175.356772,10.517768,126.17867,0,312.05321000000004,0
9726,16,miss,143.015661,10.373307,94.21124,0,247.600208,0
9726,16,miss,143.270456,9.845922,93.742289,0,246.858667,0
9726,16,miss,138.960435,22.552998,90.467025,0,251.980458,0
9726,16,miss,192.982926,19.784202,143.49347,0,356.26059799999996,0
9726,16,miss,137.844956,16.498972,89.863567,0,244.207495,0
9726,16,miss,139.251372,9.722658,90.786642,0,239.760672,0
9726,16,miss,136.631626,10.553142,89.093811,0,236.278579,0
9726,16,miss,141.75301,11.184667,91.838184,0,244.775861,0
9726,16,miss,141.306158,10.007514,91.819551,0,243.13322300000002,0
9726,16,miss,138.183598,15.986215,89.659227,0,243.82904,0
9726,16,miss,166.881122,21.298299,117.806676,0,305.986097,0
9726,16,miss,139.283279,10.044203,90.700688,0,240.02817,0
9726,16,miss,194.528029,22.419577,146.101542,0,363.049148,0
9726,16,miss,138.330292,30.633843,89.861459,0,258.82559399999997,0
9726,16,miss,115.655614,16.302818,89.333358,0,221.29179,0
9726,16,miss,128.781175,16.410867,89.590438,0,234.78248,0
9726,16,miss,137.736616,20.633415,89.123079,0,247.49311,0
9726,16,miss,137.260724,11.878873,88.767355,0,237.906952,0
9726,16,miss,146.516365,11.336452,96.824572,0,254.677389,0
9726,16,miss,152.803589,11.735579,103.951825,0,268.490993,0
9726,16,miss,137.766429,17.86544,90.416784,0,246.048653,0
9726,16,miss,139.818478,10.239689,90.721586,0,240.779753,0
9726,16,miss,137.939658,10.921444,89.806045,0,238.667147,0
9726,18,miss,185.021911,10.729519,132.083783,0,327.835213,0
9726,18,miss,155.729099,10.704574,102.529274,0,268.962947,0
9726,18,miss,153.619948,10.547605,99.178715,0,263.346268,0
9726,18,miss,157.618182,21.690391,103.449902,0,282.758475,0
9726,18,miss,177.846563,11.240367,123.85454,0,312.94147,0
9726,18,miss,156.259359,33.582884,103.425018,0,293.26726099999996,0
9726,18,miss,152.56957,16.204727,99.65749,0,268.431787,0
9726,18,miss,156.369576,26.082659,102.860601,0,285.312836,0
9726,18,miss,171.184388,10.938774,105.883288,0,288.00645,0
9726,18,miss,151.608877,12.351472,116.314472,0,280.274821,0
9726,18,miss,124.838861,8.348902,99.615529,0,232.803292,0
9726,18,miss,171.388435,16.935476,146.368615,0,334.692526,0
9726,18,miss,124.68852,7.863405,100.124675,0,232.6766,0
9726,18,miss,143.853691,10.288507,99.530026,0,253.672224,0
9726,18,miss,155.83957,12.474517,103.893612,0,272.20769900000005,0
9726,18,miss,155.82349,18.61696,101.543911,0,275.984361,0
9726,18,miss,154.726467,11.975869,100.999044,0,267.70138000000003,0
9726,18,miss,184.507795,10.634507,130.741246,0,325.88354799999996,0
9726,18,miss,177.343204,14.730714,123.973086,0,316.047004,0
9726,18,miss,157.549181,13.953759,104.586682,0,276.089622,0
9726,18,miss,174.30168,11.431162,119.93233,0,305.665172,0
9726,18,miss,162.3831,12.530093,108.09032,0,283.003513,0
9726,18,miss,155.130565,10.978513,103.270936,0,269.38001399999996,0
9726,18,miss,157.852074,12.67703,104.765254,0,275.294358,0
9726,18,miss,156.560323,25.147396,103.006959,0,284.71467800000005,0
9726,18,miss,154.765037,10.636117,102.944502,0,268.345656,0
9726,18,miss,156.28892,10.900449,103.012103,0,270.20147199999997,0
9726,18,miss,169.207864,11.581048,116.205249,0,296.99416099999996,0
9726,18,miss,157.457207,12.798237,104.251053,0,274.506497,0
9726,18,miss,157.05985,10.855705,103.603865,0,271.51942,0
9726,18,miss,200.511893,11.598356,147.938743,0,360.048992,0
9726,18,miss,170.089413,11.252549,116.810724,0,298.152686,0
9726,18,miss,162.427153,10.215764,110.300632,0,282.94354899999996,0
9726,18,miss,153.488151,9.61908,105.171545,0,268.278776,0
9726,18,miss,164.263619,21.619192,111.036544,0,296.919355,0
9726,18,miss,172.658881,10.319267,119.676801,0,302.654949,0
9726,18,miss,153.433079,10.838281,100.535096,0,264.80645599999997,0
9726,18,miss,155.807586,25.144352,103.524354,0,284.476292,0
9726,18,miss,153.165944,24.123319,100.567265,0,277.856528,0
9726,18,miss,162.860352,25.040164,100.239686,0,288.14020200000004,0
9726,18,miss,136.481058,9.30399,109.181,0,254.966048,0
9726,18,miss,154.148974,10.320972,101.141206,0,265.611152,0
9726,18,miss,154.813829,20.724901,101.612971,0,277.151701,0
9726,18,miss,157.407613,14.616884,104.085471,0,276.109968,0
9726,18,miss,159.72286,10.704388,106.028688,0,276.455936,0
9726,18,miss,160.776557,10.284619,107.653766,0,278.714942,0
9726,18,miss,158.973725,10.493669,106.114544,0,275.581938,0
9726,18,miss,156.232789,10.925701,103.147981,0,270.306471,0
9726,18,miss,158.159691,10.357257,103.50524,0,272.022188,0
9726,18,miss,158.507493,10.428724,105.049994,0,273.986211,0
9726,18,miss,176.908423,10.57056,124.465748,0,311.94473100000005,0
26265,19,miss,167.09853,10.597932,111.666243,0,289.362705,0
26265,used GE,hit,0,9.651271,0,9.651271,0,0
26265,used GE,hit,0,9.129555,0,9.129555,0,0
26265,used GE,hit,0,9.52322,0,9.52322,0,0
26265,used GE,hit,0,9.685514,0,9.685514,0,0
26265,used GE,hit,0,28.435236,0,28.435236,0,0
26265,used GE,hit,0,9.866349,0,9.866349,0,0
26265,used GE,hit,0,9.448209,0,9.448209,0,0
26265,used GE,hit,0,9.42239,0,9.42239,0,0
26265,used GE,hit,0,9.562541,0,9.562541,0,0
26265,used GE,hit,0,23.660734,0,23.660734,0,0
26265,used GE,hit,0,21.150393,0,21.150393,0,0
26265,used GE,hit,0,10.174869,0,10.174869,0,0
26265,used GE,hit,0,7.787374,0,7.787374,0,0
26265,used GE,hit,0,9.963448,0,9.963448,0,0
26265,used GE,hit,0,8.899699,0,8.899699,0,0
26265,used GE,hit,0,17.771113,0,17.771113,0,0
26265,used GE,hit,0,17.6004,0,17.6004,0,0
26265,used GE,hit,0,8.940893,0,8.940893,0,0
26265,used GE,hit,0,9.807478,0,9.807478,0,0
26265,used GE,hit,0,9.111874,0,9.111874,0,0
26265,used GE,hit,0,25.111677,0,25.111677,0,0
26265,used GE,hit,0,22.12344,0,22.12344,0,0
26265,used GE,hit,0,21.787655,0,21.787655,0,0
26265,used GE,hit,0,18.874398,0,18.874398,0,0
26265,used GE,hit,0,17.227496,0,17.227496,0,0
26265,used GE,hit,0,9.491236,0,9.491236,0,0
26265,used GE,hit,0,17.08033,0,17.08033,0,0
26265,used GE,hit,0,21.074642,0,21.074642,0,0
26265,used GE,hit,0,9.901465,0,9.901465,0,0
26265,used GE,hit,0,9.78811,0,9.78811,0,0
26265,used GE,hit,0,23.129655,0,23.129655,0,0
26265,used GE,hit,0,11.415162,0,11.415162,0,0
26265,used GE,hit,0,14.262252,0,14.262252,0,0
26265,used GE,hit,0,10.381715,0,10.381715,0,0
26265,used GE,hit,0,12.121196,0,12.121196,0,0
26265,used GE,hit,0,33.377544,0,33.377544,0,0
26265,used GE,hit,0,9.531103,0,9.531103,0,0
26265,used GE,hit,0,9.281816,0,9.281816,0,0
26265,used GE,hit,0,9.897865,0,9.897865,0,0
26265,used GE,hit,0,22.050457,0,22.050457,0,0
26265,used GE,hit,0,9.850794,0,9.850794,0,0
26265,used GE,hit,0,9.521797,0,9.521797,0,0
26265,used GE,hit,0,16.569444,0,16.569444,0,0
26265,used GE,hit,0,10.219082,0,10.219082,0,0
26265,used GE,hit,0,10.615226,0,10.615226,0,0
26265,used GE,hit,0,10.756049,0,10.756049,0,0
26265,used GE,hit,0,10.043453,0,10.043453,0,0
26265,used GE,hit,0,29.230758,0,29.230758,0,0
26265,used GE,hit,0,26.224347,0,26.224347,0,0
26265,used GE,hit,0,8.273441,0,8.273441,0,0
26265,used GE,hit,0,7.732093,0,7.732093,0,0
26265,used GE,hit,0,7.796735,0,7.796735,0,0
26265,used GE,hit,0,7.913451,0,7.913451,0,0
26265,used GE,hit,0,8.845596,0,8.845596,0,0
26265,used GE,hit,0,17.059428,0,17.059428,0,0
26265,used GE,hit,0,9.653858,0,9.653858,0,0
26265,used GE,hit,0,9.290349,0,9.290349,0,0
26265,used GE,hit,0,8.767853,0,8.767853,0,0
26265,used GE,hit,0,9.660331,0,9.660331,0,0
26265,used GE,hit,0,9.291438,0,9.291438,0,0
26265,used GE,hit,0,9.03413,0,9.03413,0,0
26265,used GE,hit,0,12.973327,0,12.973327,0,0
26265,used GE,hit,0,9.162064,0,9.162064,0,0
26265,used GE,hit,0,9.466151,0,9.466151,0,0
26265,used GE,hit,0,9.341337,0,9.341337,0,0
26265,used GE,hit,0,29.02647,0,29.02647,0,0
26265,used GE,hit,0,10.625353,0,10.625353,0,0
26265,used GE,hit,0,23.293495,0,23.293495,0,0
26265,used GE,hit,0,23.592671,0,23.592671,0,0
26265,used GE,hit,0,9.225551,0,9.225551,0,0
26265,used GE,hit,0,9.895262,0,9.895262,0,0
26265,used GE,hit,0,9.187659,0,9.187659,0,0
26265,used GE,hit,0,8.790061,0,8.790061,0,0
26265,used GE,hit,0,16.946514,0,16.946514,0,0
26265,used GE,hit,0,12.841187,0,12.841187,0,0
26265,used GE,hit,0,9.463518,0,9.463518,0,0
26265,used GE,hit,0,27.059285,0,27.059285,0,0
26265,used GE,hit,0,9.595999,0,9.595999,0,0
26265,used GE,hit,0,25.53229,0,25.53229,0,0
26265,used GE,hit,0,33.58632,0,33.58632,0,0
26265,used GE,hit,0,12.789487,0,12.789487,0,0
26265,used GE,hit,0,27.167918,0,27.167918,0,0
26265,used GE,hit,0,22.011304,0,22.011304,0,0
26265,used GE,hit,0,22.307027,0,22.307027,0,0
26265,used GE,hit,0,15.650243,0,15.650243,0,0
26265,used GE,hit,0,9.718107,0,9.718107,0,0
26265,used GE,hit,0,21.425609,0,21.425609,0,0
26265,used GE,hit,0,11.676976,0,11.676976,0,0
26265,20,soft-hit,214.776211,14.101798,158.660113,387.538122,0,false
26265,used GE,hit,0,18.257862,0,18.257862,0,0
26265,used GE,hit,0,9.852923,0,9.852923,0,0
26265,used GE,hit,0,9.184154,0,9.184154,0,0
26265,used GE,hit,0,16.14286,0,16.14286,0,0
26265,used GE,hit,0,16.884312,0,16.884312,0,0
26265,used GE,hit,0,22.177841,0,22.177841,0,0
26265,used GE,hit,0,9.329152,0,9.329152,0,0
26265,used GE,hit,0,22.254909,0,22.254909,0,0
26265,used GE,hit,0,25.58099,0,25.58099,0,0
26265,used GE,hit,0,19.052448,0,19.052448,0,0
26265,used GE,hit,0,8.524101,0,8.524101,0,0
26265,used GE,hit,0,6.804168,0,6.804168,0,0
26265,used GE,hit,0,19.547813,0,19.547813,0,0
26265,used GE,hit,0,6.802147,0,6.802147,0,0
26265,used GE,hit,0,8.4454,0,8.4454,0,0
26265,used GE,hit,0,13.74286,0,13.74286,0,0
26265,used GE,hit,0,22.206294,0,22.206294,0,0
26265,used GE,hit,0,13.934382,0,13.934382,0,0
26265,used GE,hit,0,7.549735,0,7.549735,0,0
26265,used GE,hit,0,7.704517,0,7.704517,0,0
26265,used GE,hit,0,32.612405,0,32.612405,0,0
26265,used GE,hit,0,27.699173,0,27.699173,0,0
26265,used GE,hit,0,8.748635,0,8.748635,0,0
26265,used GE,hit,0,32.960083,0,32.960083,0,0
26265,used GE,hit,0,7.902924,0,7.902924,0,0
26265,used GE,hit,0,8.358467,0,8.358467,0,0
26265,used GE,hit,0,11.257763,0,11.257763,0,0
26265,used GE,hit,0,8.585486,0,8.585486,0,0
26265,used GE,hit,0,11.348672,0,11.348672,0,0
26265,used GE,hit,0,8.294337,0,8.294337,0,0
26265,used GE,hit,0,11.495337,0,11.495337,0,0
26265,used GE,hit,0,16.512629,0,16.512629,0,0
26265,used GE,hit,0,13.759179,0,13.759179,0,0
26265,used GE,hit,0,13.78106,0,13.78106,0,0
26265,used GE,hit,0,28.864088,0,28.864088,0,0
26265,used GE,hit,0,10.160065,0,10.160065,0,0
26265,used GE,hit,0,10.554904,0,10.554904,0,0
26265,used GE,hit,0,8.751816,0,8.751816,0,0
26265,used GE,hit,0,25.717759,0,25.717759,0,0
26265,used GE,hit,0,10.096528,0,10.096528,0,0
26265,used GE,hit,0,16.117039,0,16.117039,0,0
26265,used GE,hit,0,27.668134,0,27.668134,0,0
26265,used GE,hit,0,10.843896,0,10.843896,0,0
26265,used GE,hit,0,33.910383,0,33.910383,0,0
26265,used GE,hit,0,10.18447,0,10.18447,0,0
26265,used GE,hit,0,22.860612,0,22.860612,0,0
26265,used GE,hit,0,15.159975,0,15.159975,0,0
26265,used GE,hit,0,24.420189,0,24.420189,0,0
26265,used GE,hit,0,11.213856,0,11.213856,0,0
26265,used GE,hit,0,10.169477,0,10.169477,0,0
26265,used GE,hit,0,20.495268,0,20.495268,0,0
26265,used GE,hit,0,10.080687,0,10.080687,0,0
26265,used GE,hit,0,25.319596,0,25.319596,0,0
26265,used GE,hit,0,28.826905,0,28.826905,0,0
26265,used GE,hit,0,9.642921,0,9.642921,0,0
26265,used GE,hit,0,24.645244,0,24.645244,0,0
26265,used GE,hit,0,9.798158,0,9.798158,0,0
