Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
11660,16,miss,146.33403,11.458599,96.721238,0,254.513867,0
11660,16,miss,146.204772,11.885417,97.482071,0,255.57226,0
11660,16,miss,185.14247,19.377451,135.387991,0,339.907912,0
11660,16,miss,141.719299,11.708557,92.778111,0,246.205967,0
11660,16,miss,159.208237,27.576782,92.113357,0,278.898376,0
11660,16,miss,156.682479,10.513943,93.84741,0,261.043832,0
11660,16,miss,121.599929,10.007594,96.177996,0,227.785519,0
11660,16,miss,165.152876,11.199679,117.971812,0,294.324367,0
11660,16,miss,140.949989,21.936377,90.587759,0,253.474125,0
11660,16,miss,140.435844,10.829017,92.796782,0,244.061643,0
11660,16,miss,135.793955,18.818105,88.16426,0,242.77632,0
11660,16,miss,149.8399,16.773747,101.458743,0,268.07239,0
11660,16,miss,148.625716,13.118854,100.005634,0,261.750204,0
11660,17,miss,150.366186,18.013953,99.792113,0,268.172252,0
11660,17,miss,157.820121,11.759236,107.794201,0,277.373558,0
11660,17,miss,145.436202,10.998259,94.41597,0,250.85043100000001,0
11660,17,miss,123.166634,8.734032,97.195623,0,229.096289,0
11660,17,miss,130.472454,9.317457,96.615641,0,236.405552,0
11660,17,miss,142.154691,15.895965,91.142813,0,249.19346900000002,0
11660,17,miss,157.163944,11.415377,99.506748,0,268.08606899999995,0
11660,17,miss,167.633261,21.739118,98.825326,0,288.19770500000004,0
11660,17,miss,148.685342,31.538256,94.875557,0,275.099155,0
11660,17,miss,154.758538,9.999194,107.745729,0,272.503461,0
11660,17,miss,142.284506,17.461953,90.940141,0,250.6866,0
11660,17,miss,145.694063,14.798959,96.278701,0,256.771723,0
11660,17,miss,148.772461,17.579367,95.158316,0,261.51014399999997,0
11660,17,miss,157.998738,18.796482,96.473172,0,273.268392,0
11660,17,miss,163.246024,21.554938,95.31091,0,280.111872,0
11660,17,miss,152.808367,12.61637,91.150184,0,256.574921,0
11660,17,miss,156.900023,11.242112,97.949267,0,266.091402,0
11660,17,miss,152.491636,13.120383,94.308876,0,259.920895,0
11660,17,miss,205.629436,23.040385,148.789985,0,377.459806,0
11660,17,miss,178.620345,22.878635,118.747776,0,320.246756,0
11660,17,miss,166.669319,27.948021,114.004228,0,308.621568,0
11660,17,miss,142.268458,11.336208,92.32236,0,245.927026,0
11660,17,miss,145.061275,11.378322,94.290874,0,250.730471,0
11660,17,miss,150.612037,12.390349,96.34748,0,259.349866,0
11660,17,miss,151.056917,11.500439,101.842969,0,264.400325,0
11660,17,miss,176.742449,12.2913,111.978646,0,301.01239499999997,0
11660,17,miss,151.315866,22.683927,96.03996,0,270.039753,0
11660,17,miss,206.542294,13.564999,149.597626,0,369.704919,0
11660,17,miss,180.308659,17.960078,123.556559,0,321.825296,0
11660,17,miss,162.029605,10.717727,105.858538,0,278.60587,0
11660,17,miss,153.258205,21.121262,94.900761,0,269.280228,0
11660,17,miss,148.078999,16.940467,100.418188,0,265.437654,0
11660,17,miss,157.140283,18.10659,100.719247,0,275.96612,0
11660,17,miss,161.641075,11.7741,110.722102,0,284.13727700000004,0
11660,17,miss,169.238621,16.177739,118.383031,0,303.799391,0
11660,17,miss,154.339082,12.717012,98.342231,0,265.398325,0
11660,17,miss,169.565757,23.564284,115.438696,0,308.56873699999994,0
11660,17,miss,152.70915,11.47942,98.817602,0,263.006172,0
11660,17,miss,147.334777,11.827946,95.235504,0,254.39822700000002,0
11660,17,miss,184.187444,11.830203,125.112465,0,321.130112,0
11660,17,miss,153.857355,25.253137,102.892618,0,282.00311,0
11660,17,miss,173.132459,11.017623,106.340043,0,290.49012500000003,0
11660,17,miss,155.640511,10.592889,127.674564,0,293.907964,0
11660,17,miss,151.249329,11.303822,95.937076,0,258.490227,0
11660,17,miss,150.394453,17.976633,95.745163,0,264.11624900000004,0
11660,17,miss,150.391338,10.832767,99.441226,0,260.665331,0
11660,17,miss,191.792187,12.464826,141.321241,0,345.578254,0
11660,17,miss,185.802343,22.669095,135.647554,0,344.11899200000005,0
11660,17,miss,147.21215,12.288134,97.042396,0,256.54268,0
11660,17,miss,144.021451,11.365884,93.192294,0,248.579629,0
11660,17,miss,157.517701,11.927854,106.391927,0,275.83748199999997,0
11660,17,miss,150.756504,11.699307,101.518965,0,263.974776,0
11660,17,miss,146.024726,11.409478,95.35601,0,252.790214,0
11660,17,miss,149.268962,11.230329,98.457792,0,258.957083,0
11660,17,miss,151.755812,18.470832,101.426304,0,271.652948,0
11660,17,miss,155.227998,41.883262,92.880102,0,289.991362,0
11660,17,miss,164.140158,11.388352,97.675015,0,273.203525,0
11660,17,miss,163.452037,12.939918,99.220839,0,275.612794,0
11660,17,miss,147.405091,10.993794,93.477697,0,251.87658199999998,0
11660,17,miss,145.837726,11.080702,95.940918,0,252.85934600000002,0
11660,17,miss,148.42322,27.575584,97.746843,0,273.74564699999996,0
11660,17,miss,179.048079,12.386242,128.75839,0,320.19271100000003,0
11660,17,miss,159.826054,11.746728,99.862511,0,271.435293,0
11660,17,miss,159.943321,12.291325,99.567629,0,271.802275,0
11660,17,miss,152.661208,12.273564,95.105067,0,260.03983900000003,0
11660,17,miss,169.021462,20.445648,110.001135,0,299.468245,0
11660,17,miss,155.806572,14.043587,100.560673,0,270.41083199999997,0
11660,17,miss,154.24354,11.879152,100.448511,0,266.57120299999997,0
11660,17,miss,167.605081,19.553619,109.23457,0,296.39327000000003,0
11660,17,miss,155.343918,20.924262,102.907002,0,279.175182,0
11660,17,miss,161.210948,21.981423,102.160989,0,285.35336,0
11660,17,miss,150.516801,10.887019,96.158711,0,257.562531,0
11660,17,miss,229.464342,11.737846,170.948708,0,412.150896,0
11660,17,miss,151.601695,10.978102,95.554467,0,258.13426400000003,0
11660,17,miss,155.241751,8.714592,94.508082,0,258.464425,0
11660,17,miss,145.751938,11.386085,94.151887,0,251.28991,0
11660,17,miss,160.281285,10.254976,116.669166,0,287.205427,0
11660,17,miss,159.247027,13.84698,132.696186,0,305.79019300000004,0
11660,17,miss,154.002865,10.62588,97.237671,0,261.866416,0
11660,17,miss,157.381344,21.981764,104.66603,0,284.029138,0
11660,17,miss,150.509906,11.12866,94.481926,0,256.120492,0
11660,17,miss,148.174543,20.162643,94.857326,0,263.19451200000003,0
11660,17,miss,152.629343,23.323396,99.336866,0,275.289605,0
11660,17,miss,185.924078,26.374608,130.983817,0,343.282503,0
11660,17,miss,146.007905,10.693362,96.688316,0,253.389583,0
11660,17,miss,147.526185,10.580521,97.17891,0,255.285616,0
11660,17,miss,154.699755,10.743454,100.656531,0,266.09974,0
11660,17,miss,149.678382,16.685738,96.009648,0,262.373768,0
11660,17,miss,151.546037,12.779561,98.549596,0,262.875194,0
11660,17,miss,152.481867,11.361583,102.83264,0,266.67609,0
11660,17,miss,147.261139,20.781394,97.07839,0,265.12092299999995,0
11660,17,miss,160.214883,23.547449,99.659307,0,283.42163899999997,0
11660,17,miss,127.208965,13.952951,93.241023,0,234.402939,0
11660,17,miss,152.677421,10.316086,96.137558,0,259.13106500000004,0
11660,17,miss,178.042624,25.847111,123.198228,0,327.087963,0
11660,17,miss,153.285094,10.493219,98.271506,0,262.04981899999996,0
11660,17,miss,146.225651,29.762665,95.133879,0,271.122195,0
11660,17,miss,157.909594,22.107095,107.072015,0,287.088704,0
11660,17,miss,156.241975,11.50777,104.396115,0,272.14585999999997,0
11660,17,miss,145.988395,43.648663,96.03738,0,285.674438,0
11660,17,miss,147.167774,11.762414,95.136684,0,254.06687200000002,0
11660,17,miss,124.616621,17.945602,95.053624,0,237.61584699999997,0
11660,17,miss,122.756162,20.290489,98.85157,0,241.89822099999998,0
11660,17,miss,148.911801,10.988222,102.910568,0,262.810591,0
11660,17,miss,146.013772,19.662279,94.530816,0,260.206867,0
11660,17,miss,148.349957,11.406472,97.68808,0,257.444509,0
11660,17,miss,156.249771,12.727268,105.681342,0,274.658381,0
11660,17,miss,159.124405,28.456771,101.191231,0,288.772407,0
11660,17,miss,143.388487,10.719333,93.58579,0,247.69361,0
11660,17,miss,148.586426,24.540668,94.15725,0,267.284344,0
11660,17,miss,150.378224,12.400163,98.420413,0,261.1988,0
11660,17,miss,179.401184,26.368113,130.119794,0,335.889091,0
11660,17,miss,152.722596,11.152726,96.107021,0,259.982343,0
11660,17,miss,159.499628,12.014537,99.434796,0,270.948961,0
11660,17,miss,160.512619,11.292192,101.2836,0,273.088411,0
11660,17,miss,154.980041,11.009354,95.006038,0,260.995433,0
11660,17,miss,186.774362,20.000332,127.308482,0,334.083176,0
11660,17,miss,156.63757,13.198313,102.440666,0,272.276549,0
11660,17,miss,149.194867,11.629236,96.830337,0,257.65444,0
11660,17,miss,162.575838,27.649519,107.446189,0,297.67154600000003,0
11660,17,miss,170.253029,11.231665,108.583963,0,290.06865700000003,0
11660,17,miss,156.696123,11.303206,98.912465,0,266.911794,0
11660,17,miss,165.317267,22.281259,106.602862,0,294.20138799999995,0
11660,17,miss,162.120522,21.778933,103.593313,0,287.49276799999996,0
11660,17,miss,174.502714,13.482862,107.919304,0,295.90488,0
11660,18,miss,167.120195,11.873129,107.024496,0,286.01782000000003,0
11660,18,miss,161.40077,11.308945,101.738474,0,274.44818899999996,0
11660,18,miss,207.429148,20.511548,147.763885,0,375.70458099999996,0
11660,18,miss,167.318919,11.4138,108.765624,0,287.498343,0
11660,18,miss,192.238495,25.55156,133.686659,0,351.476714,0
11660,18,miss,163.227765,12.117701,108.052725,0,283.398191,0
11660,18,miss,171.528245,23.524115,118.829157,0,313.88151700000003,0
11660,18,miss,165.038387,11.558823,111.770231,0,288.367441,0
11660,18,miss,169.186894,22.07626,111.624651,0,302.88780499999996,0
11660,18,miss,166.786691,11.652098,111.116523,0,289.55531199999996,0
11660,18,miss,159.437448,17.131605,103.118315,0,279.687368,0
11660,18,miss,156.185083,11.550639,103.325655,0,271.061377,0
11660,18,miss,185.072193,13.809523,128.767237,0,327.648953,0
11660,18,miss,164.711589,12.150827,102.327733,0,279.190149,0
11660,18,miss,128.981623,10.166414,101.940301,0,241.08833800000002,0
11660,18,miss,157.642686,23.565475,103.783065,0,284.991226,0
11660,18,miss,156.468751,10.631136,101.726308,0,268.826195,0
11660,18,miss,164.568771,33.96722,106.736989,0,305.27297999999996,0
11660,18,miss,195.274896,11.591705,142.091289,0,348.95789,0
11660,18,miss,155.763929,11.629643,100.008145,0,267.40171699999996,0
11660,18,miss,158.057063,18.623495,105.4374,0,282.117958,0
11660,18,miss,156.675938,11.452303,102.903334,0,271.031575,0
11660,18,miss,161.339124,20.271724,107.421929,0,289.032777,0
11660,18,miss,174.968995,12.614482,123.656461,0,311.239938,0
11660,18,miss,161.204229,10.838043,108.394605,0,280.436877,0
11660,18,miss,152.283801,11.58716,100.647073,0,264.518034,0
11660,18,miss,129.846538,8.669735,99.5023,0,238.018573,0
11660,18,miss,127.150131,10.492332,100.165216,0,237.807679,0
11660,18,miss,147.527758,26.299192,99.984423,0,273.811373,0
11660,18,miss,175.583517,10.966128,122.093748,0,308.643393,0
11660,18,miss,180.28857,11.446923,120.943431,0,312.678924,0
11660,18,miss,157.943846,10.897453,104.767664,0,273.608963,0
11660,18,miss,155.559479,20.937506,101.239587,0,277.736572,0
11660,18,miss,164.789074,24.403562,103.099242,0,292.291878,0
11660,18,miss,187.589211,13.235905,124.167721,0,324.992837,0
11660,18,miss,162.917964,11.152076,99.791945,0,273.861985,0
11660,18,miss,163.823276,11.495938,102.008275,0,277.327489,0
11660,18,miss,157.120276,10.917439,100.528116,0,268.565831,0
11660,18,miss,166.375546,16.734603,106.82528,0,289.935429,0
11660,18,miss,188.643526,11.349459,127.402004,0,327.394989,0
11660,18,miss,166.306964,25.450283,103.779164,0,295.536411,0
11660,18,miss,164.846239,11.633023,102.592644,0,279.071906,0
11660,18,miss,186.500305,11.925915,112.10528,0,310.5315,0
11660,18,miss,160.930539,12.19429,102.913722,0,276.038551,0
11660,18,miss,168.484937,17.235792,109.613287,0,295.334016,0
11660,18,miss,181.780993,17.522054,117.142584,0,316.445631,0
11660,18,miss,174.966483,13.314702,112.503334,0,300.784519,0
11660,18,miss,185.955962,28.846919,126.649422,0,341.45230300000003,0
11660,18,miss,164.375838,13.025607,103.764012,0,281.16545699999995,0
11660,18,miss,187.704091,11.303121,129.192102,0,328.199314,0
11660,18,miss,161.417136,11.362043,103.601672,0,276.380851,0
11660,18,miss,137.324814,13.151605,102.637416,0,253.113835,0
11660,18,miss,156.462465,23.960076,104.547008,0,284.96954900000003,0
11660,18,miss,159.515132,11.170853,107.154173,0,277.840158,0
11660,18,miss,159.728021,48.416993,104.308558,0,312.453572,0
11660,18,miss,165.61869,11.243875,107.592186,0,284.454751,0
11660,18,miss,210.1772,11.086304,155.36136,0,376.624864,0
11660,18,miss,164.671766,11.277569,105.993378,0,281.942713,0
11660,18,miss,170.603115,11.732901,109.410875,0,291.746891,0
11660,18,miss,140.131031,8.647509,101.108297,0,249.886837,0
11660,18,miss,183.503293,24.801616,124.228422,0,332.533331,0
11660,18,miss,163.422133,11.202899,109.514921,0,284.139953,0
11660,18,miss,155.401913,10.356662,107.08003,0,272.83860500000003,0
11660,18,miss,162.908844,11.446435,109.847896,0,284.203175,0
11660,18,miss,161.379774,25.288531,109.60706,0,296.27536499999997,0
11660,19,miss,171.101128,11.50946,115.416404,0,298.026992,0
11660,19,miss,170.622886,10.828944,113.88351,0,295.33534,0
11660,19,miss,171.595362,12.841504,116.13893,0,300.57579599999997,0
11660,19,miss,189.272521,10.307837,130.31209,0,329.89244800000006,0
11660,19,miss,164.85953,10.880429,114.332709,0,290.072668,0
11660,19,miss,221.11344,13.888945,164.426687,0,399.429072,0
11660,19,miss,166.721754,12.434248,112.862571,0,292.018573,0
11660,19,miss,209.036527,12.784348,153.870147,0,375.691022,0
11660,19,miss,223.63216,17.423506,154.373084,0,395.42875000000004,0
11660,19,miss,195.767572,12.262892,141.024709,0,349.05517299999997,0
11660,19,miss,175.235884,17.86079,120.031008,0,313.127682,0
11660,19,miss,166.119105,12.063899,111.503973,0,289.68697699999996,0
11660,19,miss,167.698564,11.325808,113.329101,0,292.353473,0
11660,19,miss,166.658037,12.319449,111.350547,0,290.328033,0
11660,19,miss,170.116743,24.267943,115.296179,0,309.68086500000004,0
11660,19,miss,165.415812,16.734663,108.837289,0,290.98776399999997,0
11660,19,miss,168.792997,15.819205,113.911507,0,298.52370900000005,0
11660,19,miss,166.034115,12.284631,111.335485,0,289.65423100000004,0
11660,19,miss,164.68156,12.424519,110.064281,0,287.17035999999996,0
11660,19,miss,168.598322,16.668739,113.647668,0,298.91472899999997,0
11660,19,miss,182.900418,24.481077,127.202936,0,334.584431,0
11660,19,miss,164.533626,49.741154,109.904036,0,324.178816,0
11660,19,miss,157.974685,12.964726,109.517635,0,280.457046,0
11660,19,miss,164.460589,16.975555,110.005234,0,291.441378,0
11660,19,miss,175.417376,23.743363,120.848069,0,320.008808,0
11660,19,miss,175.329788,11.963532,120.117046,0,307.410366,0
11660,19,miss,171.241104,21.705997,113.705303,0,306.65240400000005,0
11660,19,miss,176.167756,12.029338,110.927733,0,299.124827,0
11660,19,miss,177.898902,10.972944,113.025246,0,301.897092,0
11660,19,miss,179.037814,23.495615,113.515706,0,316.049135,0
11660,19,miss,218.799049,17.481812,155.680952,0,391.961813,0
11660,19,miss,173.618358,18.634645,119.061506,0,311.314509,0
11660,19,miss,173.278492,11.651699,112.727079,0,297.65727000000004,0
11660,19,miss,176.762763,12.139893,112.831871,0,301.734527,0
11660,19,miss,204.643524,13.776743,140.345206,0,358.76547300000004,0
11660,19,miss,148.689973,9.721634,117.586428,0,275.998035,0
11660,19,miss,156.431973,18.932409,124.121512,0,299.48589400000003,0
11660,19,miss,149.9214,10.146583,108.748488,0,268.816471,0
11660,19,miss,173.450014,29.588503,111.52311,0,314.56162700000004,0
11660,19,miss,178.900812,22.65191,115.073043,0,316.625765,0
11660,19,miss,181.090094,11.904458,116.533069,0,309.52762099999995,0
11660,19,miss,170.182482,18.233582,110.215141,0,298.631205,0
11660,19,miss,169.76013,11.276084,110.548322,0,291.584536,0
11660,19,miss,165.920922,20.945355,107.290333,0,294.15661,0
11660,19,miss,167.735129,11.511534,113.192082,0,292.438745,0
11660,19,miss,169.615607,10.909053,111.14515,0,291.66981,0
11660,19,miss,169.445682,11.451239,113.333363,0,294.230284,0
11660,19,miss,156.900171,20.421268,112.503199,0,289.824638,0
11660,19,miss,169.439115,26.060659,110.96456,0,306.464334,0
11660,19,miss,168.210312,26.54229,109.053485,0,303.806087,0
11660,19,miss,177.649667,11.149661,112.132145,0,300.931473,0
11660,19,miss,173.326244,11.463862,113.932497,0,298.722603,0
11660,19,miss,165.493149,21.812035,117.085639,0,304.39082299999995,0
11660,19,miss,168.169494,11.00548,115.346699,0,294.52167299999996,0
11660,19,miss,166.240672,37.923428,111.658645,0,315.822745,0
11660,19,miss,171.488065,11.679659,115.230429,0,298.398153,0
11660,19,miss,164.79982,11.411622,110.749202,0,286.960644,0
11660,19,miss,166.466323,11.154201,111.977437,0,289.597961,0
11660,19,miss,170.715761,10.905515,112.616156,0,294.237432,0
11660,19,miss,166.23929,11.477656,110.061691,0,287.778637,0
11660,19,miss,175.91102,11.333257,114.5466,0,301.790877,0
11660,19,miss,181.436491,20.253319,125.7608,0,327.45061,0
11660,19,miss,165.916338,23.492538,112.054688,0,301.463564,0
11660,19,miss,167.869968,11.819693,113.335784,0,293.025445,0
11660,19,miss,175.14274,11.042601,119.921086,0,306.106427,0
11660,19,miss,178.225481,12.760016,111.553734,0,302.539231,0
11660,19,miss,152.350536,9.42381,109.155206,0,270.929552,0
11660,19,miss,167.126584,24.833039,118.31686,0,310.276483,0
11660,19,miss,173.222092,11.357876,115.935093,0,300.515061,0
11660,19,miss,175.381528,13.568571,116.449743,0,305.39984200000004,0
11660,19,miss,183.445057,11.382436,126.590366,0,321.417859,0
11660,19,miss,168.774368,19.076465,113.677823,0,301.528656,0
11660,19,miss,182.055604,10.418285,136.487144,0,328.961033,0
11660,19,miss,165.717351,11.386412,110.885063,0,287.988826,0
11660,19,miss,168.752192,27.310224,113.41733,0,309.479746,0
11660,19,miss,184.315231,11.898956,127.987085,0,324.201272,0
11660,19,miss,170.582252,27.783618,115.197248,0,313.56311800000003,0
11660,19,miss,159.022595,11.287642,115.14455,0,285.454787,0
11660,19,miss,168.176993,36.536818,114.020446,0,318.734257,0
11660,19,miss,166.480462,34.942628,112.049408,0,313.472498,0
11660,19,miss,170.131982,12.076515,114.498643,0,296.70714,0
11660,19,miss,171.465728,26.765592,115.37893,0,313.61025,0
11660,19,miss,180.783917,13.47133,130.170103,0,324.42535,0
11660,19,miss,170.135322,11.478892,114.140987,0,295.755201,0
11660,19,miss,168.740336,26.415818,114.032703,0,309.188857,0
11660,19,miss,177.974462,11.371825,122.265916,0,311.612203,0
11660,19,miss,171.848017,13.970281,116.489549,0,302.30784700000004,0
11660,19,miss,158.987872,19.034463,115.59258,0,293.614915,0
11660,19,miss,166.057776,11.457237,112.140657,0,289.65567,0
11660,19,miss,165.53331,48.682057,110.742238,0,324.957605,0
11660,19,miss,196.366423,24.074762,140.766416,0,361.20760099999995,0
11660,19,miss,168.635015,13.121526,113.624633,0,295.381174,0
11660,19,miss,182.04692,11.784621,126.983217,0,320.814758,0
11660,19,miss,175.501859,22.174164,120.089229,0,317.76525200000003,0
11660,19,miss,143.631517,34.356088,115.757912,0,293.745517,0
11660,19,miss,175.917502,19.244399,120.295567,0,315.457468,0
11660,19,miss,174.497071,23.593727,119.842232,0,317.93303000000003,0
11660,19,miss,175.627615,12.163784,121.063905,0,308.855304,0
11660,19,miss,175.128832,24.452614,119.773752,0,319.355198,0
11660,19,miss,171.525592,11.273728,117.062936,0,299.862256,0
11660,19,miss,177.209221,11.710181,121.725503,0,310.644905,0
