Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
20011,47,soft-hit,425.710745,25.228516,315.954744,766.894005,0,false
20011,47,soft-hit,410.648175,41.933505,302.76704,755.34872,0,false
20011,47,soft-hit,432.553047,26.63432,324.443368,783.630735,0,false
20011,47,soft-hit,428.150794,26.262031,320.251209,774.664034,0,false
20011,47,soft-hit,410.686961,25.981868,301.391026,738.059855,0,false
20011,47,soft-hit,441.489527,19.130433,332.607577,793.227537,0,false
20011,47,soft-hit,418.803706,28.616073,310.709051,758.1288299999999,0,false
20011,47,soft-hit,426.258078,26.078478,318.283891,770.620447,0,false
20011,47,soft-hit,421.162312,16.366265,313.166204,750.6947809999999,0,false
20011,47,soft-hit,420.432875,27.545989,311.896787,759.8756510000001,0,false
20011,47,soft-hit,405.209874,27.759284,295.978653,728.947811,0,false
20011,47,soft-hit,403.823399,35.057561,295.424392,734.3053520000001,0,false
20011,47,soft-hit,408.275985,26.53808,298.964123,733.778188,0,false
20011,47,soft-hit,434.104095,25.873569,325.810989,785.788653,0,false
20011,47,soft-hit,427.98251,25.098553,304.756252,757.837315,0,false
20011,47,soft-hit,417.433491,27.685467,308.941834,754.060792,0,false
20011,47,soft-hit,430.908271,31.09932,322.817977,784.825568,0,false
20011,47,soft-hit,431.000177,28.08213,323.021605,782.103912,0,false
20011,47,soft-hit,439.60219,34.409038,331.147288,805.158516,0,false
20011,47,soft-hit,399.80821,24.388882,313.675603,737.872695,0,false
20011,47,soft-hit,418.432937,27.744837,311.173304,757.3510779999999,0,false
20011,47,soft-hit,428.095687,26.900727,320.16203,775.158444,0,false
20011,47,soft-hit,422.779323,16.386353,314.327632,753.493308,0,false
20011,47,soft-hit,399.66979,42.697926,290.537894,732.90561,0,false
20011,47,soft-hit,422.451894,25.687315,313.622986,761.762195,0,false
20011,47,soft-hit,394.542595,25.431905,286.037126,706.011626,0,false
20011,47,soft-hit,421.739501,30.752261,312.898868,765.39063,0,false
20011,47,soft-hit,401.21809,26.172047,293.359231,720.749368,0,false
20011,47,soft-hit,411.634642,25.848894,303.684091,741.167627,0,false
23952,60,miss,761.383114,52.907334,630.206568,0,1444.4970159999998,0
23952,60,soft-hit,773.193554,50.600629,643.440295,1467.2344779999999,0,false
23952,60,soft-hit,796.306707,49.727284,665.539337,1511.573328,0,false
23952,60,soft-hit,792.259039,20.943023,662.096781,1475.298843,0,false
23952,60,soft-hit,802.378357,62.661095,672.372659,1537.412111,0,false
23952,60,soft-hit,842.82822,25.727742,712.060998,1580.61696,0,false
23952,60,soft-hit,807.632647,55.886627,658.213146,1521.73242,0,false
23952,60,soft-hit,784.95891,49.14051,654.739395,1488.8388149999998,0,false
23952,60,soft-hit,769.731011,49.981276,638.578644,1458.290931,0,false
23952,60,soft-hit,789.432873,25.057217,658.888704,1473.378794,0,false
23952,60,soft-hit,785.559514,74.87503,653.872751,1514.307295,0,false
23952,60,soft-hit,814.381726,20.594856,683.772739,1518.749321,0,false
23952,60,soft-hit,769.889623,51.992362,640.050404,1461.932389,0,false
23952,60,soft-hit,783.491662,51.368606,653.508717,1488.368985,0,false
23952,60,soft-hit,810.797124,26.726721,684.534188,1522.058033,0,false
23952,60,soft-hit,795.56253,51.856714,665.793828,1513.213072,0,false
23952,60,soft-hit,782.811515,55.454603,651.788587,1490.054705,0,false
23952,60,soft-hit,784.780443,56.906825,654.967075,1496.6543430000002,0,false
23952,60,soft-hit,753.574722,35.76548,621.625413,1410.965615,0,false
23952,60,soft-hit,790.056338,35.377305,660.249522,1485.683165,0,false
23952,60,soft-hit,774.96402,60.6423,644.150319,1479.756639,0,false
23952,60,soft-hit,863.877431,35.529554,734.275557,1633.682542,0,false
23952,60,soft-hit,788.217043,21.292154,657.924925,1467.4341220000001,0,false
23952,60,soft-hit,793.599143,51.005075,663.564316,1508.168534,0,false
23952,60,soft-hit,898.324828,50.607232,766.908592,1715.8406519999999,0,false
23952,60,soft-hit,805.57988,42.737224,659.002105,1507.319209,0,false
23952,60,soft-hit,814.35627,52.379965,681.934989,1548.671224,0,false
23952,60,soft-hit,786.782894,48.651059,655.648715,1491.082668,0,false
23952,60,soft-hit,793.137373,54.019988,662.423996,1509.581357,0,false
23952,60,soft-hit,797.483021,22.015099,667.470307,1486.968427,0,false
23952,60,soft-hit,787.374995,48.248538,656.046904,1491.6704370000002,0,false
23952,60,soft-hit,762.687211,17.920224,631.494416,1412.101851,0,false
23952,60,soft-hit,764.491944,33.495926,635.068655,1433.056525,0,false
23952,60,soft-hit,785.889464,50.739462,655.866289,1492.495215,0,false
23952,60,soft-hit,777.648587,48.941445,647.172926,1473.762958,0,false
26484,51,miss,558.260184,73.712867,442.391754,0,1074.364805,0
26484,51,soft-hit,541.639318,20.8199,426.451453,988.9106710000001,0,false
26484,51,soft-hit,545.809355,28.22264,431.061606,1005.093601,0,false
26484,51,soft-hit,530.155272,71.38864,415.403391,1016.9473029999999,0,false
26484,51,soft-hit,499.950228,18.020342,382.791713,900.762283,0,false
26484,51,soft-hit,566.591786,26.236078,450.364503,1043.192367,0,false
26484,51,soft-hit,532.950353,72.311846,417.863913,1023.1261119999999,0,false
26484,51,soft-hit,549.21731,20.441049,437.202897,1006.861256,0,false
26484,51,soft-hit,522.795735,41.396083,411.573161,975.764979,0,false
26484,51,soft-hit,514.123524,39.327395,396.889232,950.340151,0,false
26484,51,soft-hit,542.026889,69.758047,426.794384,1038.5793199999998,0,false
26484,51,soft-hit,544.75634,69.879654,428.840603,1043.476597,0,false
26484,51,soft-hit,524.055751,73.509995,408.700145,1006.265891,0,false
26484,51,soft-hit,598.150099,68.769373,482.867079,1149.786551,0,false
26484,51,soft-hit,575.011458,68.661649,459.944821,1103.617928,0,false
26484,51,soft-hit,530.10517,34.626459,412.779127,977.5107560000001,0,false
26484,51,soft-hit,513.270574,33.140284,397.862916,944.273774,0,false
26484,51,soft-hit,514.539058,69.261696,400.090947,983.891701,0,false
26484,51,soft-hit,517.227707,67.955217,400.625541,985.8084650000001,0,false
26484,51,soft-hit,537.000404,84.386882,421.671446,1043.058732,0,false
26484,51,soft-hit,538.710333,70.456238,421.463635,1030.630206,0,false
26484,51,soft-hit,525.357173,34.102047,409.993332,969.452552,0,false
26484,51,soft-hit,519.385965,42.766661,403.839455,965.9920810000001,0,false
26484,51,soft-hit,550.865006,76.181391,435.451036,1062.497433,0,false
26484,51,soft-hit,546.816706,51.305406,431.159163,1029.2812749999998,0,false
26484,51,soft-hit,540.172405,71.798838,423.952322,1035.923565,0,false
26484,51,soft-hit,571.494115,48.381737,456.650239,1076.526091,0,false
26484,51,soft-hit,501.956652,17.169116,386.850629,905.976397,0,false
26484,51,soft-hit,510.021586,69.405172,394.686487,974.113245,0,false
26484,51,soft-hit,524.68626,74.193134,408.653485,1007.5328789999999,0,false
26484,51,soft-hit,559.872478,95.423465,443.499965,1098.795908,0,false
26484,51,soft-hit,461.260833,70.330861,392.544211,924.1359050000001,0,false
26484,51,soft-hit,533.710504,72.856621,418.607166,1025.174291,0,false
26484,51,soft-hit,553.736848,66.614216,437.583254,1057.934318,0,false
26484,51,soft-hit,513.498131,69.8034,398.052174,981.353705,0,false
29699,65,miss,886.809214,105.831047,748.193732,0,1740.833993,0
29699,65,soft-hit,915.139581,76.420172,776.682688,1768.2424409999999,0,false
29699,65,soft-hit,911.828286,98.257305,773.043653,1783.129244,0,false
29699,65,soft-hit,925.932672,103.403191,786.692919,1816.0287819999999,0,false
29699,65,soft-hit,924.891584,104.724336,785.564378,1815.180298,0,false
29699,65,soft-hit,939.019166,18.976087,799.307484,1757.302737,0,false
29699,65,soft-hit,886.60363,97.442071,748.047091,1732.092792,0,false
29699,65,soft-hit,928.256935,48.155023,789.775288,1766.187246,0,false
29699,65,soft-hit,911.706523,97.675689,773.188113,1782.5703250000001,0,false
29699,65,soft-hit,906.301061,49.052832,768.109324,1723.463217,0,false
29699,65,soft-hit,913.147834,96.918016,773.031311,1783.097161,0,false
29699,65,soft-hit,905.446238,20.869805,766.992312,1693.3083550000001,0,false
29699,65,soft-hit,907.089855,41.807105,768.544549,1717.4415089999998,0,false
29699,65,soft-hit,965.071376,100.502801,788.035088,1853.609265,0,false
29699,65,soft-hit,919.080862,100.935706,766.166895,1786.1834629999998,0,false
29699,65,soft-hit,902.478028,118.446319,761.210886,1782.135233,0,false
29699,65,soft-hit,912.228674,44.32871,773.617522,1730.174906,0,false
29699,65,soft-hit,917.694589,50.966342,778.808098,1747.4690289999999,0,false
29699,65,soft-hit,974.948363,113.153342,836.873427,1924.975132,0,false
29699,65,soft-hit,907.350709,104.150078,768.086706,1779.587493,0,false
29699,65,soft-hit,927.696317,139.28402,787.925441,1854.9057779999998,0,false
29699,65,soft-hit,908.77506,19.31772,769.161758,1697.2545380000001,0,false
29699,65,soft-hit,922.721079,18.818896,784.296611,1725.836586,0,false
29699,65,soft-hit,931.366598,40.643763,793.503311,1765.513672,0,false
29699,65,soft-hit,899.99767,33.335383,761.37161,1694.704663,0,false
29699,65,soft-hit,894.187503,35.218866,755.900158,1685.3065270000002,0,false
29699,65,soft-hit,954.020725,48.415238,816.194328,1818.630291,0,false
29699,65,soft-hit,917.938275,66.239783,780.201289,1764.379347,0,false
29699,65,soft-hit,923.249178,69.036277,784.975566,1777.261021,0,false
29699,65,soft-hit,914.220457,103.801716,776.37035,1794.392523,0,false
29699,65,soft-hit,890.988866,53.146293,751.143438,1695.278597,0,false
29699,65,soft-hit,889.915154,42.524638,752.151608,1684.5914,0,false
29699,65,soft-hit,883.817027,18.679667,746.143562,1648.6402560000001,0,false
29699,65,soft-hit,852.531753,43.563309,744.758958,1640.85402,0,false
29699,65,soft-hit,896.965544,79.078616,758.456233,1734.500393,0,false
31863,67,miss,964.61775,31.125555,820.692919,0,1816.436224,0
31863,67,soft-hit,940.032138,33.234627,797.648938,1770.9157030000001,0,false
31863,67,soft-hit,939.049798,45.635675,796.900389,1781.585862,0,false
31863,67,soft-hit,972.227311,35.66029,829.703824,1837.591425,0,false
31863,67,soft-hit,976.958585,23.972415,834.395076,1835.3260759999998,0,false
31863,67,soft-hit,998.430911,34.980695,855.643662,1889.055268,0,false
31863,67,soft-hit,987.169555,33.477539,843.771994,1864.4190879999999,0,false
31863,67,soft-hit,992.733865,56.929328,850.350055,1900.0132480000002,0,false
31863,67,soft-hit,984.573243,49.912116,842.861373,1877.346732,0,false
31863,67,soft-hit,46.13112,33.486937,902.213602,981.8316590000001,0,false
31863,67,soft-hit,29.116725,38.719687,884.26198,952.098392,0,false
31863,67,soft-hit,31.954961,33.762362,887.953731,953.671054,0,false
31863,67,soft-hit,989.469222,49.787498,845.86042,1885.1171399999998,0,false
31863,67,soft-hit,990.446957,40.403921,845.647276,1876.4981539999999,0,false
31863,67,soft-hit,968.094701,32.694874,811.457631,1812.247206,0,false
31863,67,soft-hit,981.927376,37.246453,832.676928,1851.850757,0,false
31863,67,soft-hit,981.80398,34.932784,837.654131,1854.390895,0,false
31863,67,soft-hit,990.608461,33.568093,852.954287,1877.1308410000001,0,false
31863,67,soft-hit,26.647377,37.1326,882.437551,946.217528,0,false
31863,67,soft-hit,971.741605,37.177649,827.483462,1836.402716,0,false
31863,67,soft-hit,971.191208,27.498208,828.738783,1827.428199,0,false
31863,67,soft-hit,984.77901,34.779723,841.095003,1860.653736,0,false
31863,67,soft-hit,977.850666,40.925556,835.447261,1854.2234830000002,0,false
31863,67,soft-hit,966.302213,33.091357,829.188555,1828.582125,0,false
31863,67,soft-hit,968.165431,33.818106,825.927392,1827.9109290000001,0,false
31863,67,soft-hit,962.59436,34.247938,819.162725,1816.0050230000002,0,false
31863,67,soft-hit,973.599186,56.781743,828.788307,1859.1692360000002,0,false
31863,67,soft-hit,981.033229,33.925812,838.056052,1853.015093,0,false
31863,67,soft-hit,972.422058,28.558471,829.698673,1830.679202,0,false
31863,67,soft-hit,988.805839,37.892309,846.791071,1873.489219,0,false
31863,67,soft-hit,965.923556,34.297313,821.792631,1822.0135,0,false
31863,67,soft-hit,973.210825,34.035312,825.204284,1832.450421,0,false
31863,67,soft-hit,989.215231,34.337841,846.917136,1870.4702080000002,0,false
31863,67,soft-hit,976.024463,20.550827,833.604481,1830.179771,0,false
31863,67,soft-hit,953.42285,35.829497,810.754518,1800.0068649999998,0,false
34647,60,miss,912.88159,37.47743,781.580578,0,1731.939598,0
34647,60,soft-hit,791.191836,29.758216,659.763724,1480.713776,0,false
34647,60,soft-hit,786.099903,48.706395,655.615472,1490.42177,0,false
34647,60,soft-hit,780.604281,36.475901,651.944715,1469.024897,0,false
34647,60,soft-hit,793.524459,34.895431,662.578614,1490.9985040000001,0,false
34647,60,soft-hit,779.805376,49.664342,647.817909,1477.2876270000002,0,false
34647,60,soft-hit,789.961185,41.732652,658.44385,1490.137687,0,false
34647,60,soft-hit,763.725285,35.101478,643.676035,1442.502798,0,false
34647,60,soft-hit,792.473879,35.021516,660.281419,1487.776814,0,false
34647,60,soft-hit,777.376812,37.490188,647.314726,1462.1817259999998,0,false
34647,60,soft-hit,783.0449,35.851563,651.62116,1470.5176230000002,0,false
34647,60,soft-hit,785.34121,19.747826,654.188865,1459.277901,0,false
34647,60,soft-hit,807.944186,36.810047,677.356428,1522.110661,0,false
34647,60,soft-hit,828.893573,36.446179,697.292162,1562.631914,0,false
34647,60,soft-hit,758.487366,62.136229,637.40734,1458.0309349999998,0,false
34647,60,soft-hit,782.725209,34.94969,650.313972,1467.988871,0,false
34647,60,soft-hit,789.095416,22.49061,657.025494,1468.61152,0,false
34647,60,soft-hit,792.153993,35.364634,660.043957,1487.562584,0,false
34647,60,soft-hit,770.905185,43.258966,639.836203,1454.0003539999998,0,false
34647,60,soft-hit,798.461783,43.619183,667.782326,1509.863292,0,false
34647,60,soft-hit,780.1962,34.473957,648.355554,1463.025711,0,false
34647,60,soft-hit,778.381047,42.647383,648.029325,1469.0577549999998,0,false
34647,60,soft-hit,774.288446,36.053116,643.141129,1453.4826910000002,0,false
34647,60,soft-hit,787.250634,34.013539,655.172316,1476.4364890000002,0,false
34647,60,soft-hit,775.010365,35.61474,642.790172,1453.415277,0,false
34647,60,soft-hit,784.104938,51.050734,652.863715,1488.0193869999998,0,false
34647,60,soft-hit,780.622733,38.664528,648.879511,1468.166772,0,false
34647,60,soft-hit,806.110376,52.436448,675.13393,1533.680754,0,false
34647,60,soft-hit,799.912492,53.513045,668.501399,1521.926936,0,false
34647,60,soft-hit,781.987119,35.107695,649.545203,1466.6400170000002,0,false
34647,60,soft-hit,780.745216,25.843303,648.678342,1455.266861,0,false
34647,60,soft-hit,780.043833,36.122667,648.858697,1465.025197,0,false
34647,60,soft-hit,788.356518,35.529028,657.743582,1481.629128,0,false
34647,60,soft-hit,823.150271,28.728009,671.741015,1523.619295,0,false
34647,60,soft-hit,785.698981,47.492314,651.422415,1484.61371,0,false
1081,54,miss,667.13202,36.380186,545.080359,0,1248.592565,0
1081,54,soft-hit,603.013182,33.266007,480.913373,1117.1925620000002,0,false
1081,54,soft-hit,612.399876,57.502892,491.642368,1161.545136,0,false
1081,54,soft-hit,628.043999,46.493525,507.680769,1182.218293,0,false
1081,54,soft-hit,593.605444,94.30558,472.024255,1159.935279,0,false
1081,54,soft-hit,611.056347,101.29819,488.771231,1201.1257679999999,0,false
1081,54,soft-hit,637.780207,97.330392,512.576888,1247.6874870000001,0,false
1081,54,soft-hit,624.097669,101.942925,501.202215,1227.242809,0,false
1081,54,soft-hit,623.677398,29.535728,501.617751,1154.8308769999999,0,false
1081,54,soft-hit,609.03101,105.693757,488.653276,1203.3780430000002,0,false
1081,54,soft-hit,610.140624,105.054712,487.647066,1202.842402,0,false
1081,54,soft-hit,624.288537,96.572907,503.25164,1224.113084,0,false
1081,54,soft-hit,623.38283,103.588895,501.332175,1228.3038999999999,0,false
1081,54,soft-hit,631.99001,97.426933,509.957272,1239.3742149999998,0,false
1081,54,soft-hit,608.460723,30.075305,486.262777,1124.798805,0,false
1081,54,soft-hit,625.417839,45.735734,502.802322,1173.955895,0,false
1081,54,soft-hit,625.080724,97.061985,502.870386,1225.013095,0,false
1081,54,soft-hit,635.639245,76.437986,513.051165,1225.128396,0,false
1081,54,soft-hit,618.925353,60.206084,496.847497,1175.978934,0,false
1081,54,soft-hit,603.590508,44.032944,483.275748,1130.8992,0,false
1081,54,soft-hit,613.57095,80.349937,491.21782,1185.138707,0,false
1081,54,soft-hit,679.556758,94.98432,557.571858,1332.112936,0,false
1081,54,soft-hit,596.163112,95.120807,474.007027,1165.290946,0,false
1081,54,soft-hit,617.205096,44.228002,495.081904,1156.515002,0,false
1081,54,soft-hit,605.732331,55.660917,483.243498,1144.6367460000001,0,false
1081,54,soft-hit,640.580864,49.152258,517.930691,1207.6638130000001,0,false
1081,54,soft-hit,603.724587,51.475844,482.428172,1137.628603,0,false
1081,54,soft-hit,605.686177,104.9135,483.585406,1194.185083,0,false
1081,54,soft-hit,618.457559,34.810432,496.342473,1149.6104639999999,0,false
1081,54,soft-hit,614.491007,105.622186,493.976908,1214.0901009999998,0,false
1081,54,soft-hit,623.08629,47.033283,501.27696,1171.396533,0,false
1081,54,soft-hit,637.812417,104.928797,517.147685,1259.888899,0,false
1081,54,soft-hit,647.975035,104.115464,525.940367,1278.030866,0,false
1081,54,soft-hit,624.034107,96.033588,502.474681,1222.5423759999999,0,false
1081,54,soft-hit,614.151982,24.535379,493.12762,1131.814981,0,false
4141,48,miss,455.306156,39.246945,341.916077,0,836.4691779999999,0
4141,used GE,hit,0,50.5543,0,50.5543,0,0
4141,used GE,hit,0,27.484576,0,27.484576,0,0
4141,used GE,hit,0,27.660885,0,27.660885,0,0
4141,used GE,hit,0,44.007955,0,44.007955,0,0
4141,used GE,hit,0,29.481369,0,29.481369,0,0
4141,used GE,hit,0,52.46975,0,52.46975,0,0
4141,used GE,hit,0,34.148842,0,34.148842,0,0
4141,used GE,hit,0,28.634856,0,28.634856,0,0
4141,used GE,hit,0,54.173249,0,54.173249,0,0
4141,used GE,hit,0,22.481862,0,22.481862,0,0
4141,used GE,hit,0,37.194517,0,37.194517,0,0
4141,used GE,hit,0,20.243045,0,20.243045,0,0
4141,used GE,hit,0,20.569177,0,20.569177,0,0
4141,used GE,hit,0,19.563665,0,19.563665,0,0
4141,used GE,hit,0,33.53871,0,33.53871,0,0
4141,used GE,hit,0,20.698494,0,20.698494,0,0
4141,used GE,hit,0,20.695099,0,20.695099,0,0
4141,used GE,hit,0,19.975829,0,19.975829,0,0
4141,used GE,hit,0,12.511648,0,12.511648,0,0
4141,used GE,hit,0,35.847065,0,35.847065,0,0
4141,used GE,hit,0,20.048207,0,20.048207,0,0
4141,used GE,hit,0,26.879955,0,26.879955,0,0
4141,used GE,hit,0,43.30223,0,43.30223,0,0
4141,used GE,hit,0,21.207893,0,21.207893,0,0
4141,used GE,hit,0,41.965909,0,41.965909,0,0
4141,used GE,hit,0,21.329771,0,21.329771,0,0
4141,used GE,hit,0,13.061718,0,13.061718,0,0
4141,used GE,hit,0,13.822158,0,13.822158,0,0
4141,used GE,hit,0,21.358911,0,21.358911,0,0
4141,used GE,hit,0,46.968009,0,46.968009,0,0
4141,used GE,hit,0,64.633293,0,64.633293,0,0
4141,used GE,hit,0,14.2423,0,14.2423,0,0
4141,used GE,hit,0,22.926107,0,22.926107,0,0
4141,used GE,hit,0,21.264164,0,21.264164,0,0
5833,55,miss,658.820508,32.26724,529.176733,0,1220.2644810000002,0
5833,55,soft-hit,650.703236,88.849765,527.681084,1267.234085,0,false
5833,55,soft-hit,664.587535,89.997949,540.45828,1295.043764,0,false
5833,55,soft-hit,664.572272,88.936074,541.227081,1294.735427,0,false
5833,55,soft-hit,674.856894,52.245972,552.032778,1279.135644,0,false
5833,55,soft-hit,638.892357,43.381082,513.558328,1195.831767,0,false
5833,55,soft-hit,651.455053,34.253644,527.447444,1213.156141,0,false
5833,55,soft-hit,652.820185,46.119916,529.060633,1228.0007340000002,0,false
5833,55,soft-hit,654.046902,19.995763,531.834728,1205.8773930000002,0,false
5833,55,soft-hit,647.970489,49.133573,525.070392,1222.174454,0,false
5833,55,soft-hit,670.56956,35.893545,535.534598,1241.997703,0,false
5833,55,soft-hit,639.587771,92.989623,516.067757,1248.645151,0,false
5833,55,soft-hit,655.305373,90.007222,532.196925,1277.50952,0,false
5833,55,soft-hit,661.779828,30.086186,539.447607,1231.3136209999998,0,false
5833,55,soft-hit,662.254901,90.074928,539.761323,1292.091152,0,false
5833,55,soft-hit,660.757236,89.925711,537.050936,1287.7338829999999,0,false
5833,55,soft-hit,665.642359,39.759011,541.172552,1246.573922,0,false
5833,55,soft-hit,658.555977,32.657018,535.817839,1227.0308340000001,0,false
5833,55,soft-hit,649.085646,89.330837,525.614822,1264.031305,0,false
5833,55,soft-hit,712.022706,101.020026,588.057932,1401.100664,0,false
5833,55,soft-hit,636.356626,21.209337,511.836367,1169.40233,0,false
5833,55,soft-hit,664.826278,69.669053,541.246499,1275.74183,0,false
5833,55,soft-hit,681.119198,55.34492,556.850186,1293.314304,0,false
5833,55,soft-hit,639.332536,89.082777,514.544536,1242.9598489999998,0,false
5833,55,soft-hit,646.05192,44.268159,522.062658,1212.382737,0,false
5833,55,soft-hit,647.451165,33.42708,523.080886,1203.959131,0,false
5833,55,soft-hit,660.109862,28.949653,535.923204,1224.982719,0,false
5833,55,soft-hit,631.481623,28.058824,508.244132,1167.7845790000001,0,false
5833,55,soft-hit,660.853017,31.858118,538.193067,1230.9042020000002,0,false
5833,55,soft-hit,660.891459,89.368713,537.740702,1288.000874,0,false
5833,55,soft-hit,645.268713,118.641528,521.039325,1284.949566,0,false
5833,55,soft-hit,676.691506,92.625584,554.150367,1323.467457,0,false
5833,55,soft-hit,653.22319,47.235386,530.237945,1230.6965209999998,0,false
5833,55,soft-hit,744.938103,89.429138,621.265803,1455.633044,0,false
5833,55,soft-hit,699.15168,91.744233,575.660536,1366.5564490000002,0,false
9178,60,miss,787.84534,51.162368,656.225097,0,1495.232805,0
9178,60,soft-hit,806.601044,57.015478,675.748041,1539.364563,0,false
9178,60,soft-hit,803.353789,56.89976,672.28959,1532.5431389999999,0,false
9178,60,soft-hit,775.551571,52.876448,665.190454,1493.618473,0,false
9178,60,soft-hit,780.158911,57.67405,649.226087,1487.059048,0,false
9178,60,soft-hit,823.849625,55.91034,690.804887,1570.564852,0,false
9178,60,soft-hit,792.470245,55.831806,660.486343,1508.7883940000002,0,false
9178,60,soft-hit,810.494217,60.006525,678.712167,1549.212909,0,false
9178,60,soft-hit,838.970053,38.219336,708.29342,1585.482809,0,false
9178,60,soft-hit,811.897231,36.672974,680.45707,1529.027275,0,false
9178,60,soft-hit,830.470974,34.657421,698.377286,1563.505681,0,false
9178,60,soft-hit,816.432599,49.023792,685.350918,1550.8073089999998,0,false
9178,60,soft-hit,783.160357,53.809579,652.316768,1489.286704,0,false
9178,60,soft-hit,823.013828,25.355163,691.528064,1539.897055,0,false
9178,60,soft-hit,808.675431,53.312562,677.719351,1539.707344,0,false
9178,60,soft-hit,773.337448,57.477166,687.172989,1517.987603,0,false
9178,60,soft-hit,817.834019,21.067754,685.430259,1524.332032,0,false
9178,60,soft-hit,824.959317,22.2395,693.930393,1541.12921,0,false
9178,60,soft-hit,803.943099,20.159603,673.156102,1497.258804,0,false
9178,60,soft-hit,795.167447,18.990313,665.10744,1479.2652,0,false
9178,60,soft-hit,833.760246,48.546347,702.066193,1584.372786,0,false
9178,60,soft-hit,800.523385,55.924088,669.739747,1526.1872199999998,0,false
9178,60,soft-hit,814.520613,53.65969,682.502193,1550.682496,0,false
9178,60,soft-hit,829.243657,55.739798,702.990749,1587.974204,0,false
9178,60,soft-hit,817.616995,18.462496,685.877924,1521.9574149999999,0,false
9178,60,soft-hit,805.354267,59.674695,673.988139,1539.0171010000001,0,false
9178,60,soft-hit,830.85616,66.859245,699.611858,1597.3272630000001,0,false
9178,60,soft-hit,799.538438,60.284502,668.486314,1528.309254,0,false
9178,60,soft-hit,810.070371,58.550718,679.527456,1548.148545,0,false
9178,60,soft-hit,822.697321,45.01534,691.863434,1559.576095,0,false
9178,60,soft-hit,846.262424,55.750372,713.89591,1615.908706,0,false
9178,60,soft-hit,787.955492,55.941117,656.712219,1500.608828,0,false
9178,60,soft-hit,822.914232,18.679795,691.568885,1533.162912,0,false
9178,60,soft-hit,820.648386,41.796097,690.206891,1552.651374,0,false
9178,60,soft-hit,833.302806,19.242483,703.253939,1555.7992279999999,0,false
177,85,miss,555.983541,19.291262,385.831322,0,961.106125,0
177,used GE,hit,0,59.977851,0,59.977851,0,0
177,used GE,hit,0,22.897441,0,22.897441,0,0
177,used GE,hit,0,42.626804,0,42.626804,0,0
177,used GE,hit,0,33.410472,0,33.410472,0,0
177,used GE,hit,0,63.404806,0,63.404806,0,0
177,used GE,hit,0,26.977365,0,26.977365,0,0
177,used GE,hit,0,28.877126,0,28.877126,0,0
177,used GE,hit,0,55.434273,0,55.434273,0,0
177,used GE,hit,0,44.380958,0,44.380958,0,0
177,used GE,hit,0,54.255982,0,54.255982,0,0
177,used GE,hit,0,25.370942,0,25.370942,0,0
177,used GE,hit,0,24.604575,0,24.604575,0,0
177,used GE,hit,0,23.609922,0,23.609922,0,0
177,used GE,hit,0,53.088942,0,53.088942,0,0
177,used GE,hit,0,77.416886,0,77.416886,0,0
177,used GE,hit,0,20.132905,0,20.132905,0,0
177,used GE,hit,0,74.17947,0,74.17947,0,0
177,used GE,hit,0,23.164752,0,23.164752,0,0
177,used GE,hit,0,22.535803,0,22.535803,0,0
177,used GE,hit,0,22.473706,0,22.473706,0,0
177,used GE,hit,0,21.693497,0,21.693497,0,0
177,used GE,hit,0,51.167016,0,51.167016,0,0
177,used GE,hit,0,46.971928,0,46.971928,0,0
177,used GE,hit,0,24.442784,0,24.442784,0,0
177,used GE,hit,0,60.047387,0,60.047387,0,0
177,used GE,hit,0,51.160953,0,51.160953,0,0
177,used GE,hit,0,30.202095,0,30.202095,0,0
177,used GE,hit,0,24.655933,0,24.655933,0,0
177,used GE,hit,0,75.541948,0,75.541948,0,0
177,used GE,hit,0,24.390631,0,24.390631,0,0
177,used GE,hit,0,32.702492,0,32.702492,0,0
177,used GE,hit,0,32.688184,0,32.688184,0,0
177,used GE,hit,0,25.394517,0,25.394517,0,0
177,used GE,hit,0,24.06201,0,24.06201,0,0
4167,92,miss,708.756551,68.561718,528.774095,0,1306.092364,0
4167,92,soft-hit,716.961911,32.895438,535.391515,1285.2488640000001,0,false
4167,92,soft-hit,690.060523,21.157511,510.750618,1221.968652,0,false
4167,92,soft-hit,756.514983,50.658344,555.946915,1363.120242,0,false
4167,92,soft-hit,751.251215,23.668539,569.986631,1344.906385,0,false
4167,92,soft-hit,677.080736,21.672353,495.356611,1194.1097,0,false
4167,92,soft-hit,739.412112,47.497283,560.290621,1347.200016,0,false
4167,92,soft-hit,709.374449,20.298309,529.760781,1259.433539,0,false
4167,92,soft-hit,702.113957,20.605554,522.191874,1244.9113849999999,0,false
4167,92,soft-hit,712.040336,64.888242,531.709874,1308.6384520000001,0,false
4167,92,soft-hit,758.199598,22.454726,576.220577,1356.8749010000001,0,false
4167,92,soft-hit,688.283577,19.672942,525.618591,1233.5751100000002,0,false
4167,92,soft-hit,681.406749,66.397838,558.652786,1306.457373,0,false
4167,92,soft-hit,676.435463,28.804314,556.668328,1261.908105,0,false
4167,92,soft-hit,710.947315,24.525192,530.336202,1265.808709,0,false
4167,92,soft-hit,715.044451,21.18638,533.471074,1269.701905,0,false
4167,92,soft-hit,661.984735,57.998567,542.932582,1262.915884,0,false
4167,92,soft-hit,705.016158,20.418648,557.803409,1283.2382149999999,0,false
