Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
12148,used GE,hit,0,20.194364,0,20.194364,0,0
12148,used GE,hit,0,40.576423,0,40.576423,0,0
12148,used GE,hit,0,19.634325,0,19.634325,0,0
12148,used GE,hit,0,33.421927,0,33.421927,0,0
12148,used GE,hit,0,20.657429,0,20.657429,0,0
12148,used GE,hit,0,19.896612,0,19.896612,0,0
12148,used GE,hit,0,19.689461,0,19.689461,0,0
12148,used GE,hit,0,19.491204,0,19.491204,0,0
12148,used GE,hit,0,31.49606,0,31.49606,0,0
12148,used GE,hit,0,29.971359,0,29.971359,0,0
12148,used GE,hit,0,46.639525,0,46.639525,0,0
12148,used GE,hit,0,69.405087,0,69.405087,0,0
12148,used GE,hit,0,28.69138,0,28.69138,0,0
12148,used GE,hit,0,28.246823,0,28.246823,0,0
12148,used GE,hit,0,89.388458,0,89.388458,0,0
12148,used GE,hit,0,95.176043,0,95.176043,0,0
12148,used GE,hit,0,40.426412,0,40.426412,0,0
12148,used GE,hit,0,29.272325,0,29.272325,0,0
13708,102,miss,878.079113,22.70749,678.339096,0,1579.1256990000002,0
13708,used GE,hit,0,23.232164,0,23.232164,0,0
13708,used GE,hit,0,36.139144,0,36.139144,0,0
13708,used GE,hit,0,27.351103,0,27.351103,0,0
13708,used GE,hit,0,37.189421,0,37.189421,0,0
13708,used GE,hit,0,90.990041,0,90.990041,0,0
13708,used GE,hit,0,52.70498,0,52.70498,0,0
13708,used GE,hit,0,49.464442,0,49.464442,0,0
13708,used GE,hit,0,30.70553,0,30.70553,0,0
13708,used GE,hit,0,30.797817,0,30.797817,0,0
13708,used GE,hit,0,29.746781,0,29.746781,0,0
13708,used GE,hit,0,155.097447,0,155.097447,0,0
13708,used GE,hit,0,35.032802,0,35.032802,0,0
13708,used GE,hit,0,35.583992,0,35.583992,0,0
13708,used GE,hit,0,98.896232,0,98.896232,0,0
13708,used GE,hit,0,30.317072,0,30.317072,0,0
13708,used GE,hit,0,28.765006,0,28.765006,0,0
13708,used GE,hit,0,85.702084,0,85.702084,0,0
13708,used GE,hit,0,37.135013,0,37.135013,0,0
13708,used GE,hit,0,30.302164,0,30.302164,0,0
13708,used GE,hit,0,35.917363,0,35.917363,0,0
13708,used GE,hit,0,29.093789,0,29.093789,0,0
13708,used GE,hit,0,70.441403,0,70.441403,0,0
14996,93,miss,692.623054,23.442251,504.592396,0,1220.657701,0
14996,93,soft-hit,669.442252,70.537382,483.317221,1223.296855,0,false
14996,93,soft-hit,678.516513,22.12214,489.997451,1190.6361040000002,0,false
14996,93,soft-hit,584.354161,22.044592,453.808735,1060.207488,0,false
14996,93,soft-hit,587.309334,47.794381,461.106545,1096.21026,0,false
14996,93,soft-hit,656.03986,23.69051,469.863052,1149.593422,0,false
14996,93,soft-hit,610.245402,22.449157,460.292829,1092.987388,0,false
14996,93,soft-hit,660.604979,23.474408,479.164249,1163.243636,0,false
14996,93,soft-hit,657.552238,36.158023,527.177953,1220.888214,0,false
14996,93,soft-hit,613.865706,33.589681,485.023741,1132.479128,0,false
14996,93,soft-hit,656.607885,22.660998,501.838453,1181.107336,0,false
14996,93,soft-hit,684.507906,22.59603,499.330734,1206.43467,0,false
14996,93,soft-hit,602.708032,42.166787,477.95586,1122.830679,0,false
14996,93,soft-hit,616.097267,70.945259,472.208949,1159.251475,0,false
14996,93,soft-hit,609.247813,22.813999,478.540092,1110.601904,0,false
14996,93,soft-hit,673.641023,44.421915,488.856167,1206.919105,0,false
14996,93,soft-hit,679.528644,22.205267,492.361947,1194.0958580000001,0,false
14996,93,soft-hit,651.931012,78.583637,465.958026,1196.472675,0,false
14996,93,soft-hit,630.959949,71.964426,443.351323,1146.275698,0,false
14996,93,soft-hit,667.16294,23.495889,479.791258,1170.4500870000002,0,false
14996,93,soft-hit,683.702327,24.440703,484.778504,1192.921534,0,false
14996,93,soft-hit,654.333771,50.018922,468.490656,1172.843349,0,false
15486,79,miss,282.682583,37.382029,119.781229,0,439.845841,0
15486,used GE,hit,0,21.479671,0,21.479671,0,0
15486,used GE,hit,0,73.389257,0,73.389257,0,0
15486,used GE,hit,0,25.877101,0,25.877101,0,0
15486,used GE,hit,0,24.832215,0,24.832215,0,0
15486,used GE,hit,0,24.11145,0,24.11145,0,0
15486,used GE,hit,0,23.457549,0,23.457549,0,0
15486,used GE,hit,0,23.850444,0,23.850444,0,0
15486,used GE,hit,0,23.919034,0,23.919034,0,0
15486,used GE,hit,0,23.852932,0,23.852932,0,0
15486,used GE,hit,0,49.524573,0,49.524573,0,0
15486,used GE,hit,0,59.942382,0,59.942382,0,0
15486,used GE,hit,0,26.790843,0,26.790843,0,0
15486,used GE,hit,0,25.971842,0,25.971842,0,0
15486,used GE,hit,0,25.025883,0,25.025883,0,0
15486,80,soft-hit,321.801919,20.634339,156.678033,499.114291,0,false
15486,used GE,hit,0,20.344844,0,20.344844,0,0
15486,used GE,hit,0,36.123815,0,36.123815,0,0
15486,used GE,hit,0,68.129997,0,68.129997,0,0
15486,used GE,hit,0,31.12921,0,31.12921,0,0
15486,used GE,hit,0,24.953025,0,24.953025,0,0
15486,used GE,hit,0,18.314576,0,18.314576,0,0
16607,90,miss,568.079662,21.039671,387.876471,0,976.9958039999999,0
16607,used GE,hit,0,21.650176,0,21.650176,0,0
16607,used GE,hit,0,21.907397,0,21.907397,0,0
16607,used GE,hit,0,32.794845,0,32.794845,0,0
16607,used GE,hit,0,24.063972,0,24.063972,0,0
16607,used GE,hit,0,23.307749,0,23.307749,0,0
16607,used GE,hit,0,25.336185,0,25.336185,0,0
16607,used GE,hit,0,60.476888,0,60.476888,0,0
16607,used GE,hit,0,25.758992,0,25.758992,0,0
16607,used GE,hit,0,51.849952,0,51.849952,0,0
16607,used GE,hit,0,26.656052,0,26.656052,0,0
16607,used GE,hit,0,30.519582,0,30.519582,0,0
16607,used GE,hit,0,49.534614,0,49.534614,0,0
16607,used GE,hit,0,66.351609,0,66.351609,0,0
16607,used GE,hit,0,28.384692,0,28.384692,0,0
16607,used GE,hit,0,37.836723,0,37.836723,0,0
16607,used GE,hit,0,60.413359,0,60.413359,0,0
16607,used GE,hit,0,28.054467,0,28.054467,0,0
16607,used GE,hit,0,28.308942,0,28.308942,0,0
16607,used GE,hit,0,53.979593,0,53.979593,0,0
16607,used GE,hit,0,71.9463,0,71.9463,0,0
16607,used GE,hit,0,28.718506,0,28.718506,0,0
16662,106,miss,1001.91806,71.096052,791.564422,0,1864.578534,0
16662,used GE,hit,0,67.982344,0,67.982344,0,0
16662,used GE,hit,0,34.211949,0,34.211949,0,0
16662,used GE,hit,0,44.762683,0,44.762683,0,0
16662,used GE,hit,0,30.314064,0,30.314064,0,0
16662,used GE,hit,0,35.227183,0,35.227183,0,0
16662,used GE,hit,0,30.232955,0,30.232955,0,0
16662,used GE,hit,0,69.051316,0,69.051316,0,0
16662,used GE,hit,0,33.006063,0,33.006063,0,0
16662,used GE,hit,0,31.168413,0,31.168413,0,0
16662,used GE,hit,0,28.86045,0,28.86045,0,0
16662,used GE,hit,0,29.609712,0,29.609712,0,0
16662,used GE,hit,0,31.487859,0,31.487859,0,0
16662,used GE,hit,0,30.687719,0,30.687719,0,0
16662,used GE,hit,0,90.72305,0,90.72305,0,0
16662,used GE,hit,0,32.484842,0,32.484842,0,0
16662,used GE,hit,0,31.0552,0,31.0552,0,0
16662,used GE,hit,0,64.434015,0,64.434015,0,0
16662,used GE,hit,0,33.155675,0,33.155675,0,0
16662,used GE,hit,0,32.454798,0,32.454798,0,0
16662,used GE,hit,0,53.375486,0,53.375486,0,0
16662,used GE,hit,0,30.215021,0,30.215021,0,0
19421,95,miss,780.041256,21.880857,592.29116,0,1394.2132729999998,0
19421,95,soft-hit,720.722856,21.596147,530.818817,1273.13782,0,false
19421,95,soft-hit,753.111762,23.059042,559.353549,1335.524353,0,false
19421,95,soft-hit,737.749248,22.06134,549.743212,1309.5538,0,false
19421,95,soft-hit,996.656281,28.555875,805.385123,1830.597279,0,false
19421,95,soft-hit,811.10903,24.154178,623.43574,1458.698948,0,false
19421,95,soft-hit,828.076981,277.061285,637.950145,1743.0884110000002,0,false
19421,95,soft-hit,771.631302,24.059751,582.7968,1378.487853,0,false
19421,95,soft-hit,769.503927,22.525922,581.297256,1373.3271049999998,0,false
19421,95,soft-hit,784.437188,67.221585,596.096129,1447.7549020000001,0,false
19421,95,soft-hit,699.603072,25.866375,511.066958,1236.5364049999998,0,false
19421,95,soft-hit,758.789859,25.256467,571.074499,1355.120825,0,false
19421,95,soft-hit,824.030766,32.119928,636.730143,1492.880837,0,false
19421,95,soft-hit,764.473615,87.43432,575.820846,1427.7287809999998,0,false
19421,95,soft-hit,752.299664,23.84143,561.067373,1337.208467,0,false
19421,95,soft-hit,770.276986,106.962942,569.359974,1446.599902,0,false
19421,95,soft-hit,735.614574,22.268088,545.462078,1303.34474,0,false
19421,95,soft-hit,749.836097,80.85614,561.720176,1392.412413,0,false
19421,95,soft-hit,765.185787,131.595221,576.965971,1473.746979,0,false
19421,97,soft-hit,803.319251,22.416041,609.175878,1434.9111699999999,0,false
19421,used GE,hit,0,23.115986,0,23.115986,0,0
19421,used GE,hit,0,89.45377,0,89.45377,0,0
19782,101,miss,83.477033,22.322682,879.947664,0,985.747379,0
19782,101,soft-hit,909.498092,51.165742,714.170471,1674.834305,0,false
19782,101,soft-hit,907.865126,30.56392,709.150022,1647.579068,0,false
19782,101,soft-hit,943.599817,23.369494,747.509276,1714.478587,0,false
19782,101,soft-hit,967.557531,23.162997,761.172401,1751.892929,0,false
19782,101,soft-hit,935.437767,41.317726,736.474975,1713.230468,0,false
19782,101,soft-hit,930.075365,29.995503,733.851407,1693.922275,0,false
19782,101,soft-hit,956.446645,23.496706,759.785016,1739.7283670000002,0,false
19782,101,soft-hit,930.248151,51.115089,734.494854,1715.8580940000002,0,false
19782,101,soft-hit,964.518685,21.465859,765.457115,1751.441659,0,false
19782,101,soft-hit,990.479693,52.903716,792.299307,1835.682716,0,false
19782,101,soft-hit,939.533159,23.602146,740.071959,1703.207264,0,false
19782,101,soft-hit,956.578788,24.869769,759.427932,1740.8764890000002,0,false
19782,101,soft-hit,936.045049,93.065885,732.772283,1761.883217,0,false
19782,101,soft-hit,9.046778,26.24044,811.139438,846.4266560000001,0,false
19782,101,soft-hit,938.261023,23.173803,741.624093,1703.058919,0,false
19782,101,soft-hit,912.901349,55.985601,716.800633,1685.687583,0,false
19782,101,soft-hit,966.567871,66.908941,758.279096,1791.755908,0,false
19782,101,soft-hit,885.64348,31.211001,680.637424,1597.4919049999999,0,false
19782,101,soft-hit,957.00602,23.958652,759.629246,1740.593918,0,false
19782,101,soft-hit,961.164184,23.858507,758.827737,1743.850428,0,false
19782,101,soft-hit,959.890969,54.843832,761.824066,1776.5588670000002,0,false
20845,106,miss,79.952904,24.597268,865.871565,0,970.421737,0
20845,used GE,hit,0,25.762448,0,25.762448,0,0
20845,used GE,hit,0,49.085498,0,49.085498,0,0
20845,used GE,hit,0,101.794724,0,101.794724,0,0
20845,used GE,hit,0,33.077444,0,33.077444,0,0
20845,used GE,hit,0,31.687431,0,31.687431,0,0
20845,used GE,hit,0,30.919236,0,30.919236,0,0
20845,used GE,hit,0,33.294696,0,33.294696,0,0
20845,used GE,hit,0,30.978529,0,30.978529,0,0
20845,used GE,hit,0,29.954228,0,29.954228,0,0
20845,used GE,hit,0,33.217556,0,33.217556,0,0
20845,used GE,hit,0,31.721583,0,31.721583,0,0
20845,used GE,hit,0,38.210329,0,38.210329,0,0
20845,used GE,hit,0,44.776219,0,44.776219,0,0
20845,used GE,hit,0,34.664035,0,34.664035,0,0
20845,used GE,hit,0,90.092853,0,90.092853,0,0
20845,used GE,hit,0,35.257021,0,35.257021,0,0
20845,used GE,hit,0,32.639077,0,32.639077,0,0
20845,used GE,hit,0,72.02346,0,72.02346,0,0
20845,used GE,hit,0,34.316251,0,34.316251,0,0
20845,used GE,hit,0,33.860172,0,33.860172,0,0
20845,used GE,hit,0,126.089704,0,126.089704,0,0
23203,82,miss,432.272532,20.272134,264.368008,0,716.9126739999999,0
23203,used GE,hit,0,19.375877,0,19.375877,0,0
23203,used GE,hit,0,74.65815,0,74.65815,0,0
23203,used GE,hit,0,27.801268,0,27.801268,0,0
23203,used GE,hit,0,103.198405,0,103.198405,0,0
23203,used GE,hit,0,17.361046,0,17.361046,0,0
23203,used GE,hit,0,17.344455,0,17.344455,0,0
23203,used GE,hit,0,40.517048,0,40.517048,0,0
23203,used GE,hit,0,17.327235,0,17.327235,0,0
23203,used GE,hit,0,16.292791,0,16.292791,0,0
23203,used GE,hit,0,16.418111,0,16.418111,0,0
23203,used GE,hit,0,59.690988,0,59.690988,0,0
23203,used GE,hit,0,17.27548,0,17.27548,0,0
23203,used GE,hit,0,52.500794,0,52.500794,0,0
23203,used GE,hit,0,17.784975,0,17.784975,0,0
23203,used GE,hit,0,16.790096,0,16.790096,0,0
23203,used GE,hit,0,18.351058,0,18.351058,0,0
23203,used GE,hit,0,45.829611,0,45.829611,0,0
23203,used GE,hit,0,21.494789,0,21.494789,0,0
23203,used GE,hit,0,76.770254,0,76.770254,0,0
23203,used GE,hit,0,38.697512,0,38.697512,0,0
23203,used GE,hit,0,20.829839,0,20.829839,0,0
24802,75,miss,253.340468,39.924109,97.504427,0,390.769004,0
24802,used GE,hit,0,21.211658,0,21.211658,0,0
24802,used GE,hit,0,49.626261,0,49.626261,0,0
24802,used GE,hit,0,50.293606,0,50.293606,0,0
24802,used GE,hit,0,33.718904,0,33.718904,0,0
24802,used GE,hit,0,23.725352,0,23.725352,0,0
24802,used GE,hit,0,28.322532,0,28.322532,0,0
24802,used GE,hit,0,24.47687,0,24.47687,0,0
24802,used GE,hit,0,23.369191,0,23.369191,0,0
24802,used GE,hit,0,34.89465,0,34.89465,0,0
24802,used GE,hit,0,24.342422,0,24.342422,0,0
24802,used GE,hit,0,25.229905,0,25.229905,0,0
24802,used GE,hit,0,78.107841,0,78.107841,0,0
24802,used GE,hit,0,24.610845,0,24.610845,0,0
24802,used GE,hit,0,25.521044,0,25.521044,0,0
24802,used GE,hit,0,23.678407,0,23.678407,0,0
24802,used GE,hit,0,24.190079,0,24.190079,0,0
24802,used GE,hit,0,38.440613,0,38.440613,0,0
24802,used GE,hit,0,23.254769,0,23.254769,0,0
24802,used GE,hit,0,23.884596,0,23.884596,0,0
24802,used GE,hit,0,22.525955,0,22.525955,0,0
24802,used GE,hit,0,23.951221,0,23.951221,0,0
26171,94,miss,820.620187,22.050103,632.907571,0,1475.577861,0
26171,used GE,hit,0,21.678258,0,21.678258,0,0
26171,used GE,hit,0,72.15526,0,72.15526,0,0
26171,used GE,hit,0,29.314547,0,29.314547,0,0
26171,used GE,hit,0,29.695555,0,29.695555,0,0
26171,used GE,hit,0,27.911242,0,27.911242,0,0
26171,used GE,hit,0,28.565609,0,28.565609,0,0
26171,used GE,hit,0,27.983693,0,27.983693,0,0
26171,used GE,hit,0,84.982637,0,84.982637,0,0
26171,used GE,hit,0,77.903491,0,77.903491,0,0
26171,used GE,hit,0,28.682169,0,28.682169,0,0
26171,used GE,hit,0,71.476755,0,71.476755,0,0
26171,used GE,hit,0,32.42584,0,32.42584,0,0
26171,used GE,hit,0,47.289573,0,47.289573,0,0
26171,used GE,hit,0,66.618155,0,66.618155,0,0
26171,used GE,hit,0,83.510365,0,83.510365,0,0
26171,used GE,hit,0,55.284796,0,55.284796,0,0
26171,used GE,hit,0,93.409724,0,93.409724,0,0
26171,used GE,hit,0,65.528305,0,65.528305,0,0
26171,used GE,hit,0,28.346714,0,28.346714,0,0
26171,used GE,hit,0,27.718765,0,27.718765,0,0
26171,used GE,hit,0,34.146937,0,34.146937,0,0
29514,105,miss,91.595984,61.832928,882.360535,0,1035.789447,0
29514,used GE,hit,0,56.010965,0,56.010965,0,0
29514,used GE,hit,0,22.591205,0,22.591205,0,0
29514,used GE,hit,0,24.579376,0,24.579376,0,0
29514,used GE,hit,0,20.748794,0,20.748794,0,0
29514,used GE,hit,0,20.483875,0,20.483875,0,0
29514,used GE,hit,0,19.552051,0,19.552051,0,0
29514,used GE,hit,0,20.89504,0,20.89504,0,0
29514,used GE,hit,0,21.218917,0,21.218917,0,0
29514,used GE,hit,0,19.951446,0,19.951446,0,0
29514,used GE,hit,0,19.61478,0,19.61478,0,0
29514,used GE,hit,0,19.484571,0,19.484571,0,0
29514,used GE,hit,0,26.932718,0,26.932718,0,0
29514,used GE,hit,0,20.679706,0,20.679706,0,0
29514,used GE,hit,0,66.747807,0,66.747807,0,0
29514,used GE,hit,0,82.544147,0,82.544147,0,0
29514,used GE,hit,0,48.355665,0,48.355665,0,0
29514,used GE,hit,0,30.881829,0,30.881829,0,0
29514,used GE,hit,0,153.260424,0,153.260424,0,0
29514,used GE,hit,0,87.950247,0,87.950247,0,0
29514,used GE,hit,0,37.604853,0,37.604853,0,0
5654,95,miss,801.090984,21.88985,614.459826,0,1437.4406600000002,0
5654,used GE,hit,0,81.549109,0,81.549109,0,0
5654,used GE,hit,0,84.088747,0,84.088747,0,0
5654,used GE,hit,0,30.210275,0,30.210275,0,0
5654,used GE,hit,0,28.928687,0,28.928687,0,0
5654,used GE,hit,0,45.762151,0,45.762151,0,0
5654,used GE,hit,0,33.747172,0,33.747172,0,0
5654,used GE,hit,0,45.627283,0,45.627283,0,0
5654,used GE,hit,0,28.2986,0,28.2986,0,0
5654,used GE,hit,0,27.471525,0,27.471525,0,0
5654,used GE,hit,0,30.766173,0,30.766173,0,0
5654,used GE,hit,0,67.038188,0,67.038188,0,0
5654,used GE,hit,0,69.901689,0,69.901689,0,0
5654,used GE,hit,0,32.310736,0,32.310736,0,0
5654,used GE,hit,0,29.279137,0,29.279137,0,0
5654,used GE,hit,0,28.433605,0,28.433605,0,0
5654,used GE,hit,0,28.145705,0,28.145705,0,0
5654,used GE,hit,0,33.496735,0,33.496735,0,0
5654,used GE,hit,0,73.574464,0,73.574464,0,0
5654,used GE,hit,0,30.218909,0,30.218909,0,0
5654,used GE,hit,0,30.553114,0,30.553114,0,0
30743,96,miss,883.533213,48.261421,692.189146,0,1623.98378,0
30743,used GE,hit,0,29.746239,0,29.746239,0,0
30743,used GE,hit,0,70.444083,0,70.444083,0,0
30743,used GE,hit,0,29.782336,0,29.782336,0,0
30743,used GE,hit,0,92.498573,0,92.498573,0,0
30743,used GE,hit,0,31.865867,0,31.865867,0,0
30743,used GE,hit,0,28.864416,0,28.864416,0,0
30743,used GE,hit,0,27.992177,0,27.992177,0,0
30743,used GE,hit,0,27.187707,0,27.187707,0,0
30743,used GE,hit,0,83.597798,0,83.597798,0,0
30743,used GE,hit,0,28.672447,0,28.672447,0,0
30743,used GE,hit,0,34.583931,0,34.583931,0,0
30743,used GE,hit,0,28.716329,0,28.716329,0,0
30743,used GE,hit,0,28.375484,0,28.375484,0,0
30743,used GE,hit,0,28.874592,0,28.874592,0,0
30743,used GE,hit,0,86.402788,0,86.402788,0,0
30743,used GE,hit,0,32.296058,0,32.296058,0,0
30743,used GE,hit,0,30.601288,0,30.601288,0,0
30743,used GE,hit,0,30.341385,0,30.341385,0,0
30743,used GE,hit,0,46.926119,0,46.926119,0,0
30743,used GE,hit,0,22.972564,0,22.972564,0,0
18306,93,miss,800.462626,41.20651,613.743636,0,1455.4127720000001,0
18306,used GE,hit,0,41.09272,0,41.09272,0,0
18306,used GE,hit,0,43.860608,0,43.860608,0,0
18306,used GE,hit,0,30.681026,0,30.681026,0,0
18306,used GE,hit,0,84.284695,0,84.284695,0,0
18306,used GE,hit,0,50.887126,0,50.887126,0,0
18306,used GE,hit,0,45.14132,0,45.14132,0,0
18306,used GE,hit,0,48.275418,0,48.275418,0,0
18306,used GE,hit,0,46.918972,0,46.918972,0,0
18306,used GE,hit,0,50.406089,0,50.406089,0,0
18306,used GE,hit,0,72.010575,0,72.010575,0,0
18306,used GE,hit,0,60.858814,0,60.858814,0,0
18306,used GE,hit,0,46.895939,0,46.895939,0,0
18306,used GE,hit,0,48.611486,0,48.611486,0,0
18306,used GE,hit,0,46.370736,0,46.370736,0,0
18306,used GE,hit,0,56.434223,0,56.434223,0,0
18306,used GE,hit,0,76.81301,0,76.81301,0,0
18306,used GE,hit,0,51.233527,0,51.233527,0,0
18306,used GE,hit,0,48.386566,0,48.386566,0,0
18306,used GE,hit,0,65.154357,0,65.154357,0,0
18306,used GE,hit,0,47.622182,0,47.622182,0,0
20239,92,miss,759.295957,27.739448,577.022553,0,1364.057958,0
20239,used GE,hit,0,24.776494,0,24.776494,0,0
20239,used GE,hit,0,39.527347,0,39.527347,0,0
20239,used GE,hit,0,36.937923,0,36.937923,0,0
20239,used GE,hit,0,26.050847,0,26.050847,0,0
20239,used GE,hit,0,27.97265,0,27.97265,0,0
20239,used GE,hit,0,26.706805,0,26.706805,0,0
20239,used GE,hit,0,31.985406,0,31.985406,0,0
20239,used GE,hit,0,28.066514,0,28.066514,0,0
20239,used GE,hit,0,27.898182,0,27.898182,0,0
20239,used GE,hit,0,28.203383,0,28.203383,0,0
20239,used GE,hit,0,27.259684,0,27.259684,0,0
20239,used GE,hit,0,39.223216,0,39.223216,0,0
20239,used GE,hit,0,54.944377,0,54.944377,0,0
20239,used GE,hit,0,27.324837,0,27.324837,0,0
20239,used GE,hit,0,66.087174,0,66.087174,0,0
20239,used GE,hit,0,75.804413,0,75.804413,0,0
20239,used GE,hit,0,28.902019,0,28.902019,0,0
20239,used GE,hit,0,27.542014,0,27.542014,0,0
20239,used GE,hit,0,53.920326,0,53.920326,0,0
20239,used GE,hit,0,28.445816,0,28.445816,0,0
25113,91,miss,716.353753,21.228376,535.498301,0,1273.08043,0
25113,used GE,hit,0,21.171183,0,21.171183,0,0
25113,used GE,hit,0,58.995759,0,58.995759,0,0
25113,used GE,hit,0,29.569722,0,29.569722,0,0
25113,used GE,hit,0,26.43067,0,26.43067,0,0
25113,used GE,hit,0,26.160089,0,26.160089,0,0
25113,used GE,hit,0,27.054866,0,27.054866,0,0
25113,used GE,hit,0,57.896383,0,57.896383,0,0
25113,used GE,hit,0,34.663656,0,34.663656,0,0
25113,used GE,hit,0,54.845008,0,54.845008,0,0
25113,used GE,hit,0,28.747922,0,28.747922,0,0
25113,used GE,hit,0,40.293968,0,40.293968,0,0
25113,used GE,hit,0,54.108652,0,54.108652,0,0
25113,used GE,hit,0,30.063675,0,30.063675,0,0
25113,used GE,hit,0,72.800922,0,72.800922,0,0
25113,used GE,hit,0,54.241421,0,54.241421,0,0
25113,used GE,hit,0,71.663564,0,71.663564,0,0
25113,used GE,hit,0,46.976849,0,46.976849,0,0
25113,used GE,hit,0,70.713683,0,70.713683,0,0
25113,used GE,hit,0,26.960605,0,26.960605,0,0
25113,used GE,hit,0,27.886,0,27.886,0,0
25223,84,miss,491.020095,22.997885,319.384277,0,833.402257,0
25223,used GE,hit,0,61.16839,0,61.16839,0,0
25223,used GE,hit,0,27.417792,0,27.417792,0,0
25223,used GE,hit,0,83.139497,0,83.139497,0,0
25223,used GE,hit,0,29.070061,0,29.070061,0,0
25223,used GE,hit,0,94.229743,0,94.229743,0,0
25223,used GE,hit,0,28.907076,0,28.907076,0,0
25223,used GE,hit,0,27.621004,0,27.621004,0,0
25223,used GE,hit,0,27.169945,0,27.169945,0,0
25223,used GE,hit,0,27.019497,0,27.019497,0,0
25223,used GE,hit,0,26.125162,0,26.125162,0,0
25223,used GE,hit,0,26.152571,0,26.152571,0,0
25223,used GE,hit,0,26.19212,0,26.19212,0,0
25223,used GE,hit,0,64.779348,0,64.779348,0,0
25223,used GE,hit,0,28.205903,0,28.205903,0,0
25223,used GE,hit,0,26.779615,0,26.779615,0,0
25223,used GE,hit,0,26.747288,0,26.747288,0,0
25223,used GE,hit,0,29.73574,0,29.73574,0,0
25223,used GE,hit,0,26.224253,0,26.224253,0,0
25223,used GE,hit,0,27.592303,0,27.592303,0,0
25223,used GE,hit,0,26.256365,0,26.256365,0,0
26475,89,miss,722.269238,53.555652,544.919818,0,1320.744708,0
26475,used GE,hit,0,66.289813,0,66.289813,0,0
26475,used GE,hit,0,18.416679,0,18.416679,0,0
26475,used GE,hit,0,36.092817,0,36.092817,0,0
26475,used GE,hit,0,17.744449,0,17.744449,0,0
26475,used GE,hit,0,78.040034,0,78.040034,0,0
26475,used GE,hit,0,46.341567,0,46.341567,0,0
26475,used GE,hit,0,18.974052,0,18.974052,0,0
26475,used GE,hit,0,18.452354,0,18.452354,0,0
26475,used GE,hit,0,49.819985,0,49.819985,0,0
26475,used GE,hit,0,49.943796,0,49.943796,0,0
26475,used GE,hit,0,34.903095,0,34.903095,0,0
26475,used GE,hit,0,21.284487,0,21.284487,0,0
26475,used GE,hit,0,18.662269,0,18.662269,0,0
26475,used GE,hit,0,18.675745,0,18.675745,0,0
26475,used GE,hit,0,18.53891,0,18.53891,0,0
26475,used GE,hit,0,19.20029,0,19.20029,0,0
26475,used GE,hit,0,19.059433,0,19.059433,0,0
26475,used GE,hit,0,19.18314,0,19.18314,0,0
26475,used GE,hit,0,19.55043,0,19.55043,0,0
26475,used GE,hit,0,101.079663,0,101.079663,0,0
28490,105,miss,184.742687,23.365185,978.869869,0,1186.977741,0
28490,used GE,hit,0,22.896859,0,22.896859,0,0
28490,used GE,hit,0,32.094142,0,32.094142,0,0
28490,used GE,hit,0,26.254632,0,26.254632,0,0
28490,used GE,hit,0,28.739555,0,28.739555,0,0
28490,used GE,hit,0,29.566015,0,29.566015,0,0
28490,used GE,hit,0,28.128017,0,28.128017,0,0
28490,used GE,hit,0,90.882985,0,90.882985,0,0
28490,used GE,hit,0,39.296204,0,39.296204,0,0
28490,used GE,hit,0,75.730494,0,75.730494,0,0
28490,used GE,hit,0,34.678087,0,34.678087,0,0
28490,used GE,hit,0,96.329175,0,96.329175,0,0
28490,used GE,hit,0,47.736373,0,47.736373,0,0
28490,used GE,hit,0,29.297869,0,29.297869,0,0
28490,used GE,hit,0,73.898333,0,73.898333,0,0
28490,used GE,hit,0,92.547329,0,92.547329,0,0
28490,used GE,hit,0,68.499203,0,68.499203,0,0
28490,used GE,hit,0,32.755935,0,32.755935,0,0
28490,used GE,hit,0,31.326589,0,31.326589,0,0
28490,used GE,hit,0,53.122557,0,53.122557,0,0
28490,used GE,hit,0,33.031099,0,33.031099,0,0
30707,93,miss,808.526209,33.237946,624.250321,0,1466.0144759999998,0
30707,used GE,hit,0,24.164367,0,24.164367,0,0
30707,used GE,hit,0,25.397045,0,25.397045,0,0
30707,used GE,hit,0,26.446575,0,26.446575,0,0
30707,used GE,hit,0,27.288573,0,27.288573,0,0
30707,used GE,hit,0,26.295685,0,26.295685,0,0
30707,used GE,hit,0,26.406247,0,26.406247,0,0
30707,used GE,hit,0,29.195395,0,29.195395,0,0
30707,used GE,hit,0,32.62311,0,32.62311,0,0
30707,used GE,hit,0,89.818824,0,89.818824,0,0
30707,used GE,hit,0,66.033978,0,66.033978,0,0
30707,used GE,hit,0,71.379466,0,71.379466,0,0
30707,used GE,hit,0,59.927538,0,59.927538,0,0
30707,used GE,hit,0,65.137864,0,65.137864,0,0
30707,used GE,hit,0,30.842951,0,30.842951,0,0
30707,used GE,hit,0,28.041878,0,28.041878,0,0
30707,used GE,hit,0,27.449246,0,27.449246,0,0
30707,used GE,hit,0,34.949855,0,34.949855,0,0
30707,used GE,hit,0,31.569812,0,31.569812,0,0
30707,used GE,hit,0,40.209376,0,40.209376,0,0
30707,used GE,hit,0,39.872884,0,39.872884,0,0
453,101,miss,24.497139,84.237759,818.763545,0,927.498443,0
453,used GE,hit,0,44.373561,0,44.373561,0,0
453,used GE,hit,0,78.338259,0,78.338259,0,0
