Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
32083,used GE,hit,0,9.383164,0,9.383164,0,0
32083,used GE,hit,0,21.641778,0,21.641778,0,0
32083,used GE,hit,0,9.127928,0,9.127928,0,0
32083,used GE,hit,0,9.552734,0,9.552734,0,0
32083,used GE,hit,0,14.052007,0,14.052007,0,0
32083,used GE,hit,0,17.654723,0,17.654723,0,0
32083,used GE,hit,0,12.302258,0,12.302258,0,0
32083,used GE,hit,0,13.637739,0,13.637739,0,0
32083,used GE,hit,0,10.149971,0,10.149971,0,0
32083,used GE,hit,0,26.24499,0,26.24499,0,0
32083,used GE,hit,0,8.845161,0,8.845161,0,0
32083,used GE,hit,0,8.695421,0,8.695421,0,0
32083,used GE,hit,0,8.494572,0,8.494572,0,0
32083,used GE,hit,0,9.688655,0,9.688655,0,0
32083,used GE,hit,0,10.645688,0,10.645688,0,0
32083,used GE,hit,0,14.887729,0,14.887729,0,0
32083,used GE,hit,0,16.867043,0,16.867043,0,0
32083,used GE,hit,0,9.529119,0,9.529119,0,0
32083,used GE,hit,0,10.224276,0,10.224276,0,0
32083,used GE,hit,0,14.9168,0,14.9168,0,0
32083,used GE,hit,0,8.987407,0,8.987407,0,0
32083,used GE,hit,0,8.901445,0,8.901445,0,0
32083,used GE,hit,0,10.168935,0,10.168935,0,0
32083,used GE,hit,0,9.839075,0,9.839075,0,0
32083,used GE,hit,0,9.19817,0,9.19817,0,0
32083,used GE,hit,0,9.456711,0,9.456711,0,0
32083,used GE,hit,0,9.414293,0,9.414293,0,0
32083,used GE,hit,0,9.257636,0,9.257636,0,0
32083,used GE,hit,0,10.691641,0,10.691641,0,0
32083,used GE,hit,0,14.765229,0,14.765229,0,0
32083,used GE,hit,0,8.769334,0,8.769334,0,0
14930,12,miss,111.886241,20.043037,71.096415,0,203.025693,0
14930,used GE,hit,0,17.767046,0,17.767046,0,0
14930,used GE,hit,0,17.198795,0,17.198795,0,0
14930,used GE,hit,0,7.49171,0,7.49171,0,0
14930,used GE,hit,0,8.476401,0,8.476401,0,0
14930,used GE,hit,0,8.219254,0,8.219254,0,0
14930,used GE,hit,0,14.465416,0,14.465416,0,0
14930,used GE,hit,0,15.940276,0,15.940276,0,0
14930,used GE,hit,0,13.700908,0,13.700908,0,0
14930,used GE,hit,0,8.171934,0,8.171934,0,0
14930,used GE,hit,0,8.058033,0,8.058033,0,0
14930,used GE,hit,0,8.001326,0,8.001326,0,0
14930,used GE,hit,0,13.605348,0,13.605348,0,0
14930,used GE,hit,0,14.845206,0,14.845206,0,0
14930,used GE,hit,0,8.288651,0,8.288651,0,0
14930,used GE,hit,0,21.209585,0,21.209585,0,0
14930,used GE,hit,0,22.638279,0,22.638279,0,0
14930,used GE,hit,0,8.915233,0,8.915233,0,0
14930,used GE,hit,0,17.361934,0,17.361934,0,0
14930,used GE,hit,0,8.220465,0,8.220465,0,0
14930,used GE,hit,0,17.305897,0,17.305897,0,0
14930,used GE,hit,0,8.12445,0,8.12445,0,0
14930,used GE,hit,0,9.375649,0,9.375649,0,0
14930,used GE,hit,0,8.769767,0,8.769767,0,0
14930,used GE,hit,0,8.197876,0,8.197876,0,0
14930,used GE,hit,0,17.651423,0,17.651423,0,0
14930,used GE,hit,0,15.047739,0,15.047739,0,0
14930,used GE,hit,0,15.921819,0,15.921819,0,0
14930,used GE,hit,0,17.30263,0,17.30263,0,0
14930,used GE,hit,0,7.910674,0,7.910674,0,0
14930,used GE,hit,0,8.554949,0,8.554949,0,0
14930,used GE,hit,0,18.223723,0,18.223723,0,0
14930,used GE,hit,0,8.909461,0,8.909461,0,0
14930,used GE,hit,0,8.086786,0,8.086786,0,0
14930,used GE,hit,0,8.437881,0,8.437881,0,0
14930,used GE,hit,0,24.921755,0,24.921755,0,0
14930,used GE,hit,0,13.241783,0,13.241783,0,0
14930,used GE,hit,0,8.474331,0,8.474331,0,0
14930,used GE,hit,0,7.641725,0,7.641725,0,0
14930,used GE,hit,0,7.250918,0,7.250918,0,0
14930,used GE,hit,0,13.56676,0,13.56676,0,0
14930,used GE,hit,0,15.498925,0,15.498925,0,0
14930,used GE,hit,0,9.068889,0,9.068889,0,0
14930,used GE,hit,0,8.524979,0,8.524979,0,0
14930,used GE,hit,0,15.275622,0,15.275622,0,0
14930,used GE,hit,0,8.859495,0,8.859495,0,0
14930,used GE,hit,0,14.670403,0,14.670403,0,0
14930,used GE,hit,0,13.474461,0,13.474461,0,0
14930,used GE,hit,0,8.990027,0,8.990027,0,0
14930,used GE,hit,0,8.932948,0,8.932948,0,0
14930,used GE,hit,0,7.790511,0,7.790511,0,0
14930,used GE,hit,0,13.217405,0,13.217405,0,0
14930,used GE,hit,0,9.797405,0,9.797405,0,0
14930,used GE,hit,0,13.2911,0,13.2911,0,0
14930,used GE,hit,0,8.110965,0,8.110965,0,0
14930,used GE,hit,0,15.302089,0,15.302089,0,0
14930,used GE,hit,0,8.605061,0,8.605061,0,0
14930,used GE,hit,0,9.274952,0,9.274952,0,0
14930,used GE,hit,0,17.178991,0,17.178991,0,0
14930,used GE,hit,0,8.40875,0,8.40875,0,0
14930,used GE,hit,0,8.038784,0,8.038784,0,0
14930,used GE,hit,0,7.401574,0,7.401574,0,0
14930,used GE,hit,0,16.746979,0,16.746979,0,0
14930,used GE,hit,0,14.592707,0,14.592707,0,0
14930,used GE,hit,0,11.725383,0,11.725383,0,0
14930,used GE,hit,0,15.77284,0,15.77284,0,0
14930,used GE,hit,0,9.278243,0,9.278243,0,0
14930,used GE,hit,0,9.23443,0,9.23443,0,0
14930,used GE,hit,0,10.938093,0,10.938093,0,0
14930,used GE,hit,0,7.875503,0,7.875503,0,0
14930,used GE,hit,0,7.215945,0,7.215945,0,0
14930,used GE,hit,0,14.889453,0,14.889453,0,0
14930,used GE,hit,0,8.841153,0,8.841153,0,0
14930,used GE,hit,0,13.596882,0,13.596882,0,0
14930,used GE,hit,0,15.367091,0,15.367091,0,0
14930,used GE,hit,0,13.491826,0,13.491826,0,0
14930,used GE,hit,0,7.56214,0,7.56214,0,0
14930,used GE,hit,0,18.95784,0,18.95784,0,0
14930,used GE,hit,0,14.788286,0,14.788286,0,0
14930,used GE,hit,0,7.634848,0,7.634848,0,0
14930,used GE,hit,0,7.266239,0,7.266239,0,0
14930,used GE,hit,0,14.283035,0,14.283035,0,0
14930,used GE,hit,0,8.398869,0,8.398869,0,0
14930,used GE,hit,0,16.859808,0,16.859808,0,0
14930,used GE,hit,0,7.780859,0,7.780859,0,0
14930,used GE,hit,0,7.64329,0,7.64329,0,0
14930,used GE,hit,0,19.204605,0,19.204605,0,0
14930,used GE,hit,0,14.885217,0,14.885217,0,0
14930,used GE,hit,0,6.689564,0,6.689564,0,0
14930,used GE,hit,0,13.627493,0,13.627493,0,0
14930,used GE,hit,0,5.769147,0,5.769147,0,0
14930,used GE,hit,0,14.236484,0,14.236484,0,0
14930,used GE,hit,0,7.573351,0,7.573351,0,0
14930,used GE,hit,0,6.309216,0,6.309216,0,0
14930,used GE,hit,0,6.319807,0,6.319807,0,0
14930,used GE,hit,0,5.995813,0,5.995813,0,0
14930,used GE,hit,0,5.7254,0,5.7254,0,0
14930,used GE,hit,0,14.510505,0,14.510505,0,0
14930,used GE,hit,0,9.95046,0,9.95046,0,0
14930,used GE,hit,0,7.317332,0,7.317332,0,0
14930,used GE,hit,0,7.296164,0,7.296164,0,0
14930,used GE,hit,0,7.086911,0,7.086911,0,0
14930,used GE,hit,0,7.823773,0,7.823773,0,0
14930,used GE,hit,0,17.869811,0,17.869811,0,0
14930,used GE,hit,0,7.404382,0,7.404382,0,0
14930,used GE,hit,0,15.62668,0,15.62668,0,0
14930,used GE,hit,0,7.702224,0,7.702224,0,0
14930,used GE,hit,0,8.295511,0,8.295511,0,0
14930,used GE,hit,0,12.379605,0,12.379605,0,0
14930,used GE,hit,0,8.053182,0,8.053182,0,0
14930,used GE,hit,0,7.345704,0,7.345704,0,0
14930,used GE,hit,0,8.181241,0,8.181241,0,0
14930,used GE,hit,0,9.504318,0,9.504318,0,0
14930,used GE,hit,0,18.348752,0,18.348752,0,0
14930,used GE,hit,0,16.884727,0,16.884727,0,0
14930,used GE,hit,0,15.52473,0,15.52473,0,0
14930,used GE,hit,0,13.201078,0,13.201078,0,0
14930,used GE,hit,0,12.721823,0,12.721823,0,0
14930,used GE,hit,0,13.790818,0,13.790818,0,0
14930,used GE,hit,0,18.195406,0,18.195406,0,0
14930,used GE,hit,0,11.521232,0,11.521232,0,0
14930,used GE,hit,0,8.468657,0,8.468657,0,0
14930,used GE,hit,0,8.440707,0,8.440707,0,0
14930,used GE,hit,0,14.166116,0,14.166116,0,0
14930,used GE,hit,0,13.936886,0,13.936886,0,0
14930,used GE,hit,0,19.184489,0,19.184489,0,0
14930,used GE,hit,0,17.025444,0,17.025444,0,0
14930,used GE,hit,0,16.831829,0,16.831829,0,0
14930,used GE,hit,0,17.991075,0,17.991075,0,0
14930,used GE,hit,0,17.334598,0,17.334598,0,0
14930,used GE,hit,0,8.749035,0,8.749035,0,0
14930,used GE,hit,0,9.683145,0,9.683145,0,0
14930,used GE,hit,0,8.04948,0,8.04948,0,0
14930,used GE,hit,0,18.620094,0,18.620094,0,0
14930,used GE,hit,0,16.087361,0,16.087361,0,0
14930,used GE,hit,0,8.198024,0,8.198024,0,0
14930,used GE,hit,0,7.329653,0,7.329653,0,0
14930,used GE,hit,0,7.842767,0,7.842767,0,0
14930,used GE,hit,0,8.295861,0,8.295861,0,0
14930,used GE,hit,0,9.748884,0,9.748884,0,0
14930,used GE,hit,0,15.95055,0,15.95055,0,0
14930,used GE,hit,0,13.241797,0,13.241797,0,0
14930,used GE,hit,0,8.413415,0,8.413415,0,0
14930,used GE,hit,0,8.584818,0,8.584818,0,0
14930,used GE,hit,0,14.121999,0,14.121999,0,0
14930,used GE,hit,0,18.081699,0,18.081699,0,0
14930,used GE,hit,0,13.762085,0,13.762085,0,0
14930,used GE,hit,0,9.046646,0,9.046646,0,0
14930,used GE,hit,0,14.258533,0,14.258533,0,0
14930,used GE,hit,0,8.685996,0,8.685996,0,0
14930,used GE,hit,0,14.574889,0,14.574889,0,0
14930,used GE,hit,0,8.42829,0,8.42829,0,0
14930,used GE,hit,0,8.253776,0,8.253776,0,0
14930,used GE,hit,0,20.410311,0,20.410311,0,0
14930,used GE,hit,0,15.943488,0,15.943488,0,0
14930,used GE,hit,0,8.088666,0,8.088666,0,0
14930,used GE,hit,0,7.294524,0,7.294524,0,0
14930,used GE,hit,0,17.530241,0,17.530241,0,0
14930,used GE,hit,0,14.521885,0,14.521885,0,0
14930,used GE,hit,0,13.96186,0,13.96186,0,0
14930,used GE,hit,0,16.398036,0,16.398036,0,0
14930,used GE,hit,0,7.789469,0,7.789469,0,0
14930,used GE,hit,0,8.274238,0,8.274238,0,0
14930,used GE,hit,0,10.91854,0,10.91854,0,0
14930,used GE,hit,0,7.506369,0,7.506369,0,0
14930,used GE,hit,0,7.349302,0,7.349302,0,0
14930,used GE,hit,0,18.140491,0,18.140491,0,0
14930,used GE,hit,0,8.769022,0,8.769022,0,0
14930,used GE,hit,0,8.267342,0,8.267342,0,0
14930,used GE,hit,0,8.03992,0,8.03992,0,0
14930,used GE,hit,0,7.835424,0,7.835424,0,0
14930,used GE,hit,0,14.262365,0,14.262365,0,0
14930,used GE,hit,0,8.327936,0,8.327936,0,0
14930,used GE,hit,0,8.425986,0,8.425986,0,0
34568,16,miss,163.986572,9.96277,110.899351,0,284.848693,0
34568,used GE,hit,0,22.73898,0,22.73898,0,0
34568,used GE,hit,0,9.149261,0,9.149261,0,0
34568,used GE,hit,0,21.406765,0,21.406765,0,0
34568,used GE,hit,0,25.220115,0,25.220115,0,0
34568,used GE,hit,0,10.030423,0,10.030423,0,0
34568,used GE,hit,0,20.212043,0,20.212043,0,0
34568,used GE,hit,0,13.209476,0,13.209476,0,0
34568,used GE,hit,0,9.195678,0,9.195678,0,0
34568,used GE,hit,0,22.19258,0,22.19258,0,0
34568,used GE,hit,0,8.788347,0,8.788347,0,0
34568,used GE,hit,0,18.025331,0,18.025331,0,0
34568,used GE,hit,0,7.221834,0,7.221834,0,0
34568,17,soft-hit,126.673265,11.384315,100.057284,238.114864,0,false
34568,used GE,hit,0,7.162069,0,7.162069,0,0
34568,used GE,hit,0,11.086448,0,11.086448,0,0
34568,used GE,hit,0,6.794338,0,6.794338,0,0
34568,used GE,hit,0,6.774781,0,6.774781,0,0
34568,used GE,hit,0,8.920572,0,8.920572,0,0
34568,used GE,hit,0,10.745591,0,10.745591,0,0
34568,used GE,hit,0,17.060069,0,17.060069,0,0
34568,used GE,hit,0,7.933814,0,7.933814,0,0
34568,used GE,hit,0,7.19093,0,7.19093,0,0
34568,used GE,hit,0,20.592426,0,20.592426,0,0
34568,used GE,hit,0,10.417689,0,10.417689,0,0
34568,used GE,hit,0,16.58154,0,16.58154,0,0
34568,used GE,hit,0,28.729919,0,28.729919,0,0
34568,used GE,hit,0,9.108263,0,9.108263,0,0
34568,used GE,hit,0,9.617196,0,9.617196,0,0
34568,used GE,hit,0,21.633773,0,21.633773,0,0
34568,used GE,hit,0,9.429344,0,9.429344,0,0
34568,used GE,hit,0,9.280614,0,9.280614,0,0
34568,used GE,hit,0,9.462419,0,9.462419,0,0
34568,used GE,hit,0,13.47585,0,13.47585,0,0
34568,used GE,hit,0,10.515913,0,10.515913,0,0
34568,used GE,hit,0,9.234801,0,9.234801,0,0
34568,used GE,hit,0,18.432661,0,18.432661,0,0
34568,used GE,hit,0,9.596407,0,9.596407,0,0
34568,used GE,hit,0,13.811262,0,13.811262,0,0
34568,used GE,hit,0,9.651797,0,9.651797,0,0
34568,used GE,hit,0,9.248681,0,9.248681,0,0
34568,used GE,hit,0,11.328084,0,11.328084,0,0
34568,used GE,hit,0,9.31073,0,9.31073,0,0
34568,used GE,hit,0,11.585246,0,11.585246,0,0
34568,used GE,hit,0,10.86675,0,10.86675,0,0
34568,used GE,hit,0,18.721013,0,18.721013,0,0
34568,used GE,hit,0,10.375025,0,10.375025,0,0
34568,used GE,hit,0,19.113575,0,19.113575,0,0
34568,used GE,hit,0,20.615672,0,20.615672,0,0
34568,used GE,hit,0,29.791467,0,29.791467,0,0
34568,used GE,hit,0,10.836302,0,10.836302,0,0
34568,used GE,hit,0,9.62249,0,9.62249,0,0
34568,used GE,hit,0,8.99695,0,8.99695,0,0
34568,used GE,hit,0,12.049913,0,12.049913,0,0
34568,used GE,hit,0,25.993711,0,25.993711,0,0
34568,used GE,hit,0,10.83401,0,10.83401,0,0
34568,used GE,hit,0,9.5796,0,9.5796,0,0
34568,used GE,hit,0,23.655563,0,23.655563,0,0
34568,used GE,hit,0,10.37632,0,10.37632,0,0
34568,used GE,hit,0,9.207989,0,9.207989,0,0
34568,used GE,hit,0,10.46352,0,10.46352,0,0
34568,used GE,hit,0,9.390614,0,9.390614,0,0
34568,used GE,hit,0,14.857961,0,14.857961,0,0
34568,used GE,hit,0,28.960902,0,28.960902,0,0
34568,used GE,hit,0,10.469606,0,10.469606,0,0
34568,used GE,hit,0,26.016839,0,26.016839,0,0
34568,used GE,hit,0,23.621285,0,23.621285,0,0
34568,used GE,hit,0,9.167599,0,9.167599,0,0
34568,used GE,hit,0,10.370723,0,10.370723,0,0
34568,used GE,hit,0,21.051361,0,21.051361,0,0
34568,used GE,hit,0,9.452662,0,9.452662,0,0
34568,used GE,hit,0,10.915593,0,10.915593,0,0
34568,used GE,hit,0,9.029824,0,9.029824,0,0
34568,used GE,hit,0,9.661479,0,9.661479,0,0
34568,used GE,hit,0,8.842885,0,8.842885,0,0
34568,used GE,hit,0,8.471461,0,8.471461,0,0
34568,used GE,hit,0,21.19488,0,21.19488,0,0
34568,used GE,hit,0,8.189944,0,8.189944,0,0
34568,used GE,hit,0,10.544111,0,10.544111,0,0
34568,used GE,hit,0,9.423934,0,9.423934,0,0
34568,used GE,hit,0,8.641448,0,8.641448,0,0
34568,used GE,hit,0,11.919675,0,11.919675,0,0
34568,used GE,hit,0,26.179111,0,26.179111,0,0
34568,used GE,hit,0,9.296892,0,9.296892,0,0
34568,used GE,hit,0,10.47349,0,10.47349,0,0
34568,used GE,hit,0,14.471955,0,14.471955,0,0
34568,used GE,hit,0,17.390819,0,17.390819,0,0
34568,used GE,hit,0,20.662612,0,20.662612,0,0
34568,used GE,hit,0,11.196311,0,11.196311,0,0
34568,used GE,hit,0,11.706732,0,11.706732,0,0
34568,used GE,hit,0,7.957265,0,7.957265,0,0
34568,used GE,hit,0,8.198181,0,8.198181,0,0
34568,used GE,hit,0,8.085561,0,8.085561,0,0
34568,used GE,hit,0,10.163622,0,10.163622,0,0
34568,used GE,hit,0,8.701366,0,8.701366,0,0
34568,used GE,hit,0,8.08443,0,8.08443,0,0
34568,used GE,hit,0,8.496406,0,8.496406,0,0
34568,used GE,hit,0,15.280122,0,15.280122,0,0
34568,used GE,hit,0,9.509591,0,9.509591,0,0
34568,used GE,hit,0,22.00495,0,22.00495,0,0
34568,used GE,hit,0,20.385626,0,20.385626,0,0
34568,used GE,hit,0,8.868633,0,8.868633,0,0
34568,used GE,hit,0,15.055201,0,15.055201,0,0
34568,used GE,hit,0,9.513542,0,9.513542,0,0
34568,used GE,hit,0,22.023559,0,22.023559,0,0
34568,used GE,hit,0,9.753334,0,9.753334,0,0
34568,used GE,hit,0,21.862612,0,21.862612,0,0
34568,used GE,hit,0,21.94502,0,21.94502,0,0
34568,used GE,hit,0,18.81789,0,18.81789,0,0
34568,used GE,hit,0,23.920068,0,23.920068,0,0
34568,used GE,hit,0,9.316712,0,9.316712,0,0
34568,used GE,hit,0,18.508462,0,18.508462,0,0
34568,used GE,hit,0,15.179362,0,15.179362,0,0
34568,used GE,hit,0,21.369205,0,21.369205,0,0
34568,used GE,hit,0,14.697941,0,14.697941,0,0
34568,used GE,hit,0,10.05071,0,10.05071,0,0
34568,used GE,hit,0,9.120661,0,9.120661,0,0
34568,used GE,hit,0,9.288071,0,9.288071,0,0
34568,used GE,hit,0,9.731167,0,9.731167,0,0
34568,used GE,hit,0,14.355753,0,14.355753,0,0
34568,used GE,hit,0,21.038564,0,21.038564,0,0
34568,used GE,hit,0,8.406326,0,8.406326,0,0
34568,used GE,hit,0,8.251703,0,8.251703,0,0
34568,used GE,hit,0,8.712569,0,8.712569,0,0
34568,used GE,hit,0,8.647329,0,8.647329,0,0
34568,used GE,hit,0,8.194657,0,8.194657,0,0
34568,used GE,hit,0,8.510913,0,8.510913,0,0
34568,used GE,hit,0,8.744335,0,8.744335,0,0
34568,used GE,hit,0,9.558341,0,9.558341,0,0
34568,used GE,hit,0,9.578275,0,9.578275,0,0
34568,used GE,hit,0,8.861266,0,8.861266,0,0
34568,used GE,hit,0,8.221426,0,8.221426,0,0
34568,used GE,hit,0,8.160624,0,8.160624,0,0
34568,used GE,hit,0,10.10081,0,10.10081,0,0
34568,used GE,hit,0,18.72359,0,18.72359,0,0
34568,used GE,hit,0,8.577406,0,8.577406,0,0
34568,used GE,hit,0,15.953179,0,15.953179,0,0
34568,used GE,hit,0,8.736233,0,8.736233,0,0
34568,used GE,hit,0,21.155113,0,21.155113,0,0
34568,used GE,hit,0,9.100743,0,9.100743,0,0
34568,used GE,hit,0,25.255402,0,25.255402,0,0
34568,used GE,hit,0,13.870943,0,13.870943,0,0
34568,used GE,hit,0,12.335243,0,12.335243,0,0
34568,used GE,hit,0,10.431333,0,10.431333,0,0
34568,used GE,hit,0,10.33316,0,10.33316,0,0
34568,used GE,hit,0,17.295777,0,17.295777,0,0
34568,used GE,hit,0,8.647505,0,8.647505,0,0
34568,used GE,hit,0,21.14784,0,21.14784,0,0
34568,used GE,hit,0,8.840344,0,8.840344,0,0
34568,used GE,hit,0,8.671628,0,8.671628,0,0
34568,used GE,hit,0,8.23691,0,8.23691,0,0
34568,used GE,hit,0,8.261155,0,8.261155,0,0
34568,used GE,hit,0,13.554335,0,13.554335,0,0
34568,used GE,hit,0,22.341159,0,22.341159,0,0
34568,used GE,hit,0,14.866329,0,14.866329,0,0
1455,15,miss,149.634953,21.020445,100.511089,0,271.16648699999996,0
1455,used GE,hit,0,9.846476,0,9.846476,0,0
1455,used GE,hit,0,7.492887,0,7.492887,0,0
1455,used GE,hit,0,14.308747,0,14.308747,0,0
1455,used GE,hit,0,8.34844,0,8.34844,0,0
1455,used GE,hit,0,13.545667,0,13.545667,0,0
1455,used GE,hit,0,7.449049,0,7.449049,0,0
1455,used GE,hit,0,9.413242,0,9.413242,0,0
1455,used GE,hit,0,8.084709,0,8.084709,0,0
1455,used GE,hit,0,7.484621,0,7.484621,0,0
1455,used GE,hit,0,16.529948,0,16.529948,0,0
1455,used GE,hit,0,21.636975,0,21.636975,0,0
1455,used GE,hit,0,17.316172,0,17.316172,0,0
1455,used GE,hit,0,15.131685,0,15.131685,0,0
1455,used GE,hit,0,14.164696,0,14.164696,0,0
1455,used GE,hit,0,258.458757,0,258.458757,0,0
1455,used GE,hit,0,15.555705,0,15.555705,0,0
1455,used GE,hit,0,8.618005,0,8.618005,0,0
1455,used GE,hit,0,8.955893,0,8.955893,0,0
1455,used GE,hit,0,7.927905,0,7.927905,0,0
1455,used GE,hit,0,16.582588,0,16.582588,0,0
1455,used GE,hit,0,8.262951,0,8.262951,0,0
1455,used GE,hit,0,7.700274,0,7.700274,0,0
1455,used GE,hit,0,8.335127,0,8.335127,0,0
1455,used GE,hit,0,8.713688,0,8.713688,0,0
1455,used GE,hit,0,19.300335,0,19.300335,0,0
1455,used GE,hit,0,7.928879,0,7.928879,0,0
1455,used GE,hit,0,10.811804,0,10.811804,0,0
1455,used GE,hit,0,8.206022,0,8.206022,0,0
1455,used GE,hit,0,7.822605,0,7.822605,0,0
1455,used GE,hit,0,11.945053,0,11.945053,0,0
1455,used GE,hit,0,13.188725,0,13.188725,0,0
1455,used GE,hit,0,7.51959,0,7.51959,0,0
1455,used GE,hit,0,14.708174,0,14.708174,0,0
1455,used GE,hit,0,7.998001,0,7.998001,0,0
1455,used GE,hit,0,7.862889,0,7.862889,0,0
1455,used GE,hit,0,8.304282,0,8.304282,0,0
1455,used GE,hit,0,11.390589,0,11.390589,0,0
1455,used GE,hit,0,218.656283,0,218.656283,0,0
1455,used GE,hit,0,17.400154,0,17.400154,0,0
1455,used GE,hit,0,14.176154,0,14.176154,0,0
1455,used GE,hit,0,11.962733,0,11.962733,0,0
1455,used GE,hit,0,8.440863,0,8.440863,0,0
1455,used GE,hit,0,8.004017,0,8.004017,0,0
1455,used GE,hit,0,8.830816,0,8.830816,0,0
1455,used GE,hit,0,7.601813,0,7.601813,0,0
1455,used GE,hit,0,7.701131,0,7.701131,0,0
1455,used GE,hit,0,16.541536,0,16.541536,0,0
1455,used GE,hit,0,7.403556,0,7.403556,0,0
1455,used GE,hit,0,9.968334,0,9.968334,0,0
1455,used GE,hit,0,12.673914,0,12.673914,0,0
1455,used GE,hit,0,6.052055,0,6.052055,0,0
1455,used GE,hit,0,8.397154,0,8.397154,0,0
1455,used GE,hit,0,10.049686,0,10.049686,0,0
1455,used GE,hit,0,5.774766,0,5.774766,0,0
1455,used GE,hit,0,5.720586,0,5.720586,0,0
1455,used GE,hit,0,5.509434,0,5.509434,0,0
1455,used GE,hit,0,11.280101,0,11.280101,0,0
1455,used GE,hit,0,7.576664,0,7.576664,0,0
1455,used GE,hit,0,6.808401,0,6.808401,0,0
1455,used GE,hit,0,19.594466,0,19.594466,0,0
1455,used GE,hit,0,9.843841,0,9.843841,0,0
1455,used GE,hit,0,14.226697,0,14.226697,0,0
1455,used GE,hit,0,7.229293,0,7.229293,0,0
1455,used GE,hit,0,8.251689,0,8.251689,0,0
1455,used GE,hit,0,17.414969,0,17.414969,0,0
1455,used GE,hit,0,6.839496,0,6.839496,0,0
1455,used GE,hit,0,6.715107,0,6.715107,0,0
1455,used GE,hit,0,8.491591,0,8.491591,0,0
1455,used GE,hit,0,14.070375,0,14.070375,0,0
1455,used GE,hit,0,8.03064,0,8.03064,0,0
1455,used GE,hit,0,14.241935,0,14.241935,0,0
1455,used GE,hit,0,12.512353,0,12.512353,0,0
1455,used GE,hit,0,8.03254,0,8.03254,0,0
1455,used GE,hit,0,15.800294,0,15.800294,0,0
1455,used GE,hit,0,8.552521,0,8.552521,0,0
1455,used GE,hit,0,7.557389,0,7.557389,0,0
1455,used GE,hit,0,19.511171,0,19.511171,0,0
1455,used GE,hit,0,10.897409,0,10.897409,0,0
1455,used GE,hit,0,14.785989,0,14.785989,0,0
1455,used GE,hit,0,17.906297,0,17.906297,0,0
1455,used GE,hit,0,7.849945,0,7.849945,0,0
1455,used GE,hit,0,7.518149,0,7.518149,0,0
1455,used GE,hit,0,8.062928,0,8.062928,0,0
1455,used GE,hit,0,15.734819,0,15.734819,0,0
1455,used GE,hit,0,7.725007,0,7.725007,0,0
1455,used GE,hit,0,7.131918,0,7.131918,0,0
1455,used GE,hit,0,13.027541,0,13.027541,0,0
1455,used GE,hit,0,17.485276,0,17.485276,0,0
1455,used GE,hit,0,8.652295,0,8.652295,0,0
1455,used GE,hit,0,9.224091,0,9.224091,0,0
1455,used GE,hit,0,8.435663,0,8.435663,0,0
1455,used GE,hit,0,19.215268,0,19.215268,0,0
1455,used GE,hit,0,12.516533,0,12.516533,0,0
1455,used GE,hit,0,10.547739,0,10.547739,0,0
1455,used GE,hit,0,19.57886,0,19.57886,0,0
