Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
34161,used GE,hit,0,70.75851,0,70.75851,0,0
34161,used GE,hit,0,23.347343,0,23.347343,0,0
34161,used GE,hit,0,45.902255,0,45.902255,0,0
34161,used GE,hit,0,70.004269,0,70.004269,0,0
34161,used GE,hit,0,36.553792,0,36.553792,0,0
34161,used GE,hit,0,26.213352,0,26.213352,0,0
34161,used GE,hit,0,49.124669,0,49.124669,0,0
34161,used GE,hit,0,26.713269,0,26.713269,0,0
34161,used GE,hit,0,73.301885,0,73.301885,0,0
34161,used GE,hit,0,25.929836,0,25.929836,0,0
34161,used GE,hit,0,26.048069,0,26.048069,0,0
34161,used GE,hit,0,57.340826,0,57.340826,0,0
34161,used GE,hit,0,34.048728,0,34.048728,0,0
34161,used GE,hit,0,27.244294,0,27.244294,0,0
34161,used GE,hit,0,85.720107,0,85.720107,0,0
34161,used GE,hit,0,26.988763,0,26.988763,0,0
34161,used GE,hit,0,26.544442,0,26.544442,0,0
34161,used GE,hit,0,42.79034,0,42.79034,0,0
9868,69,miss,70.446569,28.864627,916.743108,0,1016.054304,0
9868,69,soft-hit,81.881036,31.731685,938.287166,1051.899887,0,0
9868,69,soft-hit,46.625652,18.949419,891.89807,957.4731409999999,0,0
9868,69,soft-hit,76.698595,23.313881,922.461109,1022.473585,0,0
9868,69,soft-hit,47.373871,19.389279,899.348145,966.111295,0,0
9868,69,soft-hit,46.902913,94.75767,894.079699,1035.740282,0,0
9868,69,soft-hit,143.779712,18.662724,995.201724,1157.64416,0,0
9868,69,soft-hit,45.267709,56.43334,878.053112,979.7541610000001,0,0
9868,69,soft-hit,236.27187,35.103218,80.321091,351.69617900000003,0,0
9868,69,soft-hit,117.582079,21.889827,948.133547,1087.605453,0,0
9868,69,soft-hit,29.858082,36.185181,883.719749,949.7630119999999,0,0
9868,69,soft-hit,169.055046,19.748761,15.417994,204.221801,0,0
9868,69,soft-hit,80.460861,60.308509,928.809036,1069.5784059999999,0,0
9868,69,soft-hit,34.84825,20.421904,885.069346,940.3395,0,0
9868,69,soft-hit,68.731495,44.308341,922.482139,1035.521975,0,0
9868,69,soft-hit,36.453878,21.980502,890.070235,948.5046150000001,0,0
9868,69,soft-hit,67.667022,84.308926,909.733461,1061.709409,0,0
9868,69,soft-hit,181.557035,19.355041,14.577828,215.48990400000002,0,0
9868,69,soft-hit,211.717191,19.936974,39.609472,271.263637,0,0
9868,69,soft-hit,112.134568,18.792537,942.22469,1073.151795,0,0
9868,69,soft-hit,68.208215,19.079242,897.172965,984.460422,0,0
9868,69,soft-hit,70.540908,57.699549,896.948714,1025.189171,0,0
9868,69,soft-hit,102.726452,31.608921,939.848653,1074.184026,0,0
9868,69,soft-hit,91.591,46.341345,949.381454,1087.313799,0,0
9868,69,soft-hit,153.76856,45.35303,7.835787,206.957377,0,0
34679,80,miss,414.552374,22.054794,247.879815,0,684.486983,0
34679,80,soft-hit,416.75058,28.376591,241.635101,686.7622719999999,0,0
34679,80,soft-hit,568.585297,68.724844,380.725042,1018.035183,0,0
34679,80,soft-hit,480.353028,24.78243,289.206474,794.341932,0,0
34679,80,soft-hit,381.262491,22.766635,210.373888,614.403014,0,0
34679,80,soft-hit,464.09906,21.985996,291.509841,777.594897,0,0
34679,80,soft-hit,442.360299,22.306432,270.869074,735.535805,0,0
34679,80,soft-hit,471.315433,24.285711,300.907923,796.509067,0,0
34679,80,soft-hit,460.640433,97.01127,292.03229,849.6839929999999,0,0
34679,80,soft-hit,525.608019,29.846078,323.42409,878.878187,0,0
34679,80,soft-hit,439.199853,23.72765,257.95144600000003,720.878949,0,0
34679,80,soft-hit,432.563622,96.781586,256.137944,785.483152,0,0
34679,80,soft-hit,485.151885,110.515747,293.436599,889.104231,0,0
34679,80,soft-hit,603.544956,23.518345,428.440614,1055.503915,0,0
34679,80,soft-hit,369.592784,59.384221,203.292709,632.269714,0,0
34679,80,soft-hit,408.532656,92.249122,243.377265,744.159043,0,0
34679,80,soft-hit,455.010273,21.965952,289.585983,766.562208,0,0
34679,80,soft-hit,459.574984,27.441277,294.504736,781.520997,0,0
34679,80,soft-hit,502.875239,22.720813,342.097751,867.6938030000001,0,0
34679,80,soft-hit,521.370191,51.667881,327.491396,900.529468,0,0
34679,80,soft-hit,435.370206,22.084821,241.825272,699.280299,0,0
34679,80,soft-hit,562.425367,22.737265,365.332606,950.495238,0,0
34679,80,soft-hit,393.316872,21.966985,233.836291,649.120148,0,0
34679,80,soft-hit,392.877154,77.3037,227.366986,697.54784,0,0
34679,80,soft-hit,371.191308,49.943271,205.046324,626.180903,0,0
11221,65,miss,953.373079,18.523042,816.137822,0,1788.033943,0
11221,65,soft-hit,939.774518,55.625272,795.895923,1791.295713,0,0
11221,65,soft-hit,52.372141,30.239822,909.53711,992.149073,0,0
11221,65,soft-hit,973.13128,34.761319,833.170382,1841.062981,0,0
11221,65,soft-hit,1000.798756,27.692357,859.504183,1887.995296,0,0
11221,65,soft-hit,990.341906,54.670101,842.227722,1887.239729,0,0
11221,65,soft-hit,951.602001,23.212294,794.495103,1769.3093979999999,0,0
11221,65,soft-hit,3.844825,21.653312,857.097983,882.59612,0,0
11221,65,soft-hit,958.534325,19.829642,826.039559,1804.403526,0,0
11221,65,soft-hit,962.176067,18.285879,813.420203,1793.882149,0,0
11221,65,soft-hit,994.618594,30.976955,854.3798,1879.975349,0,0
11221,65,soft-hit,54.772583,19.216699,913.443507,987.432789,0,0
11221,65,soft-hit,32.736811,18.227206,892.057582,943.021599,0,0
11221,65,soft-hit,998.885316,76.992034,851.816552,1927.693902,0,0
11221,65,soft-hit,85.415522,51.248463,940.257614,1076.921599,0,0
11221,65,soft-hit,144.919176,19.630496,981.768294,1146.317966,0,0
11221,65,soft-hit,20.368003,22.890146,851.073148,894.331297,0,0
11221,65,soft-hit,112.22009,34.827345,948.92525,1095.972685,0,0
11221,65,soft-hit,970.131392,62.435985,822.868052,1855.435429,0,0
11221,65,soft-hit,24.853694,17.302508,876.905296,919.061498,0,0
11221,65,soft-hit,1000.189667,17.923132,854.938523,1873.051322,0,0
11221,65,soft-hit,137.918211,18.779428,993.057847,1149.755486,0,0
11221,65,soft-hit,61.289822,56.477662,926.336817,1044.104301,0,0
11221,65,soft-hit,30.725331,70.903997,888.797113,990.426441,0,0
11221,65,soft-hit,986.54166,17.84052,839.467545,1843.849725,0,0
35689,73,miss,178.582426,20.809317,999.009105,0,1198.400848,0
35689,used GE,hit,0,21.206639,0,21.206639,0,0
35689,used GE,hit,0,36.645698,0,36.645698,0,0
35689,used GE,hit,0,23.457426,0,23.457426,0,0
35689,used GE,hit,0,26.379474,0,26.379474,0,0
35689,used GE,hit,0,23.985401,0,23.985401,0,0
35689,used GE,hit,0,64.395571,0,64.395571,0,0
35689,used GE,hit,0,89.232622,0,89.232622,0,0
35689,used GE,hit,0,24.574685,0,24.574685,0,0
35689,used GE,hit,0,69.047755,0,69.047755,0,0
35689,used GE,hit,0,29.499013,0,29.499013,0,0
35689,used GE,hit,0,50.455521,0,50.455521,0,0
35689,used GE,hit,0,29.026746,0,29.026746,0,0
35689,used GE,hit,0,27.215998,0,27.215998,0,0
35689,used GE,hit,0,24.725936,0,24.725936,0,0
35689,used GE,hit,0,24.145645,0,24.145645,0,0
35689,used GE,hit,0,64.761655,0,64.761655,0,0
35689,used GE,hit,0,27.742835,0,27.742835,0,0
35689,used GE,hit,0,27.185371,0,27.185371,0,0
35689,used GE,hit,0,57.567183,0,57.567183,0,0
35689,used GE,hit,0,27.236432,0,27.236432,0,0
35689,used GE,hit,0,54.291125,0,54.291125,0,0
35689,used GE,hit,0,60.74152,0,60.74152,0,0
35689,used GE,hit,0,27.47046,0,27.47046,0,0
35689,used GE,hit,0,58.921085,0,58.921085,0,0
11282,67,miss,54.273366,28.260125,901.073304,0,983.606795,0
11282,69,soft-hit,51.433122,17.673908,907.509143,976.616173,0,0
11282,used GE,hit,0,16.561097,0,16.561097,0,0
11282,used GE,hit,0,49.37937,0,49.37937,0,0
11282,used GE,hit,0,72.73158,0,72.73158,0,0
11282,used GE,hit,0,23.764658,0,23.764658,0,0
11282,69,soft-hit,10.605654,30.479837,899.190939,940.2764299999999,0,0
11282,69,soft-hit,149.084675,25.932834,2.097456,177.114965,0,0
11282,69,soft-hit,188.645282,80.283748,42.857158,311.78618800000004,0,0
11282,69,soft-hit,67.816707,18.917812,906.706027,993.4405459999999,0,0
11282,69,soft-hit,49.308749,19.666874,900.105266,969.0808890000001,0,0
11282,69,soft-hit,314.237583,19.727303,151.03316,484.998046,0,0
11282,69,soft-hit,117.51383,48.118469,947.808537,1113.440836,0,0
11282,69,soft-hit,73.789916,20.525479,908.768454,1003.0838490000001,0,0
11282,69,soft-hit,58.7299,25.995792,906.169533,990.8952250000001,0,0
11282,69,soft-hit,135.199574,19.290607,986.464339,1140.95452,0,0
11282,69,soft-hit,184.345846,19.109853,37.231638,240.68733699999999,0,0
11282,69,soft-hit,61.115174,22.502335,921.271189,1004.8886980000001,0,0
11282,69,soft-hit,34.696302,18.175154,917.312051,970.183507,0,0
11282,69,soft-hit,57.560541,56.820359,920.890457,1035.271357,0,0
11282,69,soft-hit,222.281342,19.431335,76.42441,318.137087,0,0
11282,69,soft-hit,104.391961,19.209027,956.794874,1080.395862,0,0
11282,69,soft-hit,48.557166,19.183246,882.036112,949.7765240000001,0,0
11282,69,soft-hit,182.462839,34.232849,14.26394,230.959628,0,0
11282,69,soft-hit,103.567766,18.811828,955.934367,1078.3139609999998,0,0
11835,70,miss,246.610409,40.590295,99.696896,0,386.8976,0
11835,71,soft-hit,181.140543,18.613601,28.32173,228.075874,0,0
11835,used GE,hit,0,17.806287,0,17.806287,0,0
11835,used GE,hit,0,68.136332,0,68.136332,0,0
11835,used GE,hit,0,25.02632,0,25.02632,0,0
11835,used GE,hit,0,50.09525,0,50.09525,0,0
11835,used GE,hit,0,70.499851,0,70.499851,0,0
11835,used GE,hit,0,38.39206,0,38.39206,0,0
11835,used GE,hit,0,28.511975,0,28.511975,0,0
11835,used GE,hit,0,86.281869,0,86.281869,0,0
11835,used GE,hit,0,26.334742,0,26.334742,0,0
11835,used GE,hit,0,25.975325,0,25.975325,0,0
11835,used GE,hit,0,44.814383,0,44.814383,0,0
11835,used GE,hit,0,29.899218,0,29.899218,0,0
11835,used GE,hit,0,25.041967,0,25.041967,0,0
11835,used GE,hit,0,22.662914,0,22.662914,0,0
11835,used GE,hit,0,72.117769,0,72.117769,0,0
11835,used GE,hit,0,33.342438,0,33.342438,0,0
11835,used GE,hit,0,28.22184,0,28.22184,0,0
11835,used GE,hit,0,68.532339,0,68.532339,0,0
11835,used GE,hit,0,26.758287,0,26.758287,0,0
11835,72,soft-hit,161.737461,20.497342,985.00212,1167.236923,0,0
11835,used GE,hit,0,19.951707,0,19.951707,0,0
11835,used GE,hit,0,47.07554,0,47.07554,0,0
12487,55,miss,693.915698,39.31064,549.503568,0,1282.729906,0
12487,used GE,hit,0,44.218466,0,44.218466,0,0
12487,used GE,hit,0,35.554524,0,35.554524,0,0
12487,used GE,hit,0,31.110837,0,31.110837,0,0
12487,used GE,hit,0,20.536603,0,20.536603,0,0
12487,used GE,hit,0,20.762684,0,20.762684,0,0
12487,used GE,hit,0,32.667187,0,32.667187,0,0
12487,used GE,hit,0,53.936103,0,53.936103,0,0
12487,used GE,hit,0,23.150064,0,23.150064,0,0
12487,used GE,hit,0,58.380898,0,58.380898,0,0
12487,used GE,hit,0,17.136225,0,17.136225,0,0
12487,used GE,hit,0,15.495421,0,15.495421,0,0
12487,used GE,hit,0,15.647082,0,15.647082,0,0
12487,used GE,hit,0,22.423555,0,22.423555,0,0
12487,used GE,hit,0,34.636389,0,34.636389,0,0
12487,used GE,hit,0,18.127643,0,18.127643,0,0
12487,used GE,hit,0,17.834072,0,17.834072,0,0
12487,used GE,hit,0,54.829793,0,54.829793,0,0
12487,used GE,hit,0,23.804883,0,23.804883,0,0
12487,used GE,hit,0,82.948686,0,82.948686,0,0
12487,used GE,hit,0,24.041236,0,24.041236,0,0
12487,used GE,hit,0,23.846316,0,23.846316,0,0
12487,used GE,hit,0,23.63138,0,23.63138,0,0
12487,used GE,hit,0,21.899198,0,21.899198,0,0
17778,73,miss,359.51942,45.344926,176.914663,0,581.7790090000001,0
17778,73,soft-hit,184.643897,20.210155,15.499856,220.35390800000002,0,0
17778,73,soft-hit,297.051606,20.806324,119.692375,437.550305,0,0
17778,73,soft-hit,282.599101,21.569329,104.72709,408.89552000000003,0,0
17778,73,soft-hit,370.24686,19.488031,206.073306,595.8081970000001,0,0
17778,73,soft-hit,288.583384,21.001037,134.550428,444.13484900000003,0,0
17778,73,soft-hit,258.62587,22.776139,87.016656,368.41866500000003,0,0
17778,73,soft-hit,132.814992,21.934852,964.223708,1118.973552,0,0
17778,73,soft-hit,215.817666,57.877993,48.850676,322.546335,0,0
17778,73,soft-hit,195.475058,70.197502,7.382621,273.055181,0,0
17778,73,soft-hit,215.650334,36.919873,27.375669,279.945876,0,0
17778,73,soft-hit,213.445248,65.377101,34.496064,313.31841299999996,0,0
17778,73,soft-hit,345.576064,21.480848,177.296404,544.353316,0,0
17778,73,soft-hit,425.214147,37.835897,261.662964,724.713008,0,0
17778,73,soft-hit,163.274732,79.202243,2.806606,245.283581,0,0
17778,73,soft-hit,225.3652,22.233645,63.724478,311.32332299999996,0,0
17778,73,soft-hit,195.756721,20.344191,38.545767,254.646679,0,0
17778,73,soft-hit,454.592672,21.635213,293.568084,769.795969,0,0
17778,73,soft-hit,203.748711,20.510431,50.585651,274.844793,0,0
17778,73,soft-hit,286.183157,71.165991,134.345012,491.69416,0,0
17778,73,soft-hit,272.972083,23.93821,119.188408,416.098701,0,0
17778,73,soft-hit,414.742973,37.493137,254.890308,707.1264180000001,0,0
17778,73,soft-hit,234.342527,19.571317,60.17022,314.084064,0,0
17778,73,soft-hit,163.605473,89.143981,4.41803,257.167484,0,0
22335,66,miss,35.11871,78.918024,889.930859,0,1003.9675930000001,0
22335,used GE,hit,0,26.859141,0,26.859141,0,0
22335,used GE,hit,0,64.333176,0,64.333176,0,0
22335,used GE,hit,0,46.023179,0,46.023179,0,0
22335,used GE,hit,0,44.086263,0,44.086263,0,0
22335,used GE,hit,0,26.595681,0,26.595681,0,0
22335,used GE,hit,0,60.624269,0,60.624269,0,0
22335,used GE,hit,0,85.382615,0,85.382615,0,0
22335,used GE,hit,0,38.533986,0,38.533986,0,0
22335,used GE,hit,0,63.184181,0,63.184181,0,0
22335,used GE,hit,0,30.794286,0,30.794286,0,0
22335,used GE,hit,0,24.862657,0,24.862657,0,0
22335,used GE,hit,0,101.657229,0,101.657229,0,0
22335,used GE,hit,0,36.872398,0,36.872398,0,0
22335,used GE,hit,0,66.604524,0,66.604524,0,0
22335,used GE,hit,0,25.690256,0,25.690256,0,0
22335,used GE,hit,0,24.21631,0,24.21631,0,0
22335,used GE,hit,0,62.571486,0,62.571486,0,0
22335,used GE,hit,0,27.673157,0,27.673157,0,0
22335,used GE,hit,0,22.445039,0,22.445039,0,0
22335,used GE,hit,0,67.328012,0,67.328012,0,0
22335,used GE,hit,0,48.238741,0,48.238741,0,0
22335,used GE,hit,0,24.688509,0,24.688509,0,0
22335,used GE,hit,0,73.892877,0,73.892877,0,0
26371,71,miss,211.105669,51.756612,60.467628,0,323.329909,0
26371,71,soft-hit,158.382133,20.718335,8.143841,187.24430900000002,0,0
26371,71,soft-hit,138.126797,67.128849,987.878629,1193.134275,0,0
26371,71,soft-hit,139.905087,21.091042,991.868986,1152.865115,0,0
26371,71,soft-hit,140.078461,19.705579,969.456691,1129.240731,0,0
26371,71,soft-hit,231.133964,40.04221,42.772641,313.94881499999997,0,0
26371,71,soft-hit,185.373853,21.058945,13.325305,219.758103,0,0
26371,71,soft-hit,209.307954,20.983499,35.834194,266.12564699999996,0,0
26371,71,soft-hit,279.628072,22.019455,113.987372,415.63489899999996,0,0
26371,71,soft-hit,241.238619,67.337301,66.290225,374.86614499999996,0,0
26371,71,soft-hit,139.657011,18.262979,18.856273,176.77626300000003,0,0
26371,71,soft-hit,67.534749,20.185107,925.202204,1012.9220600000001,0,0
26371,71,soft-hit,119.362608,50.540486,971.623463,1141.526557,0,0
26371,71,soft-hit,96.682946,19.303858,974.138503,1090.125307,0,0
26371,71,soft-hit,194.383816,41.806945,27.085053,263.27581399999997,0,0
26371,71,soft-hit,343.942144,22.825726,169.204172,535.972042,0,0
26371,71,soft-hit,150.684539,23.81198,974.393936,1148.890455,0,0
26371,71,soft-hit,164.952513,34.364638,57.886944,257.204095,0,0
26371,71,soft-hit,204.551099,19.407117,101.946791,325.905007,0,0
26371,71,soft-hit,293.515189,23.196623,155.691709,472.403521,0,0
26371,71,soft-hit,164.220415,19.195847,7.992441,191.408703,0,0
26371,71,soft-hit,106.354643,18.35185,7.898754,132.605247,0,0
26371,71,soft-hit,148.223699,18.73141,47.997269,214.952378,0,0
26371,71,soft-hit,128.110614,18.88153,967.100157,1114.092301,0,0
26994,62,miss,907.299592,27.253331,765.69883,0,1700.251753,0
26994,62,soft-hit,926.895038,19.594963,790.510911,1737.000912,0,0
26994,62,soft-hit,899.890005,19.162991,764.433867,1683.486863,0,0
26994,62,soft-hit,880.075469,59.009137,744.891966,1683.976572,0,0
26994,62,soft-hit,888.590173,51.890084,760.610318,1701.0905750000002,0,0
26994,62,soft-hit,857.058964,55.811278,723.031244,1635.901486,0,0
26994,62,soft-hit,976.087747,18.827611,838.604662,1833.52002,0,0
26994,62,soft-hit,840.836589,18.359972,699.735405,1558.931966,0,0
26994,62,soft-hit,847.989875,17.909195,718.227941,1584.127011,0,0
26994,62,soft-hit,999.167547,26.495523,870.567494,1896.230564,0,0
26994,62,soft-hit,891.934771,95.044533,743.055709,1730.035013,0,0
26994,62,soft-hit,110.683217,20.761195,949.862573,1081.306985,0,0
26994,62,soft-hit,951.810749,55.229281,799.968465,1807.008495,0,0
26994,62,soft-hit,888.840684,19.165611,743.326739,1651.333034,0,0
26994,62,soft-hit,918.903984,49.434071,759.175579,1727.513634,0,0
26994,62,soft-hit,883.692766,38.595553,726.811854,1649.100173,0,0
26994,62,soft-hit,869.990595,47.598904,713.898798,1631.4882969999999,0,0
26994,62,soft-hit,899.692773,18.646422,743.059323,1661.398518,0,0
26994,62,soft-hit,901.008947,55.192601,741.488456,1697.690004,0,0
26994,62,soft-hit,161.755445,64.097189,8.048578,233.90121200000002,0,0
26994,62,soft-hit,234.76318,20.230467,93.322193,348.31584,0,0
26994,62,soft-hit,93.328254,21.643115,935.987897,1050.9592659999998,0,0
26994,62,soft-hit,16.755485,19.034721,857.671209,893.461415,0,0
26994,62,soft-hit,973.029883,27.888191,817.804153,1818.7222270000002,0,0
28194,58,miss,795.482119,18.723365,658.917317,0,1473.122801,0
28194,58,soft-hit,825.080438,85.73783,645.223762,1556.04203,0,0
28194,59,soft-hit,924.425508,19.511623,776.675691,1720.612822,0,0
28194,used GE,hit,0,67.358233,0,67.358233,0,0
28194,used GE,hit,0,67.496514,0,67.496514,0,0
28194,used GE,hit,0,22.738128,0,22.738128,0,0
28194,used GE,hit,0,23.425753,0,23.425753,0,0
28194,59,soft-hit,884.45703,24.134342,746.184248,1654.77562,0,0
28194,59,soft-hit,923.507579,17.458184,793.914401,1734.880164,0,0
28194,59,soft-hit,824.377721,23.438019,691.018007,1538.8337470000001,0,0
28194,59,soft-hit,797.19875,63.656749,657.63901,1518.494509,0,0
28194,59,soft-hit,796.022939,41.262782,659.375238,1496.6609589999998,0,0
28194,59,soft-hit,998.310945,24.441403,859.32848,1882.080828,0,0
28194,59,soft-hit,831.860078,50.928691,694.325206,1577.113975,0,0
28194,59,soft-hit,812.2441,38.877874,675.219183,1526.341157,0,0
28194,59,soft-hit,917.138779,19.868827,781.586925,1718.594531,0,0
28194,59,soft-hit,775.619169,18.877708,650.046142,1444.5430190000002,0,0
28194,59,soft-hit,842.940307,19.365381,707.195477,1569.501165,0,0
28194,59,soft-hit,791.360926,21.831422,656.499755,1469.6921029999999,0,0
28194,59,soft-hit,838.225812,37.816172,696.631312,1572.673296,0,0
28194,59,soft-hit,862.180708,17.684823,719.325857,1599.1913880000002,0,0
28194,59,soft-hit,881.320137,19.425934,726.720181,1627.4662520000002,0,0
28194,59,soft-hit,803.70256,74.559922,663.598683,1541.861165,0,0
28194,59,soft-hit,891.428708,24.034299,742.287393,1657.7504,0,0
28836,62,miss,33.553073999999995,19.135304,881.998354,0,934.686732,0
28836,62,soft-hit,950.252237,25.91518,796.218316,1772.385733,0,0
28836,62,soft-hit,921.778594,18.846555,767.127759,1707.752908,0,0
28836,62,soft-hit,932.115056,49.985698,778.87033,1760.9710839999998,0,0
28836,62,soft-hit,936.909331,18.39963,776.480232,1731.789193,0,0
28836,62,soft-hit,913.800583,18.312259,762.152387,1694.265229,0,0
28836,62,soft-hit,9.488208,17.86419,868.14291,895.495308,0,0
28836,62,soft-hit,897.171265,17.283251,757.504912,1671.959428,0,0
28836,62,soft-hit,912.441754,17.050557,761.985703,1691.4780139999998,0,0
28836,62,soft-hit,849.666211,22.400252,696.358129,1568.4245919999998,0,0
28836,62,soft-hit,13.567546,18.840765,857.155394,889.563705,0,0
28836,62,soft-hit,240.456944,19.63679,73.569594,333.663328,0,0
28836,62,soft-hit,964.717395,18.005495,813.106384,1795.8292740000002,0,0
28836,62,soft-hit,933.313537,31.716832,791.744843,1756.775212,0,0
28836,62,soft-hit,919.339352,18.409225,782.888053,1720.63663,0,0
28836,62,soft-hit,891.612662,18.941556,758.813212,1669.36743,0,0
28836,62,soft-hit,889.58231,19.703649,752.014575,1661.300534,0,0
28836,62,soft-hit,901.207246,17.841172,769.014888,1688.063306,0,0
28836,62,soft-hit,895.383019,19.84575,757.092763,1672.321532,0,0
28836,62,soft-hit,914.172821,18.622663,773.241778,1706.0372619999998,0,0
28836,62,soft-hit,908.503975,49.46437,766.226686,1724.195031,0,0
28836,62,soft-hit,923.603846,46.235465,789.219665,1759.0589759999998,0,0
28836,62,soft-hit,888.141632,17.526155,748.911259,1654.5790459999998,0,0
28836,62,soft-hit,987.271621,18.313611,844.737067,1850.322299,0,0
2124,68,miss,102.862376,18.777453,947.614402,0,1069.2542310000001,0
2124,used GE,hit,0,23.124185,0,23.124185,0,0
2124,used GE,hit,0,17.603843,0,17.603843,0,0
2124,used GE,hit,0,94.970487,0,94.970487,0,0
2124,used GE,hit,0,23.186751,0,23.186751,0,0
2124,used GE,hit,0,24.134935,0,24.134935,0,0
2124,used GE,hit,0,55.925032,0,55.925032,0,0
2124,used GE,hit,0,39.449883,0,39.449883,0,0
2124,used GE,hit,0,15.27874,0,15.27874,0,0
2124,used GE,hit,0,14.902801,0,14.902801,0,0
2124,used GE,hit,0,42.141577,0,42.141577,0,0
2124,used GE,hit,0,15.410493,0,15.410493,0,0
2124,used GE,hit,0,45.164672,0,45.164672,0,0
2124,used GE,hit,0,17.015836,0,17.015836,0,0
2124,used GE,hit,0,104.732345,0,104.732345,0,0
2124,used GE,hit,0,16.061793,0,16.061793,0,0
2124,used GE,hit,0,16.498999,0,16.498999,0,0
2124,used GE,hit,0,15.177229,0,15.177229,0,0
2124,used GE,hit,0,15.259042,0,15.259042,0,0
2124,used GE,hit,0,20.418401,0,20.418401,0,0
2124,used GE,hit,0,55.12187,0,55.12187,0,0
2124,used GE,hit,0,21.051104,0,21.051104,0,0
2124,used GE,hit,0,101.506158,0,101.506158,0,0
2124,used GE,hit,0,21.1396,0,21.1396,0,0
30134,61,miss,890.703391,40.272517,731.579996,0,1662.555904,0
30134,61,soft-hit,881.759785,17.962747,745.255997,1644.978529,0,0
30134,61,soft-hit,867.663493,19.781007,731.395815,1618.840315,0,0
30134,61,soft-hit,926.294724,19.002645,794.186014,1739.483383,0,0
30134,61,soft-hit,867.349423,19.183032,733.06981,1619.602265,0,0
30134,61,soft-hit,102.832606,21.766561,967.838276,1092.437443,0,0
30134,61,soft-hit,904.074951,18.346034,772.911115,1695.3321,0,0
30134,61,soft-hit,838.296654,22.337886,705.311316,1565.945856,0,0
30134,61,soft-hit,878.941684,55.062481,750.48367,1684.487835,0,0
30134,61,soft-hit,830.934048,31.083243,699.515314,1561.5326049999999,0,0
30134,61,soft-hit,910.591846,16.598162,754.98955,1682.179558,0,0
30134,61,soft-hit,903.638875,23.565393,767.117606,1694.321874,0,0
30134,61,soft-hit,902.266316,18.058034,764.16082,1684.48517,0,0
30134,61,soft-hit,861.340709,66.081217,727.647146,1655.069072,0,0
30134,61,soft-hit,851.415362,50.649457,717.186585,1619.251404,0,0
30134,61,soft-hit,853.292205,41.823038,718.29781,1613.413053,0,0
30134,61,soft-hit,902.017211,58.791771,767.693959,1728.502941,0,0
30134,61,soft-hit,984.343802,44.054545,853.95077,1882.349117,0,0
30134,61,soft-hit,936.836817,18.896623,802.346032,1758.079472,0,0
30134,61,soft-hit,917.152535,18.310665,783.303512,1718.7667119999999,0,0
30134,61,soft-hit,878.964752,60.920701,743.364647,1683.2501,0,0
30134,61,soft-hit,910.411535,36.96217,776.896208,1724.269913,0,0
30134,61,soft-hit,888.763242,37.397538,754.871503,1681.032283,0,0
30134,61,soft-hit,806.424818,18.218058,681.882943,1506.525819,0,0
3822,69,miss,93.222437,19.329837,946.153149,0,1058.7054229999999,0
3822,69,soft-hit,151.408781,19.14804,5.205146,175.761967,0,0
3822,69,soft-hit,141.22508,17.024225,973.475123,1131.724428,0,0
3822,69,soft-hit,113.647863,20.741214,967.793757,1102.182834,0,0
3822,69,soft-hit,413.0354,46.370695,272.816765,732.22286,0,0
3822,69,soft-hit,106.621975,20.114006,960.422515,1087.158496,0,0
3822,69,soft-hit,157.167712,43.976739,11.911853,213.056304,0,0
3822,69,soft-hit,215.273517,33.221023,69.46217,317.95671,0,0
3822,69,soft-hit,111.193094,32.266604,968.699903,1112.159601,0,0
3822,69,soft-hit,117.310481,19.211268,972.829582,1109.351331,0,0
3822,69,soft-hit,31.905132,19.430678,889.846449,941.182259,0,0
3822,69,soft-hit,182.92229,62.222829,35.924342,281.069461,0,0
3822,69,soft-hit,93.124128,21.164575,940.763901,1055.052604,0,0
3822,69,soft-hit,186.644696,26.419227,17.256439999999998,230.32036300000001,0,0
3822,69,soft-hit,161.601633,21.14877,988.761332,1171.511735,0,0
3822,69,soft-hit,140.045626,65.823858,981.967463,1187.836947,0,0
3822,69,soft-hit,190.732682,17.515188,12.43778,220.68565,0,0
3822,69,soft-hit,141.493773,45.907541,994.137725,1181.539039,0,0
3822,69,soft-hit,221.173382,19.539712,74.70222,315.41531399999997,0,0
3822,69,soft-hit,122.754396,19.223918,976.408309,1118.386623,0,0
3822,69,soft-hit,284.443306,63.799238,138.522708,486.76525200000003,0,0
3822,69,soft-hit,96.929952,20.424107,947.817776,1065.171835,0,0
3822,69,soft-hit,105.496534,20.477735,957.588213,1083.562482,0,0
3822,69,soft-hit,300.128687,64.94311,129.085409,494.15720600000003,0,0
31102,51,miss,624.795969,23.154203,485.328259,0,1133.278431,0
31102,51,soft-hit,578.290572,20.512095,447.666733,1046.4694,0,0
31102,51,soft-hit,652.454129,25.956024,519.082635,1197.492788,0,0
31102,51,soft-hit,607.333707,16.497936,493.160964,1116.992607,0,0
31102,51,soft-hit,570.970381,16.655937,455.969209,1043.595527,0,0
31102,51,soft-hit,625.956792,36.050981,503.053217,1165.06099,0,0
31102,51,soft-hit,609.863111,43.352321,486.721184,1139.936616,0,0
31102,51,soft-hit,736.573281,38.219547,617.017709,1391.8105369999998,0,0
31102,51,soft-hit,614.419982,15.895921,481.801788,1112.117691,0,0
31102,51,soft-hit,628.609375,52.464641,489.761791,1170.835807,0,0
