Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
7327,11,miss,98.489144,14.569937,62.990364,0,176.049445,0
7327,11,miss,97.845468,10.355233,62.212523,0,170.413224,0
7327,11,miss,98.058783,7.551475,62.297679,0,167.907937,0
7327,11,miss,99.22583,17.476065,62.847898,0,179.549793,0
7327,11,miss,101.557061,10.759796,63.473674,0,175.790531,0
7327,11,miss,100.568042,15.695344,63.7186,0,179.981986,0
7327,11,miss,99.504023,10.84073,62.873834,0,173.218587,0
7327,11,miss,98.961634,7.655061,64.057742,0,170.674437,0
7327,11,miss,100.541627,7.863389,63.320735,0,171.725751,0
7327,11,miss,99.938826,13.444665,63.233963,0,176.617454,0
7327,11,miss,99.5652,14.477834,62.521079,0,176.56411300000002,0
7327,11,miss,104.654979,15.997677,64.099996,0,184.752652,0
7327,11,miss,101.026757,13.911083,63.301457,0,178.23929700000002,0
7327,11,miss,97.963252,40.882345,62.319861,0,201.165458,0
7327,11,miss,96.149896,8.157624,62.388515,0,166.696035,0
7327,11,miss,99.856053,7.856518,62.943873,0,170.65644400000002,0
7327,11,miss,103.412931,14.213885,63.156718,0,180.783534,0
7327,11,miss,103.122663,7.970885,63.868027,0,174.96157499999998,0
7327,11,miss,100.38217,18.226604,63.062314,0,181.671088,0
7327,11,miss,101.091787,9.215291,62.677942,0,172.98502000000002,0
7327,11,miss,99.853489,7.52749,62.857384,0,170.238363,0
7327,11,miss,99.017797,12.376498,63.271037,0,174.665332,0
7327,11,miss,103.219168,12.998738,62.661576,0,178.879482,0
7327,11,miss,106.253508,23.458697,62.978186,0,192.69039099999998,0
7327,11,miss,108.226921,7.765343,64.100597,0,180.092861,0
7327,11,miss,106.52333,11.40712,63.712227,0,181.642677,0
7327,11,miss,110.087649,7.821169,65.131443,0,183.040261,0
7327,11,miss,108.686543,8.808473,64.90776,0,182.402776,0
7327,11,miss,107.008129,13.06682,64.946616,0,185.021565,0
7327,11,miss,103.682874,14.01232,64.100292,0,181.79548599999998,0
7327,11,miss,105.981361,7.915402,63.871729,0,177.768492,0
7327,11,miss,106.90726,9.107211,64.564711,0,180.579182,0
7327,11,miss,110.534403,7.705435,63.455899,0,181.695737,0
7327,11,miss,97.638526,12.677453,64.270971,0,174.58695,0
7327,11,miss,103.155612,8.244166,64.2024,0,175.60217799999998,0
7327,11,miss,107.840654,8.917358,64.388269,0,181.146281,0
7327,11,miss,113.593371,8.462661,63.770084,0,185.826116,0
7327,11,miss,108.381532,9.413369,64.26696,0,182.06186100000002,0
7327,11,miss,87.127249,6.698863,63.443936,0,157.270048,0
7327,11,miss,80.668043,7.537656,63.302728,0,151.50842699999998,0
7327,11,miss,97.528827,8.126568,63.070878,0,168.726273,0
7327,11,miss,100.804006,11.760306,63.175388,0,175.7397,0
7327,11,miss,102.032471,7.680631,64.178867,0,173.89196900000002,0
7327,11,miss,101.787848,7.622717,63.888003,0,173.298568,0
7327,11,miss,103.182261,7.695677,64.19626,0,175.074198,0
7327,11,miss,103.452042,11.257986,65.046246,0,179.75627400000002,0
7327,11,miss,100.630732,8.069486,63.75786,0,172.458078,0
7327,11,miss,92.99217,14.059996,63.597649,0,170.649815,0
7327,12,miss,111.449137,7.927742,70.183526,0,189.560405,0
7327,12,miss,113.031402,8.076604,69.510775,0,190.618781,0
7327,12,miss,107.42558,16.425759,68.190934,0,192.042273,0
7327,12,miss,108.303015,8.093312,68.024464,0,184.420791,0
7327,12,miss,88.88616,6.831043,67.742842,0,163.46004499999998,0
7327,12,miss,107.178402,15.537201,68.511664,0,191.22726699999998,0
7327,12,miss,97.788045,7.077192,67.832653,0,172.69788999999997,0
7327,12,miss,107.820394,16.173071,67.377416,0,191.370881,0
7327,12,miss,110.161707,23.850684,68.587145,0,202.599536,0
7327,12,miss,107.426494,8.017432,68.249587,0,183.693513,0
7327,12,miss,106.577123,26.874245,68.015871,0,201.467239,0
7327,12,miss,106.440466,13.661108,67.892857,0,187.99443100000002,0
7327,12,miss,121.314451,10.003267,70.069124,0,201.386842,0
7327,12,miss,107.697623,12.568828,69.494865,0,189.761316,0
7327,12,miss,109.649497,8.169025,69.631154,0,187.449676,0
7327,12,miss,106.527289,14.167144,68.341045,0,189.03547799999998,0
7327,12,miss,108.408302,7.934004,73.647947,0,189.990253,0
7327,12,miss,107.117245,14.751448,68.758099,0,190.626792,0
7327,12,miss,107.213964,8.165847,69.322641,0,184.702452,0
7327,12,miss,106.007239,7.683219,68.408475,0,182.098933,0
7327,12,miss,107.63875,12.42972,69.634378,0,189.70284800000002,0
7327,12,miss,113.451532,27.774134,76.680218,0,217.90588400000001,0
7327,12,miss,106.750837,7.998019,69.673166,0,184.422022,0
7327,12,miss,106.951436,7.848958,69.333077,0,184.133471,0
7327,12,miss,107.925879,15.375692,68.986521,0,192.288092,0
7327,12,miss,109.282575,13.02039,68.942479,0,191.24544400000002,0
7327,12,miss,108.750879,13.260405,68.559914,0,190.571198,0
7327,12,miss,118.526034,9.717031,69.477725,0,197.72079000000002,0
7327,12,miss,118.731576,12.304681,68.64997,0,199.686227,0
7327,12,miss,114.911258,16.660951,68.833868,0,200.40607699999998,0
7327,12,miss,109.530381,15.965757,68.821436,0,194.317574,0
7327,12,miss,117.091572,16.89253,68.668033,0,202.652135,0
7327,12,miss,113.642028,10.96317,68.838502,0,193.4437,0
7327,12,miss,121.553765,8.278075,70.487497,0,200.31933700000002,0
7327,12,miss,106.550529,16.368024,68.621599,0,191.54015199999998,0
7327,12,miss,113.376628,9.831719,69.219045,0,192.427392,0
7327,12,miss,115.914559,14.10555,71.136526,0,201.156635,0
7327,12,miss,112.206413,7.376118,70.172167,0,189.75469800000002,0
7327,12,miss,115.333999,13.472867,69.823913,0,198.63077900000002,0
7327,12,miss,117.134124,14.212876,69.925869,0,201.27286900000001,0
7327,12,miss,113.018359,7.790303,70.053155,0,190.861817,0
7327,12,miss,110.35558,7.983331,69.942887,0,188.281798,0
7327,12,miss,115.569921,12.44084,70.125947,0,198.136708,0
7327,12,miss,112.260894,8.070081,69.927885,0,190.25886,0
7327,12,miss,118.989288,16.063314,70.497345,0,205.54994699999997,0
7327,12,miss,111.869654,16.473829,70.087102,0,198.430585,0
7327,12,miss,118.245371,8.226011,76.12234,0,202.593722,0
7327,12,miss,110.792455,8.122942,69.472224,0,188.387621,0
7327,12,miss,113.270166,8.02387,69.506113,0,190.800149,0
7327,12,miss,117.929496,17.561292,69.382563,0,204.873351,0
7327,12,miss,111.555944,7.93953,69.346435,0,188.841909,0
7327,12,miss,111.843919,10.547938,70.804755,0,193.19661200000002,0
7327,12,miss,108.731721,10.693046,70.197155,0,189.62192199999998,0
7327,12,miss,107.225474,19.951029,69.342786,0,196.51928900000001,0
7327,12,miss,110.762558,19.744907,71.191942,0,201.699407,0
7327,12,miss,90.017763,5.82218,69.591746,0,165.431689,0
7327,12,miss,105.772686,10.159726,70.797748,0,186.73015999999998,0
7327,12,miss,113.617765,8.01376,70.336977,0,191.968502,0
7327,12,miss,111.979766,7.819337,69.878908,0,189.678011,0
7327,12,miss,109.901642,7.828122,70.053431,0,187.78319499999998,0
7327,12,miss,114.344965,12.18894,71.074433,0,197.608338,0
7327,12,miss,109.976976,7.73183,70.272628,0,187.98143399999998,0
7327,12,miss,108.598641,8.02269,70.582043,0,187.203374,0
7327,12,miss,110.974334,9.72939,70.11277,0,190.81649399999998,0
7327,12,miss,108.391071,9.200013,70.268987,0,187.860071,0
7327,12,miss,109.835879,8.021865,70.458301,0,188.31604500000003,0
7327,12,miss,112.03804,7.879838,71.978702,0,191.89658,0
7327,12,miss,113.901522,7.72021,72.12922,0,193.75095199999998,0
7327,12,miss,92.797273,6.409074,70.413616,0,169.619963,0
7327,12,miss,105.896433,14.191733,69.844043,0,189.932209,0
7327,12,miss,109.571815,11.532353,70.161154,0,191.265322,0
7327,12,miss,107.965876,15.073312,69.728467,0,192.767655,0
7327,12,miss,93.147918,6.215343,69.18091,0,168.544171,0
7327,12,miss,99.072392,10.033204,69.350204,0,178.4558,0
7327,12,miss,86.504759,6.574159,69.549679,0,162.628597,0
7327,12,miss,100.35616,7.459814,69.907009,0,177.722983,0
7327,12,miss,107.930881,7.95742,69.902902,0,185.791203,0
7327,12,miss,107.778057,13.720827,70.10679,0,191.60567400000002,0
7327,12,miss,111.762648,8.108658,71.174171,0,191.045477,0
7327,12,miss,108.62529,12.524381,70.963282,0,192.112953,0
7327,12,miss,108.563353,7.810445,69.985204,0,186.359002,0
7327,12,miss,108.309266,14.146476,70.523241,0,192.97898299999997,0
7327,12,miss,107.264169,8.00736,70.008007,0,185.279536,0
7327,12,miss,103.730781,7.666648,70.266665,0,181.66409399999998,0
7327,12,miss,107.938996,8.163833,70.440711,0,186.54354,0
7327,12,miss,111.192187,8.176234,72.340053,0,191.708474,0
7327,12,miss,109.899598,7.818865,72.232468,0,189.950931,0
7327,12,miss,109.095518,7.743771,71.397926,0,188.237215,0
7327,12,miss,107.768681,7.882576,70.294174,0,185.94543099999999,0
7327,12,miss,105.936186,7.703945,70.338269,0,183.97840000000002,0
7327,12,miss,115.919837,8.031628,71.096671,0,195.048136,0
7327,12,miss,118.609332,8.571685,74.268481,0,201.449498,0
7327,12,miss,114.943644,13.780609,72.827373,0,201.551626,0
7327,12,miss,115.31979,8.159736,71.679931,0,195.15945699999997,0
7327,12,miss,113.226598,35.479335,72.448296,0,221.154229,0
7327,12,miss,108.903654,8.363501,71.219381,0,188.486536,0
7327,12,miss,110.141186,8.266333,70.923878,0,189.331397,0
7327,12,miss,115.639654,8.380024,71.138646,0,195.158324,0
7327,12,miss,116.148645,8.194797,71.126203,0,195.469645,0
7327,12,miss,116.606963,8.063978,71.478159,0,196.1491,0
7327,12,miss,117.188784,13.372391,72.527603,0,203.088778,0
7327,12,miss,116.056419,7.786899,71.332216,0,195.17553400000003,0
7327,12,miss,110.471118,8.586795,71.024977,0,190.08289000000002,0
7327,12,miss,114.038214,7.887371,70.710204,0,192.635789,0
7327,12,miss,111.478618,7.876314,72.371529,0,191.72646099999997,0
7327,12,miss,115.12874,28.789819,71.185567,0,215.104126,0
7327,12,miss,116.219673,12.510338,70.785635,0,199.515646,0
7327,12,miss,112.486592,7.802856,71.083254,0,191.372702,0
7327,12,miss,117.822963,9.900696,71.626978,0,199.350637,0
7327,12,miss,117.640615,12.702379,71.204061,0,201.547055,0
7327,12,miss,111.796817,8.653077,71.765087,0,192.214981,0
7327,12,miss,116.942322,7.838254,72.083099,0,196.863675,0
7327,12,miss,113.000758,21.103738,71.131703,0,205.236199,0
7327,12,miss,124.543836,9.164355,71.097043,0,204.80523399999998,0
7327,12,miss,91.999179,5.758235,70.991993,0,168.749407,0
7327,12,miss,113.976611,8.77149,72.764639,0,195.51274,0
7327,12,miss,109.110892,8.161181,71.64167,0,188.913743,0
7327,12,miss,111.079173,7.79809,72.616806,0,191.494069,0
7327,12,miss,115.084442,22.70902,72.255982,0,210.049444,0
7327,12,miss,113.481065,7.509546,71.655186,0,192.64579700000002,0
7327,12,miss,113.818506,10.955981,70.69184,0,195.46632699999998,0
7327,12,miss,110.771855,18.598641,71.295082,0,200.66557799999998,0
7327,12,miss,111.892665,13.141605,71.232535,0,196.26680499999998,0
7327,12,miss,110.042109,15.954277,71.148948,0,197.145334,0
7327,12,miss,110.074562,7.921239,70.775318,0,188.771119,0
7327,12,miss,113.903086,13.904468,72.414898,0,200.22245199999998,0
7327,12,miss,113.049829,7.964091,72.111996,0,193.12591600000002,0
7327,12,miss,96.268379,6.212252,71.80473,0,174.28536100000002,0
7327,12,miss,108.96469,7.530027,71.841875,0,188.336592,0
7327,12,miss,113.444798,9.074607,72.388303,0,194.907708,0
7327,12,miss,124.949674,14.440723,86.209483,0,225.59988,0
7327,12,miss,114.87153,8.113098,73.290197,0,196.27482500000002,0
7327,12,miss,109.963329,17.096509,72.475428,0,199.53526599999998,0
7327,12,miss,120.822598,14.639444,82.334012,0,217.796054,0
7327,12,miss,122.728789,9.270382,71.639141,0,203.63831199999998,0
7327,12,miss,113.779814,7.676578,76.311147,0,197.767539,0
7327,12,miss,110.660455,11.08264,73.155078,0,194.89817299999999,0
7327,12,miss,109.842196,7.599217,72.21225,0,189.653663,0
7327,12,miss,115.503165,8.182524,76.683399,0,200.36908799999998,0
7327,12,miss,111.384132,14.224761,72.494285,0,198.103178,0
7327,12,miss,122.902629,7.812487,83.596928,0,214.31204400000001,0
7327,12,miss,111.269518,9.252192,73.570579,0,194.092289,0
7327,12,miss,109.685066,7.779869,71.762167,0,189.227102,0
7327,12,miss,109.953371,7.970788,71.357699,0,189.281858,0
7327,12,miss,109.522695,7.997866,71.773987,0,189.29454800000002,0
7327,12,miss,111.671003,7.630363,72.579264,0,191.88063,0
7327,12,miss,109.653073,7.830295,72.510622,0,189.99399,0
7327,12,miss,111.841177,7.992517,74.480929,0,194.314623,0
7327,12,miss,117.909461,8.43772,73.539248,0,199.886429,0
7327,12,miss,119.207583,8.023458,72.996478,0,200.227519,0
7327,12,miss,118.739326,12.378765,73.739391,0,204.857482,0
7327,12,miss,119.027483,7.936203,73.423109,0,200.386795,0
7327,12,miss,117.372843,41.596596,72.785986,0,231.755425,0
7327,12,miss,108.992362,15.209656,72.052264,0,196.254282,0
7327,12,miss,112.116359,16.102724,73.032721,0,201.251804,0
7327,12,miss,112.975577,8.062478,71.959892,0,192.997947,0
7327,12,miss,119.842159,13.987419,75.435884,0,209.265462,0
7327,12,miss,119.184751,8.223427,73.110561,0,200.518739,0
7327,12,miss,117.467762,16.615521,73.278893,0,207.36217599999998,0
7327,12,miss,118.053942,8.45622,72.948072,0,199.458234,0
7327,12,miss,117.580478,17.540614,73.246116,0,208.367208,0
7327,12,miss,114.175027,7.685531,72.894369,0,194.754927,0
7327,12,miss,111.959617,17.634571,72.617591,0,202.21177899999998,0
7327,12,miss,117.866388,7.205769,72.523295,0,197.59545200000002,0
7327,12,miss,112.382464,16.64259,72.213243,0,201.238297,0
7327,12,miss,118.836279,7.678957,73.848054,0,200.36329,0
7327,12,miss,115.532576,8.08908,73.250497,0,196.872153,0
7327,12,miss,116.548314,8.631955,73.480833,0,198.66110200000003,0
7327,12,miss,114.314459,8.194735,76.793813,0,199.30300699999998,0
7327,12,miss,114.368272,14.326683,74.323074,0,203.018029,0
7327,12,miss,111.026056,16.256056,72.546845,0,199.828957,0
7327,12,miss,115.738251,7.447586,73.186951,0,196.372788,0
7327,12,miss,115.439439,7.80755,72.342108,0,195.58909699999998,0
7327,12,miss,129.43337,13.238913,72.71586,0,215.388143,0
7327,12,miss,94.282743,8.056585,72.515836,0,174.855164,0
7327,12,miss,102.948838,8.345283,72.342771,0,183.636892,0
7327,12,miss,115.333111,14.408162,72.576477,0,202.31775,0
7327,12,miss,100.589434,9.558249,72.822163,0,182.96984600000002,0
7327,12,miss,113.991963,8.975647,76.171806,0,199.13941599999998,0
7327,12,miss,113.905888,7.81221,73.881297,0,195.59939500000002,0
7327,12,miss,112.202467,8.190382,74.213348,0,194.606197,0
7327,12,miss,111.46802,16.52987,73.250617,0,201.24850700000002,0
7327,12,miss,110.734198,7.610818,72.895389,0,191.240405,0
7327,12,miss,111.716089,10.644263,73.84733,0,196.20768199999998,0
7327,12,miss,111.809526,7.636717,73.635324,0,193.081567,0
7327,12,miss,111.714284,9.430424,74.019459,0,195.16416700000002,0
7327,12,miss,113.331392,17.224953,73.809669,0,204.366014,0
7327,12,miss,110.497801,7.553638,72.769664,0,190.821103,0
7327,12,miss,114.999332,7.401889,73.277652,0,195.678873,0
7327,12,miss,110.979258,7.570474,73.486336,0,192.036068,0
7327,12,miss,116.042399,17.103184,73.92534,0,207.070923,0
7327,12,miss,116.574156,7.586059,74.526027,0,198.686242,0
7327,12,miss,115.986277,7.434164,74.420516,0,197.840957,0
7327,12,miss,111.386529,11.772475,73.918391,0,197.077395,0
7327,12,miss,110.080917,20.843376,73.979426,0,204.903719,0
7327,12,miss,107.919173,13.144098,73.162189,0,194.22546,0
7327,12,miss,111.665522,22.707365,73.784563,0,208.15744999999998,0
7327,12,miss,111.602403,11.725978,73.418112,0,196.746493,0
7327,12,miss,111.25859,7.848288,72.827077,0,191.933955,0
7327,12,miss,110.334823,8.057758,73.418803,0,191.811384,0
7327,12,miss,112.110364,7.711219,74.267769,0,194.08935200000002,0
7327,12,miss,114.938142,16.21316,73.757754,0,204.90905600000002,0
7327,12,miss,115.873456,8.398122,73.597781,0,197.869359,0
7327,12,miss,112.089771,7.677622,73.078595,0,192.845988,0
7327,12,miss,110.826116,13.015801,73.134736,0,196.976653,0
7327,12,miss,111.491028,7.895005,73.238469,0,192.624502,0
7327,12,miss,113.072839,10.207269,73.795893,0,197.07600100000002,0
7327,12,miss,112.875231,11.633483,74.036632,0,198.545346,0
7327,12,miss,113.734837,9.267647,73.187711,0,196.190195,0
7327,12,miss,111.878659,7.794082,74.301888,0,193.974629,0
7327,12,miss,113.567139,7.734134,76.178435,0,197.479708,0
7327,12,miss,113.416989,17.186214,75.16333,0,205.766533,0
7327,12,miss,122.645206,10.653035,79.481907,0,212.780148,0
7327,12,miss,133.02395,28.34003,75.711854,0,237.07583400000001,0
7327,12,miss,111.441484,7.337468,76.419013,0,195.197965,0
7327,12,miss,111.876575,12.079895,73.901945,0,197.858415,0
7327,12,miss,113.049347,7.715767,74.13711,0,194.902224,0
7327,12,miss,114.675073,7.711999,74.069688,0,196.45676,0
7327,12,miss,112.930487,7.689301,73.50126,0,194.121048,0
7327,12,miss,111.245318,14.292812,73.755327,0,199.293457,0
7327,12,miss,111.924229,13.794074,73.890767,0,199.60906999999997,0
7327,12,miss,114.304088,10.507737,74.917806,0,199.72963099999998,0
7327,12,miss,112.830341,8.239788,75.370361,0,196.44049,0
7327,12,miss,111.847241,8.064386,74.206462,0,194.118089,0
7327,12,miss,114.507706,7.992454,75.732119,0,198.232279,0
7327,12,miss,111.599698,7.512629,73.743334,0,192.855661,0
7327,12,miss,112.148465,7.703921,74.515685,0,194.368071,0
7327,12,miss,113.606308,17.310782,74.262144,0,205.179234,0
7327,12,miss,111.926408,16.878386,74.076713,0,202.881507,0
7327,12,miss,111.201891,10.834782,73.674992,0,195.711665,0
7327,12,miss,112.63585,12.803758,75.037076,0,200.476684,0
7327,12,miss,124.405371,13.717972,86.576868,0,224.70021100000002,0
7327,12,miss,112.406003,26.402385,74.903675,0,213.712063,0
7327,12,miss,115.639172,7.647265,75.951604,0,199.238041,0
7327,12,miss,116.613111,19.854944,75.3473,0,211.815355,0
7327,12,miss,97.999988,15.465032,74.269643,0,187.734663,0
7327,12,miss,108.89124,9.283413,74.495854,0,192.670507,0
7327,12,miss,112.790365,7.567621,75.655359,0,196.01334500000002,0
7327,12,miss,112.875145,7.768078,75.327045,0,195.970268,0
7327,12,miss,115.643856,8.378649,76.718207,0,200.740712,0
7327,12,miss,117.695815,7.673691,77.674487,0,203.043993,0
7327,12,miss,113.313234,16.428129,75.494408,0,205.235771,0
7327,12,miss,113.554821,8.366686,81.559255,0,203.480762,0
7327,12,miss,112.851745,8.046336,76.295886,0,197.193967,0
7327,12,miss,113.506462,16.586744,75.319201,0,205.412407,0
7327,12,miss,114.269725,18.112181,75.399865,0,207.781771,0
7327,12,miss,111.771079,7.625659,75.841033,0,195.237771,0
7327,12,miss,112.210707,7.988802,74.669165,0,194.868674,0
7327,12,miss,113.763125,7.689469,76.146279,0,197.59887300000003,0
7327,12,miss,111.995998,7.581638,74.607872,0,194.185508,0
7327,12,miss,113.512347,7.778748,75.65191,0,196.943005,0
7327,12,miss,116.945565,17.3067,75.452934,0,209.705199,0
7327,12,miss,112.861741,7.718794,75.29689,0,195.87742500000002,0
7327,12,miss,122.8736,15.57168,75.296799,0,213.742079,0
7327,12,miss,113.189257,7.57684,75.482751,0,196.248848,0
7327,12,miss,112.59501,12.638639,74.961607,0,200.195256,0
7327,12,miss,112.623095,12.525851,74.907477,0,200.056423,0
7327,12,miss,112.34672,17.870589,74.454039,0,204.671348,0
7327,12,miss,112.454572,7.602479,74.581505,0,194.638556,0
7327,12,miss,112.890501,7.739211,74.761164,0,195.390876,0
7327,12,miss,113.441315,7.820013,75.5538,0,196.81512800000002,0
7327,12,miss,113.73359,7.608374,75.93224,0,197.274204,0
7327,12,miss,113.373216,17.192877,75.526654,0,206.09274699999997,0
7327,12,miss,110.211244,11.992642,75.595736,0,197.799622,0
7327,12,miss,112.66067,7.888036,75.389299,0,195.93800499999998,0
7327,12,miss,95.852197,9.691306,74.887383,0,180.430886,0
7327,12,miss,95.370281,6.079799,78.433863,0,179.883943,0
7327,12,miss,93.06388,5.932752,75.986366,0,174.982998,0
7327,12,miss,111.983159,8.146388,76.150736,0,196.280283,0
7327,12,miss,117.969773,13.353488,76.12637,0,207.449631,0
7327,12,miss,119.402837,13.645853,75.831536,0,208.880226,0
7327,12,miss,121.205482,8.409635,75.748817,0,205.363934,0
7327,12,miss,119.85468,7.73198,76.500495,0,204.087155,0
7327,12,miss,114.153761,7.645883,76.558302,0,198.357946,0
7327,12,miss,117.675843,23.569501,75.652465,0,216.897809,0
7327,12,miss,112.147259,13.983884,75.293815,0,201.424958,0
7327,12,miss,113.830471,15.019726,75.344039,0,204.194236,0
7327,12,miss,113.896053,7.94066,76.207654,0,198.044367,0
7327,12,miss,120.783139,8.108962,76.96033,0,205.85243100000002,0
7327,12,miss,118.454243,7.728008,75.862204,0,202.04445500000003,0
